token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
119-1	PST058	119	119	1	no:	no	_	_	_	_	_	linguistic	_	none	_	End=225.57	1x1	_	_	_
120-0	PST211	120	120	0	m:h?	mh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=225.71|End=226.14	0x1	_	_	_
121-0	PST211	121	121	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=226.355	_	_	_	_
121-1	PST211	121	121	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-2	PST211	121	121	2	romania	romania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-3	PST211	121	121	3	tornate?	tornate	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=227.455	_	_	_	_
122-0	PST058	122	122	0	s::~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=227.885	0x2	_	_	_
122-1	PST058	122	122	1	e::hm:	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x2,2x1	_	_	_
122-2	PST058	122	122	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-3	PST058	122	122	3	v[acanza],	vacanza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=230.318	_	_	_	1-7(48)
123-0	PST211	123	123	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=229.65	_	_	_	0-2(48)
123-1	PST211	123	123	1	sì:]	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(48)
123-2	PST211	123	123	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
123-3	PST211	123	123	3	okay[:]	okay	_	_	_	_	_	linguistic	_	none	_	End=231.135	3x1	_	_	_
124-0	PST058	124	124	0	[s]ì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=230.995	1x1	_	_	0-1(49)
124-1	PST058	124	124	1	[però:	però	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(50)
124-2	PST058	124	124	2	xxx].	xxx	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=232.559	_	_	_	0-3(50)
125-0	PST211	125	125	0	[c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=231.43	_	_	1-3(0)	0-4(50)
125-1	PST211	125	125	1	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(50)
125-2	PST211	125	125	2	abitualmente	abitualmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-12(50)
125-3	PST211	125	125	3	o]gni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(50)
125-4	PST211	125	125	4	anno:	anno	_	_	_	_	_	linguistic	_	none	_	End=233.425	3x1	_	_	_
126-0	PST058	126	126	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=233.435	_	_	_	_
126-1	PST058	126	126	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-2	PST058	126	126	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-3	PST058	126	126	3	vaca[nza	vacanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-7(51)
126-4	PST058	126	126	4	però]	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(51)
126-5	PST058	126	126	5	qua:	qua	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
126-6	PST058	126	126	6	stiamo	stiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-7	PST058	126	126	7	qua.	qua	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=235.499	_	_	_	_
127-0	PST211	127	127	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=234.4	_	_	_	0-2(51)
127-1	PST211	127	127	1	ah],	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=234.79	_	_	_	0-2(51)
128-0	PST211	128	128	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=235.9	_	_	_	_
128-1	PST211	128	128	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=236.215	_	_	_	_
129-0	PST211	129	129	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=236.435	_	_	_	_
129-1	PST211	129	129	1	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
129-2	PST211	129	129	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-3	PST211	129	129	3	tornare	tornare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-4	PST211	129	129	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-5	PST211	129	129	5	romania	romania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-6	PST211	129	129	6	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-7	PST211	129	129	7	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-8	PST211	129	129	8	tornare	tornare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-9	PST211	129	129	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-10	PST211	129	129	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-11	PST211	129	129	11	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-12	PST211	129	129	12	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-13	PST211	129	129	13	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-14	PST211	129	129	14	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-15	PST211	129	129	15	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-16	PST211	129	129	16	romeno	romeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-17	PST211	129	129	17	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
129-18	PST211	129	129	18	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-19	PST211	129	129	19	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-20	PST211	129	129	20	mh.	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=241.339	_	_	_	_
130-0	PST058	130	130	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=241.335	0x2	_	_	_
130-1	PST058	130	130	1	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-2	PST058	130	130	2	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
130-3	PST058	130	130	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-4	PST058	130	130	4	strani	strani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-5	PST058	130	130	5	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-6	PST058	130	130	6	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-7	PST058	130	130	7	[noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(53)
130-8	PST058	130	130	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(53)
130-9	PST058	130	130	9	rom]ania	romania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(53)
130-10	PST058	130	130	10	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-11	PST058	130	130	11	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-12	PST058	130	130	12	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=245.523	_	_	_	_
131-0	PST211	131	131	0	[sì:]?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=244.095|End=244.5	1x1	_	_	0-2(53)
132-0	PST211	132	132	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=245.523	_	_	_	_
132-1	PST211	132	132	1	ma:[i]?	mai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=246.072	1x1	_	_	2-3(54)
133-0	PST058	133	133	0	[e]:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=245.96	0x1	_	_	0-1(54)
133-1	PST058	133	133	1	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-2	PST058	133	133	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-3	PST058	133	133	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-4	PST058	133	133	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-5	PST058	133	133	5	abitui	abitui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-6	PST058	133	133	6	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
133-7	PST058	133	133	7	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-8	PST058	133	133	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-9	PST058	133	133	9	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-10	PST058	133	133	10	sempre:	sempre	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
133-11	PST058	133	133	11	qua:	qua	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
133-12	PST058	133	133	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
133-13	PST058	133	133	13	e:	e	_	_	_	_	_	linguistic	_	none	_	End=250.685	0x1	_	_	_
134-0	PST058	134	134	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=251.92	0x2	_	_	_
134-1	PST058	134	134	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-2	PST058	134	134	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-3	PST058	134	134	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-4	PST058	134	134	4	si	si	_	_	_	_	_	linguistic	_	none	_	End=253.595	_	_	_	_
135-0	PST058	135	135	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=256.601	_	_	_	_
135-1	PST058	135	135	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-2	PST058	135	135	2	vedono	vedono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-3	PST058	135	135	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-4	PST058	135	135	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-5	PST058	135	135	5	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-6	PST058	135	135	6	faccia	faccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-7	PST058	135	135	7	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
135-8	PST058	135	135	8	[s]ì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(55)
135-9	PST058	135	135	9	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=259.673	_	_	_	_
136-0	PST211	136	136	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=258.375	0x1	_	_	0-2(55)
136-1	PST211	136	136	1	okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=259.305	_	_	_	0-4(55)
137-0	PST211	137	137	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=259.805	_	_	_	_
137-1	PST211	137	137	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=260.135	_	_	_	_
138-0	PST211	138	138	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=260.635	_	_	1-3(0)	_
138-1	PST211	138	138	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-2	PST211	138	138	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-3	PST211	138	138	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-4	PST211	138	138	4	fossero	fossero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-5	PST211	138	138	5	offesi	offesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-6	PST211	138	138	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-7	PST211	138	138	7	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(56)
138-8	PST211	138	138	8	tornate	tornate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(56)
138-9	PST211	138	138	9	spesso].	spesso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=263.671	_	_	_	0-6(56)
139-0	PST058	139	139	0	[s:ì:	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=262.235	0x1,1x1	_	_	0-2(56)
139-1	PST058	139	139	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(56)
139-2	PST058	139	139	2	e:]::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	0-1(56)
139-3	PST058	139	139	3	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
139-4	PST058	139	139	4	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-5	PST058	139	139	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-6	PST058	139	139	6	po':	po'	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
139-7	PST058	139	139	7	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-8	PST058	139	139	8	alti	alti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-9	PST058	139	139	9	[diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(57)
139-10	PST058	139	139	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(57)
139-11	PST058	139	139	11	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(57)
139-12	PST058	139	139	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(57)
139-13	PST058	139	139	13	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(57)
139-14	PST058	139	139	14	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(57)
139-15	PST058	139	139	15	(non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(57)
139-16	PST058	139	139	16	è,)]	è	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=268.64	_	_	0-1(0)	0-1(57)
140-0	PST211	140	140	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=266.425	0x1	_	_	0-2(57)
140-1	PST211	140	140	1	a:h	ah	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(57)
140-2	PST211	140	140	2	ah	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(57)
140-3	PST211	140	140	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(57)
140-4	PST211	140	140	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(57)
140-5	PST211	140	140	5	beh:]	beh	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(57)
140-6	PST211	140	140	6	certo	certo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
140-7	PST211	140	140	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
140-8	PST211	140	140	8	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-9	PST211	140	140	9	ah,	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=269.859	_	_	_	_
141-0	PST211	141	141	0	e:hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=270.33	0x1,2x1	_	_	_
141-1	PST211	141	141	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-2	PST211	141	141	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-3	PST211	141	141	3	studiato	studiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-4	PST211	141	141	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-5	PST211	141	141	5	romania?	romania	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=272.056	_	_	_	_
142-0	PST058	142	142	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=272.285|End=272.555	_	_	_	_
143-0	PST211	143	143	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=273.185	_	_	_	_
143-1	PST211	143	143	1	ti~	ti~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
143-2	PST211	143	143	2	[fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(58)
143-3	PST211	143	143	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(58)
143-4	PST211	143	143	4	che::]	che	_	_	_	_	_	linguistic	_	none	_	End=274.596	2x2	_	_	0-3(58)
144-0	PST058	144	144	0	[e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=273.734	0x2	_	_	0-3(58)
144-1	PST058	144	144	1	pane]ttiere,	panettiere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=274.99	_	_	_	0-4(58)
145-0	PST211	145	145	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=275.155	0x1	_	_	_
145-1	PST211	145	145	1	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=275.745	_	_	_	_
146-0	PST211	146	146	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=276.33	_	_	1-3(0)	_
146-1	PST211	146	146	1	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-2	PST211	146	146	2	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-3	PST211	146	146	3	[superio:ri	superiori	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x1	_	_	0-9(59)
146-4	PST211	146	146	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(59)
146-5	PST211	146	146	5	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(59)
146-6	PST211	146	146	6	mh]?	mh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=278.283	_	_	_	0-2(59)
147-0	PST058	147	147	0	[ehm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=276.765	_	_	_	0-3(59)
147-1	PST058	147	147	1	f:~	f~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	0x1	_	_	0-2(59)
147-2	PST058	147	147	2	sì:	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	0-2(59)
147-3	PST058	147	147	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(59)
147-4	PST058	147	147	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(59)
147-5	PST058	147	147	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(59)
147-6	PST058	147	147	6	sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=278.295	_	_	_	0-2(59)
148-0	PST211	148	148	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=278.832	_	_	_	_
148-1	PST211	148	148	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-2	PST211	148	148	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-3	PST211	148	148	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-4	PST211	148	148	4	riuscita	riuscita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-5	PST211	148	148	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-6	PST211	148	148	6	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-7	PST211	148	148	7	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-8	PST211	148	148	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-9	PST211	148	148	9	la[voro::],	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=281.134	5x2	_	_	2-6(60)
149-0	PST058	149	149	0	[in	in	_	_	_	_	_	linguistic	_	none	_	Begin=280.495	_	_	_	0-2(60)
149-1	PST058	149	149	1	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(60)
149-2	PST058	149	149	2	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(60)
149-3	PST058	149	149	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-4	PST058	149	149	4	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-5	PST058	149	149	5	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-6	PST058	149	149	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-7	PST058	149	149	7	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-8	PST058	149	149	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-9	PST058	149	149	9	pane	pane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-10	PST058	149	149	10	qu[indi:]	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	2-6(61)
149-11	PST058	149	149	11	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-12	PST058	149	149	12	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-13	PST058	149	149	13	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=284.132	_	_	_	_
150-0	PST211	150	150	0	[sì:]?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=283.015|End=283.515	1x1	_	_	0-2(61)
151-0	PST211	151	151	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=284.26|End=284.61	0x1	_	_	_
152-0	PST058	152	152	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=284.66	_	_	_	_
152-1	PST058	152	152	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-2	PST058	152	152	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-3	PST058	152	152	3	ste:sso.	stesso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=285.665	2x1	_	_	_
153-0	PST211	153	153	0	cas[pita].	caspita	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=285.99|End=286.481	_	_	_	3-7(62)
154-0	PST058	154	154	0	[dicia]mo	diciamo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=286.16	_	_	_	0-5(62)
154-1	PST058	154	154	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
154-2	PST058	154	154	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-3	PST058	154	154	3	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
154-4	PST058	154	154	4	[{P}]	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(63)
154-5	PST058	154	154	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-6	PST058	154	154	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-7	PST058	154	154	7	uguale.	uguale	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=288.015	_	_	_	_
155-0	PST211	155	155	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=286.99	_	_	_	0-2(63)
155-1	PST211	155	155	1	ah]?	ah	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=287.365	_	_	_	0-2(63)
156-0	PST058	156	156	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=288.735	_	_	_	_
156-1	PST058	156	156	1	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-2	PST058	156	156	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-3	PST058	156	156	3	diploma	diploma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-4	PST058	156	156	4	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-5	PST058	156	156	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-6	PST058	156	156	6	farla:	farla	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
156-7	PST058	156	156	7	tr~	tr~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
156-8	PST058	156	156	8	m::h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	_
156-9	PST058	156	156	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
156-10	PST058	156	156	10	qua:	qua	_	_	_	_	_	linguistic	_	none	_	End=293.124	2x1	_	_	_
157-0	PST058	157	157	0	per:	per	_	_	_	_	_	linguistic	_	none	_	Begin=293.175	2x1	_	_	_
157-1	PST058	157	157	1	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-2	PST058	157	157	2	ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
157-3	PST058	157	157	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
157-4	PST058	157	157	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-5	PST058	157	157	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-6	PST058	157	157	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-7	PST058	157	157	7	stesso.	stesso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=295.301	_	_	_	_
158-0	PST211	158	158	0	uh	uh	_	_	_	_	_	linguistic	_	none	_	Begin=295.325	_	_	_	_
158-1	PST211	158	158	1	caspita	caspita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-2	PST211	158	158	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-3	PST211	158	158	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-4	PST211	158	158	4	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-5	PST211	158	158	5	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-6	PST211	158	158	6	continui	continui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-7	PST211	158	158	7	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-8	PST211	158	158	8	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-9	PST211	158	158	9	a::	a	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
158-10	PST211	158	158	10	cucinare,	cucinare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=299.016	_	_	_	_
159-0	PST058	159	159	0	ma:	ma	_	_	_	_	_	linguistic	_	none	_	Begin=299.02	1x1	_	_	_
159-1	PST058	159	159	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
