token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
332-2	PST045	332	332	2	[se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(131)
332-3	PST045	332	332	3	vanno	vanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(131)
332-4	PST045	332	332	4	vanno	vanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(131)
332-5	PST045	332	332	5	stanno	stanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(131)
332-6	PST045	332	332	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(131)
332-7	PST045	332	332	7	so]:li,	soli	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=655.507	1x1	_	_	0-2(131)
333-0	PST211	333	333	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=653.832	_	_	_	_
333-1	PST211	333	333	1	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	End=655.335	0x1	_	_	0-2(131)
334-0	PST211	334	334	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=655.776	_	_	_	_
334-1	PST211	334	334	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-2	PST211	334	334	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=656.584	_	_	_	_
335-0	PST211	335	335	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=657.14	_	_	_	_
335-1	PST211	335	335	1	capi:to.	capito	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=657.784	3x1	_	_	_
336-0	PST045	336	336	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=658.472	_	_	_	_
336-1	PST045	336	336	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-2	PST045	336	336	2	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-3	PST045	336	336	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-4	PST045	336	336	4	massimo:,	massimo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=659.64	6x1	_	_	_
337-0	PST211	337	337	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=659.76	_	_	_	_
337-1	PST211	337	337	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=660.16	0x1	_	_	_
338-0	PST045	338	338	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=660.336	_	_	_	_
338-1	PST045	338	338	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-2	PST045	338	338	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-3	PST045	338	338	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-4	PST045	338	338	4	andati	andati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-5	PST045	338	338	5	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-6	PST045	338	338	6	lo:ro	loro	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
338-7	PST045	338	338	7	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-8	PST045	338	338	8	eravamo	eravamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-9	PST045	338	338	9	piccole:	piccole	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
338-10	PST045	338	338	10	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-11	PST045	338	338	11	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-12	PST045	338	338	12	diciassette	diciassette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-13	PST045	338	338	13	a:nni:?	anni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=663.878	0x1,3x1	_	_	_
339-0	PST045	339	339	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=665.12	_	_	_	_
339-1	PST045	339	339	1	seco:nda	seconda	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
339-2	PST045	339	339	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-3	PST045	339	339	3	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-4	PST045	339	339	4	se:dici	sedici	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
339-5	PST045	339	339	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
339-6	PST045	339	339	6	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-7	PST045	339	339	7	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-8	PST045	339	339	8	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-9	PST045	339	339	9	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-10	PST045	339	339	10	quatto:rdici	quattordici	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
339-11	PST045	339	339	11	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-12	PST045	339	339	12	eravamo	eravamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-13	PST045	339	339	13	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-14	PST045	339	339	14	piccole:?	piccole	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=669.711	6x1	_	_	_
340-0	PST211	340	340	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=670.252	_	_	_	_
340-1	PST211	340	340	1	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
340-2	PST211	340	340	2	raga[zzine].	ragazzine	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=671.416	_	_	_	4-9(132)
341-0	PST045	341	341	0	[orma:i],	ormai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=670.936|End=671.416	3x1	_	_	0-5(132)
342-0	PST211	342	342	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=671.612|End=671.864	0x1	_	_	_
343-0	PST211	343	343	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=672.202	_	_	_	_
343-1	PST211	343	343	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-2	PST211	343	343	2	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-3	PST211	343	343	3	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-4	PST211	343	343	4	rima:ste	rimaste	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
343-5	PST211	343	343	5	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-6	PST211	343	343	6	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-7	PST211	343	343	7	era::~	era~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	2x2	_	_	_
343-8	PST211	343	343	8	era[no	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(133)
343-9	PST211	343	343	9	qui:],	qui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=674.751	2x1	_	_	0-3(133)
344-0	PST045	344	344	0	[e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=674.288	0x1	_	_	0-1(133)
344-1	PST045	344	344	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(133)
344-2	PST045	344	344	2	io]	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(133)
344-3	PST045	344	344	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
344-4	PST045	344	344	4	diventata	diventata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
344-5	PST045	344	344	5	maggiore:nne	maggiorenne	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
344-6	PST045	344	344	6	ma::	ma	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
344-7	PST045	344	344	7	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
344-8	PST045	344	344	8	era:	era	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
344-9	PST045	344	344	9	m::h.	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=677.031	0x2	_	_	_
345-0	PST045	345	345	0	mia	mia	_	_	_	_	_	linguistic	_	none	_	Begin=677.552	_	_	_	_
345-1	PST045	345	345	1	madre:	madre	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
345-2	PST045	345	345	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-3	PST045	345	345	3	anda:ta	andata	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
345-4	PST045	345	345	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-5	PST045	345	345	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-6	PST045	345	345	6	torna:ta:?	tornata	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=679.885	4x1,6x1	_	_	_
346-0	PST045	346	346	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=680.572	_	_	_	_
346-1	PST045	346	346	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-2	PST045	346	346	2	aspettato	aspettato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-3	PST045	346	346	3	che::.	che	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=681.692	2x2	_	_	_
347-0	PST045	347	347	0	cresce:ssimo	crescessimo	_	_	_	_	_	linguistic	_	none	_	Begin=681.86	5x1	_	_	_
347-1	PST045	347	347	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-2	PST045	347	347	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-3	PST045	347	347	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-4	PST045	347	347	4	n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
347-5	PST045	347	347	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-6	PST045	347	347	6	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-7	PST045	347	347	7	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-8	PST045	347	347	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-9	PST045	347	347	9	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-10	PST045	347	347	10	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
347-11	PST045	347	347	11	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-12	PST045	347	347	12	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-13	PST045	347	347	13	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-14	PST045	347	347	14	lavo:ro,	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=685.922	3x1	_	_	_
348-0	PST211	348	348	0	[okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=683.84|End=684.404	_	_	_	0-4(134)
349-0	PST211	349	349	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=686.064	0x2	_	_	_
349-1	PST211	349	349	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-2	PST211	349	349	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
349-3	PST211	349	349	3	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-4	PST211	349	349	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
349-5	PST211	349	349	5	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-6	PST211	349	349	6	fa[tta:	fatta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x1	_	_	0-5(135)
349-7	PST211	349	349	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(135)
349-8	PST211	349	349	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(135)
349-9	PST211	349	349	9	so:]le:,	sole	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=689.16	1x1,3x1	_	_	0-2(135)
350-0	PST045	350	350	0	[tu~	tu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=687.804	_	_	_	0-3(135)
350-1	PST045	350	350	1	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(135)
350-2	PST045	350	350	2	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(135)
350-3	PST045	350	350	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(135)
350-4	PST045	350	350	4	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(135)
350-5	PST045	350	350	5	lì:],	lì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=688.996	1x1	_	_	0-2(135)
351-0	PST045	351	351	0	s[ì:],	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=689.248|End=689.628	1x1	_	_	1-2(136)
352-0	PST211	352	352	0	[o]k.	ok	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=689.38|End=689.924	_	_	_	0-1(136)
353-0	PST211	353	353	0	autogestita	autogestita	_	_	_	_	_	linguistic	_	none	_	Begin=690.8	_	_	_	_
353-1	PST211	353	353	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=692.26	_	_	_	_
354-0	PST045	354	354	0	[s:ì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=691.668|End=692.116	0x1	_	_	0-2(137)
355-0	PST211	355	355	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=692.968	_	_	_	_
355-1	PST211	355	355	1	capito,	capito	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=693.532	_	_	_	_
356-0	PST211	356	356	0	e::hm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=693.696|End=694.584	0x2,2x2	_	_	_
357-0	PST211	357	357	0	noti	noti	_	_	_	_	_	linguistic	_	none	_	Begin=694.936	_	_	_	_
357-1	PST211	357	357	1	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-2	PST211	357	357	2	di~	di~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
357-3	PST211	357	357	3	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-4	PST211	357	357	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-5	PST211	357	357	5	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-6	PST211	357	357	6	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-7	PST211	357	357	7	tanta	tanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-8	PST211	357	357	8	esperienza	esperienza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-9	PST211	357	357	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-10	PST211	357	357	10	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
357-11	PST211	357	357	11	un:~	un~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	1x1	_	_	_
357-12	PST211	357	357	12	con:	con	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
357-13	PST211	357	357	13	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
357-14	PST211	357	357	14	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-15	PST211	357	357	15	qui:	qui	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
357-16	PST211	357	357	16	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-17	PST211	357	357	17	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-18	PST211	357	357	18	qui:	qui	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
357-19	PST211	357	357	19	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-20	PST211	357	357	20	noti	noti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-21	PST211	357	357	21	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-22	PST211	357	357	22	differe:nze	differenze	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
357-23	PST211	357	357	23	tra::.	tra	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=701.533	2x2	_	_	_
358-0	PST211	358	358	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=702.072	_	_	_	_
358-1	PST211	358	358	1	scuola::.	scuola	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=703.283	5x2	_	_	_
359-0	PST211	359	359	0	[in	in	_	_	_	_	_	linguistic	_	none	_	Begin=703.583	_	_	_	0-2(138)
359-1	PST211	359	359	1	romania	romania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(138)
359-2	PST211	359	359	2	e:]	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-1(138)
359-3	PST211	359	359	3	qua:	qua	_	_	_	_	_	linguistic	_	none	_	End=705.045	2x1	_	_	_
360-0	PST045	360	360	0	[e::hm::]	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=703.583|End=704.594	0x2,2x2	_	_	0-3(138)
361-0	PST045	361	361	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=705.389	_	_	_	_
361-1	PST045	361	361	1	qua:	qua	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
361-2	PST045	361	361	2	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
361-3	PST045	361	361	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-4	PST045	361	361	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-5	PST045	361	361	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-6	PST045	361	361	6	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-7	PST045	361	361	7	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-8	PST045	361	361	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-9	PST045	361	361	9	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-10	PST045	361	361	10	lu:ngo	lungo	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
361-11	PST045	361	361	11	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-12	PST045	361	361	12	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-13	PST045	361	361	13	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-14	PST045	361	361	14	faceva	faceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-15	PST045	361	361	15	sempre:	sempre	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
361-16	PST045	361	361	16	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-17	PST045	361	361	17	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-18	PST045	361	361	18	bre:ve?	breve	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=709.649	2x1	_	_	_
362-0	PST211	362	362	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=709.956	0x1	_	_	_
362-1	PST211	362	362	1	[okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=710.517	_	_	_	0-4(139)
363-0	PST045	363	363	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=710.133	_	_	_	0-1(139)
363-1	PST045	363	363	1	mezzogio]rno	mezzogiorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(139)
363-2	PST045	363	363	2	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
363-3	PST045	363	363	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-4	PST045	363	363	4	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-5	PST045	363	363	5	massimo	massimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-6	PST045	363	363	6	eri	eri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-7	PST045	363	363	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-8	PST045	363	363	8	ca:sa	casa	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
363-9	PST045	363	363	9	[facevi	facevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(140)
363-10	PST045	363	363	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(140)
363-11	PST045	363	363	11	pra]nzo	pranzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(140)
363-12	PST045	363	363	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-13	PST045	363	363	13	ca:sa,	casa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=713.2	1x1	_	_	_
364-0	PST211	364	364	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=712.161	_	_	_	0-2(140)
364-1	PST211	364	364	1	m:h]	mh	_	_	_	_	_	linguistic	_	none	_	End=712.611	0x1	_	_	0-2(140)
365-0	PST045	365	365	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=713.906	_	_	_	_
365-1	PST045	365	365	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-2	PST045	365	365	2	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-3	PST045	365	365	3	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
365-4	PST045	365	365	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
365-5	PST045	365	365	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-6	PST045	365	365	6	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-7	PST045	365	365	7	possibilità	possibilità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-8	PST045	365	365	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-9	PST045	365	365	9	dare?	dare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=716.115	_	_	_	_
366-0	PST045	366	366	0	aiutare	aiutare	_	_	_	_	_	linguistic	_	none	_	Begin=716.401	_	_	_	_
366-1	PST045	366	366	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-2	PST045	366	366	2	bambi:ni,	bambini	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=717.42	4x1	_	_	_
367-0	PST045	367	367	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=717.534	_	_	1-3(0)	_
367-1	PST045	367	367	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
367-2	PST045	367	367	2	aiutare	aiutare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-3	PST045	367	367	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-4	PST045	367	367	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-5	PST045	367	367	5	genito:ri	genitori	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
367-6	PST045	367	367	6	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(141)
367-7	PST045	367	367	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(141)
367-8	PST045	367	367	8	bambini	bambini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(141)
367-9	PST045	367	367	9	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(141)
367-10	PST045	367	367	10	ahm	ahm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(141)
367-11	PST045	367	367	11	tenerli	tenerli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(141)
367-12	PST045	367	367	12	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(141)
367-13	PST045	367	367	13	bam]bini	bambini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(141)
367-14	PST045	367	367	14	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-15	PST045	367	367	15	a::	a	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
367-16	PST045	367	367	16	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-17	PST045	367	367	17	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-18	PST045	367	367	18	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-19	PST045	367	367	19	mezza	mezza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-20	PST045	367	367	20	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-21	PST045	367	367	21	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-22	PST045	367	367	22	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-23	PST045	367	367	23	[è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(142)
367-24	PST045	367	367	24	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(142)
367-25	PST045	367	367	25	roba:]	roba	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(142)
367-26	PST045	367	367	26	fantastica	fantastica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-27	PST045	367	367	27	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-28	PST045	367	367	28	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-29	PST045	367	367	29	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-30	PST045	367	367	30	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-31	PST045	367	367	31	la[vorano],	lavorano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=725.147	_	_	_	2-8(143)
368-0	PST211	368	368	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=719.027	_	_	_	0-2(141)
368-1	PST211	368	368	1	m:h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	0-2(141)
368-2	PST211	368	368	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(141)
368-3	PST211	368	368	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(141)
368-4	PST211	368	368	4	sì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=720.54	1x1	_	_	0-2(141)
369-0	PST211	369	369	0	[m::h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=722.387|End=722.9	0x2	_	_	0-2(142)
