token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
50-5	PST038	50	50	5	ho	ho	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
50-6	PST038	50	50	6	trovato	trovato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
50-7	PST038	50	50	7	la:	la	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	_
50-8	PST038	50	50	8	città	città	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
50-9	PST038	50	50	9	#de	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
50-10	PST038	50	50	10	torino	torino	_	_	_	_	_	linguistic	_	some	_	End=102.055	_	_	_	_
51-0	PST038	51	51	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=102.11	_	_	_	_
51-1	PST038	51	51	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	PST038	51	51	2	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	PST038	51	51	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	PST038	51	51	4	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-5	PST038	51	51	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-6	PST038	51	51	6	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-7	PST038	51	51	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-8	PST038	51	51	8	far?e	far?e	_	_	_	_	_	error	_	none	_	End=103.96	_	_	_	_
52-0	PST038	52	52	0	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=104.325	2x1	_	_	_
52-1	PST038	52	52	1	ospitalità	ospitalità	_	_	_	_	_	linguistic	_	none	_	End=106.305	_	_	_	_
53-0	PST211	53	53	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=106.34	_	_	_	_
53-1	PST211	53	53	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=106.77	_	_	_	_
54-0	PST211	54	54	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=107.79	_	_	_	0-1(18)
54-1	PST211	54	54	1	lei:]	lei	_	_	_	_	_	linguistic	_	none	_	End=108.36	2x1	_	_	0-3(18)
55-0	PST038	55	55	0	[voglia	voglia	_	_	_	_	_	linguistic	_	none	_	Begin=107.79	_	_	_	0-6(18)
55-1	PST038	55	55	1	di]	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(18)
55-2	PST038	55	55	2	conoscere	conoscere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	PST038	55	55	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-4	PST038	55	55	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-5	PST038	55	55	5	interagire	interagire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-6	PST038	55	55	6	co:~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	1x1	_	_	_
55-7	PST038	55	55	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-8	PST038	55	55	8	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-9	PST038	55	55	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-10	PST038	55	55	10	ero:	ero	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
55-11	PST038	55	55	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-12	PST038	55	55	12	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-13	PST038	55	55	13	straniera	straniera	_	_	_	_	_	linguistic	_	none	_	End=112.3	_	_	_	_
56-0	PST211	56	56	0	ah	ah	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=112.325	_	_	_	_
56-1	PST211	56	56	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=112.685	_	_	_	_
57-0	PST038	57	57	0	[tutt'	tutt'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=112.835	_	_	_	0-5(19)
57-1	PST038	57	57	1	ora]	ora	_	_	_	_	_	linguistic	_	none	_	End=113.425	_	_	_	0-3(19)
58-0	PST211	58	58	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=112.84	_	_	_	0-1(19)
58-1	PST211	58	58	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(19)
58-2	PST211	58	58	2	che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(19)
58-3	PST211	58	58	3	quartiere:	quartiere	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
58-4	PST211	58	58	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-5	PST211	58	58	5	abitato	abitato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-6	PST211	58	58	6	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-7	PST211	58	58	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-8	PST211	58	58	8	torino?	torino	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=115.39	_	_	_	_
59-0	PST038	59	59	0	#el	el	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=115.48	_	_	_	_
59-1	PST038	59	59	1	primo	primo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-2	PST038	59	59	2	quartiere	quartiere	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-3	PST038	59	59	3	che	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-4	PST038	59	59	4	ho	ho	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-5	PST038	59	59	5	abitato	abitato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-6	PST038	59	59	6	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-7	PST038	59	59	7	stato	stato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-8	PST038	59	59	8	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-9	PST038	59	59	9	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	some	_	_	_	_	_	_
59-10	PST038	59	59	10	santa	santa	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-11	PST038	59	59	11	rita	rita	_	_	_	_	_	linguistic	_	some	_	End=119.405	_	_	_	_
60-0	PST211	60	60	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=119.405	_	_	_	_
60-1	PST211	60	60	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=119.65	_	_	_	_
61-0	PST038	61	61	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=119.85	_	_	_	_
61-1	PST038	61	61	1	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-2	PST038	61	61	2	parti	parti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-3	PST038	61	61	3	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=120.92	_	_	_	_
62-0	PST211	62	62	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=120.99	_	_	_	_
62-1	PST211	62	62	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=121.2	_	_	_	_
63-0	PST038	63	63	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=121.58	_	_	_	_
63-1	PST038	63	63	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	PST038	63	63	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	PST038	63	63	3	trasferita	trasferita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-4	PST038	63	63	4	a::::	a	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x4	_	_	_
63-5	PST038	63	63	5	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=124.63	_	_	_	_
64-0	PST038	64	64	0	via	via	_	_	_	_	_	linguistic	_	none	_	Begin=124.88	_	_	_	_
64-1	PST038	64	64	1	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	End=126.27	_	_	_	_
65-0	PST038	65	65	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=126.41|End=127.43	0x3	_	_	_
66-0	PST038	66	66	0	borgo	borgo	_	_	_	_	_	linguistic	_	none	_	Begin=127.46	_	_	_	_
66-1	PST038	66	66	1	vittoria	vittoria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	PST038	66	66	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PST038	66	66	3	borgo	borgo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-4	PST038	66	66	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-5	PST038	66	66	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-6	PST038	66	66	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-7	PST038	66	66	7	popolare	popolare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-8	PST038	66	66	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-9	PST038	66	66	9	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-10	PST038	66	66	10	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
66-11	PST038	66	66	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-12	PST038	66	66	12	borgo	borgo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-13	PST038	66	66	13	operaio	operaio	_	_	_	_	_	linguistic	_	none	_	End=131.31	_	_	_	_
67-0	PST038	67	67	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=131.37|End=131.92	_	_	_	_
68-0	PST038	68	68	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=132.05	_	_	_	_
68-1	PST038	68	68	1	borgo	borgo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	PST038	68	68	2	più:	più	_	_	_	_	_	linguistic	_	none	_	End=132.66	2x1	_	_	_
69-0	PST038	69	69	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=133.46	_	_	_	_
69-1	PST038	69	69	1	sentito	sentito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	PST038	69	69	2	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-3	PST038	69	69	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-4	PST038	69	69	4	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-5	PST038	69	69	5	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-6	PST038	69	69	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-7	PST038	69	69	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-8	PST038	69	69	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-9	PST038	69	69	9	la:	la	_	_	_	_	_	linguistic	_	none	_	End=136.35	1x1	_	_	_
70-0	PST038	70	70	0	tradizione	tradizione	_	_	_	_	_	linguistic	_	none	_	Begin=136.45	_	_	_	_
70-1	PST038	70	70	1	italiana	italiana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PST038	70	70	2	[diciamo]	diciamo	_	_	_	_	_	linguistic	_	none	_	End=138.25	_	_	_	0-7(24)
71-0	PST211	71	71	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=137.75	_	_	_	0-2(24)
71-1	PST211	71	71	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=138.25	_	_	_	0-2(24)
72-0	PST038	72	72	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=138.905	_	_	_	_
72-1	PST038	72	72	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-2	PST038	72	72	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-3	PST038	72	72	3	abitazione	abitazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-4	PST038	72	72	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-5	PST038	72	72	5	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-6	PST038	72	72	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-7	PST038	72	72	7	lavorato	lavorato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-8	PST038	72	72	8	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-9	PST038	72	72	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-10	PST038	72	72	10	quartieri	quartieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-11	PST038	72	72	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-12	PST038	72	72	12	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-13	PST038	72	72	13	più:	più	_	_	_	_	_	linguistic	_	none	_	End=142.98	2x1	_	_	_
73-0	PST038	73	73	0	benestanti	benestanti	_	_	_	_	_	linguistic	_	none	_	Begin=143.48	_	_	_	_
73-1	PST038	73	73	1	ovvia[mente]	ovviamente	_	_	_	_	_	linguistic	_	none	_	End=145.08	_	_	_	5-10(25)
74-0	PST211	74	74	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=144.58|End=145.075	0x1	_	_	0-2(25)
75-0	PST038	75	75	0	però:	però	_	_	_	_	_	linguistic	_	none	_	Begin=145.25	3x1	_	_	_
75-1	PST038	75	75	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=146.04	_	_	_	_
76-0	PST038	76	76	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=146.405	0x3	_	_	_
76-1	PST038	76	76	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	PST038	76	76	2	bom	bom	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-3	PST038	76	76	3	poi:	poi	_	_	_	_	_	linguistic	_	none	_	End=148.505	2x1	_	_	_
77-0	PST038	77	77	0	e	e	_	_	_	_	_	linguistic	_	some	_	Begin=148.89	_	_	_	_
77-1	PST038	77	77	1	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
77-2	PST038	77	77	2	lì:	lì	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	_
77-3	PST038	77	77	3	#de	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
77-4	PST038	77	77	4	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	some	_	End=150.66	_	_	_	_
78-0	PST038	78	78	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=150.7	_	_	_	_
78-1	PST038	78	78	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-2	PST038	78	78	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-3	PST038	78	78	3	sposata	sposata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-4	PST038	78	78	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-5	PST038	78	78	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-6	PST038	78	78	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-7	PST038	78	78	7	trasferita	trasferita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-8	PST038	78	78	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-9	PST038	78	78	9	chivasso	chivasso	_	_	_	_	_	linguistic	_	none	_	End=153.59	_	_	_	_
79-0	PST211	79	79	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=153.89	_	_	_	_
79-1	PST211	79	79	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	PST211	79	79	2	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-3	PST211	79	79	3	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-4	PST211	79	79	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-5	PST211	79	79	5	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-6	PST211	79	79	6	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-7	PST211	79	79	7	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-8	PST211	79	79	8	notato	notato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-9	PST211	79	79	9	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-10	PST211	79	79	10	cambiamenti	cambiamenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-11	PST211	79	79	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-12	PST211	79	79	12	torino?	torino	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=157.06	_	_	_	_
80-0	PST211	80	80	0	è:	è	_	_	_	_	_	linguistic	_	none	_	Begin=157.65	0x1	_	_	_
80-1	PST211	80	80	1	peggiorata	peggiorata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-2	PST211	80	80	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	PST211	80	80	3	migliorata	migliorata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-4	PST211	80	80	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-5	PST211	80	80	5	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-6	PST211	80	80	6	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-7	PST211	80	80	7	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-8	PST211	80	80	8	notato:	notato	_	_	_	_	_	linguistic	_	none	_	End=161.11	5x1	_	_	_
81-0	PST211	81	81	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=161.25	_	_	_	_
81-1	PST211	81	81	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-2	PST211	81	81	2	passare	passare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-3	PST211	81	81	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-4	PST211	81	81	4	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	End=162.61	_	_	_	_
82-0	PST038	82	82	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=164.26	_	_	_	_
82-1	PST038	82	82	1	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-2	PST038	82	82	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-3	PST038	82	82	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-4	PST038	82	82	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-5	PST038	82	82	5	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-6	PST038	82	82	6	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-7	PST038	82	82	7	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-8	PST038	82	82	8	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-9	PST038	82	82	9	italiana,	italiana	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=167.88	_	_	_	_
83-0	PST211	83	83	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=168.11	_	_	_	_
83-1	PST211	83	83	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=168.34	_	_	_	_
84-0	PST038	84	84	0	molto::	molto	_	_	_	_	_	linguistic	_	none	_	Begin=168.36|End=169.85	4x2	_	_	_
85-0	PST038	85	85	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=169.88|End=170.36	0x1	_	_	_
86-0	PST038	86	86	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=170.64	_	_	_	_
86-1	PST038	86	86	1	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-2	PST038	86	86	2	nord	nord	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-3	PST038	86	86	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-4	PST038	86	86	4	anche:	anche	_	_	_	_	_	linguistic	_	none	_	End=173.31	4x1	_	_	_
87-0	PST038	87	87	0	chiusa	chiusa	_	_	_	_	_	linguistic	_	none	_	Begin=174.0	_	_	_	_
87-1	PST038	87	87	1	finché	finché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-2	PST038	87	87	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-3	PST038	87	87	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-4	PST038	87	87	4	dà:	dà	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
87-5	PST038	87	87	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-6	PST038	87	87	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-7	PST038	87	87	7	chiede	chiede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-8	PST038	87	87	8	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
87-9	PST038	87	87	9	ami[cizia]	amicizia	_	_	_	_	_	linguistic	_	none	_	End=176.9	_	_	_	2-8(31)
88-0	PST211	88	88	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=176.57|End=176.905	0x1	_	_	0-2(31)
89-0	PST038	89	89	0	perché:	perché	_	_	_	_	_	linguistic	_	none	_	Begin=176.96|End=177.57	5x1	_	_	_
90-0	PST038	90	90	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=178.23	_	_	_	_
90-1	PST038	90	90	1	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-2	PST038	90	90	2	proprio::	proprio	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
90-3	PST038	90	90	3	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-4	PST038	90	90	4	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-5	PST038	90	90	5	originarie	originarie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-6	PST038	90	90	6	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-7	PST038	90	90	7	nord	nord	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-8	PST038	90	90	8	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-9	PST038	90	90	9	fatti	fatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-10	PST038	90	90	10	così	così	_	_	_	_	_	linguistic	_	none	_	End=182.575	_	_	_	_
91-0	PST038	91	91	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=182.795	_	_	_	_
91-1	PST038	91	91	1	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-2	PST038	91	91	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-3	PST038	91	91	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-4	PST038	91	91	4	imparato	imparato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-5	PST038	91	91	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-6	PST038	91	91	6	conoscere	conoscere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-7	PST038	91	91	7	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-8	PST038	91	91	8	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-9	PST038	91	91	9	cose	cose	_	_	_	_	_	linguistic	_	none	_	End=185.875	_	_	_	_
92-0	PST038	92	92	0	però:	però	_	_	_	_	_	linguistic	_	none	_	Begin=186.31|End=187.47	3x1	_	_	_
93-0	PST038	93	93	0	e::hm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=187.54	0x2,2x2	_	_	_
93-1	PST038	93	93	1	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-2	PST038	93	93	2	dire::	dire	_	_	_	_	_	linguistic	_	none	_	End=189.63	3x2	_	_	_
94-0	PST038	94	94	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=189.845	_	_	_	_
94-1	PST038	94	94	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-2	PST038	94	94	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-3	PST038	94	94	3	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-4	PST038	94	94	4	di:	di	_	_	_	_	_	linguistic	_	none	_	End=192.215	1x1	_	_	_
95-0	PST038	95	95	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=195.94	_	_	_	_
95-1	PST038	95	95	1	dire	dire	_	_	_	_	_	linguistic	_	none	_	End=196.58	_	_	_	_
96-0	PST038	96	96	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=196.66	_	_	_	_
96-1	PST038	96	96	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-2	PST038	96	96	2	spiego	spiego	_	_	_	_	_	linguistic	_	none	_	End=197.26	_	_	_	_
97-0	PST038	97	97	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=198.6	_	_	_	_
97-1	PST038	97	97	1	ripeta	ripeta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-2	PST038	97	97	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-3	PST038	97	97	3	domanda	domanda	_	_	_	_	_	linguistic	_	none	_	End=199.78	_	_	_	_
98-0	PST211	98	98	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=200.06	_	_	_	_
98-1	PST211	98	98	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-2	PST211	98	98	2	cambiata	cambiata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-3	PST211	98	98	3	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-4	PST211	98	98	4	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-5	PST211	98	98	5	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-6	PST211	98	98	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-7	PST211	98	98	7	cu[i]:	cui	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	2-3(?)
98-8	PST211	98	98	8	[è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
98-9	PST211	98	98	9	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
