token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
32-3	PST073	32	32	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	PST073	32	32	4	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	PST073	32	32	5	amicizia	amicizia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	PST073	32	32	6	>con	con	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
32-7	PST073	32	32	7	i<	i	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
32-8	PST073	32	32	8	suoi	suoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-9	PST073	32	32	9	amici,	amici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=91.118	_	_	_	_
33-0	PST073	33	33	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=91.28	_	_	_	_
33-1	PST073	33	33	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	PST073	33	33	2	po':	po'	_	_	_	_	_	linguistic	_	none	_	End=92.04	1x1	_	_	_
34-0	PST073	34	34	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=92.59	_	_	_	_
34-1	PST073	34	34	1	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	PST073	34	34	2	cominciato	cominciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	PST073	34	34	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	PST073	34	34	4	invitare,	invitare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
34-5	PST073	34	34	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	PST073	34	34	6	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	PST073	34	34	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
34-8	PST073	34	34	8	italiano.	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
34-9	PST073	34	34	9	[(.)	.	_	_	_	_	_	error	_	none	_	_	_	_	_	_
34-10	PST073	34	34	10	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(8)
34-11	PST073	34	34	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(8)
34-12	PST073	34	34	12	me]	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
34-13	PST073	34	34	13	conveniva	conveniva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-14	PST073	34	34	14	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-15	PST073	34	34	15	io:	io	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
34-16	PST073	34	34	16	volevo:	volevo	_	_	_	_	_	linguistic	_	none	_	End=98.65	5x1	_	_	_
35-0	PST211	35	35	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=96.15	_	_	_	0-2(8)
35-1	PST211	35	35	1	ah].	ah	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=96.87	_	_	_	0-2(8)
36-0	PST073	36	36	0	°e.°	e	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	Begin=99.101	_	_	_	_
36-1	PST073	36	36	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	PST073	36	36	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	PST073	36	36	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	PST073	36	36	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	PST073	36	36	5	concorso	concorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	PST073	36	36	6	>per	per	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
36-7	PST073	36	36	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
36-8	PST073	36	36	8	eh<.	eh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	Fast=0-2(0)	_	_
36-9	PST073	36	36	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
36-10	PST073	36	36	10	accademia	accademia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-11	PST073	36	36	11	diploma[tica],	diplomatica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=102.59	_	_	_	6-11(9)
37-0	PST211	37	37	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=102.23	_	_	_	0-2(9)
37-1	PST211	37	37	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=102.77	_	_	_	_
38-0	PST073	38	38	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=103.0	_	_	_	_
38-1	PST073	38	38	1	avendo::	avendo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x2	_	_	_
38-2	PST073	38	38	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
38-3	PST073	38	38	3	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
38-4	PST073	38	38	4	°un°	un	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
38-5	PST073	38	38	5	conoscendo	conoscendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	PST073	38	38	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-7	PST073	38	38	7	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-8	PST073	38	38	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-9	PST073	38	38	9	più,	più	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
38-10	PST073	38	38	10	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-11	PST073	38	38	11	[meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(10)
38-12	PST073	38	38	12	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(10)
38-13	PST073	38	38	13	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(10)
38-14	PST073	38	38	14	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
38-15	PST073	38	38	15	°no°],	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	End=108.8	_	_	_	0-2(10)
39-0	PST211	39	39	0	[beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=107.16	_	_	_	0-3(10)
39-1	PST211	39	39	1	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(10)
39-2	PST211	39	39	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(10)
39-3	PST211	39	39	3	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(10)
39-4	PST211	39	39	4	eh]	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
39-5	PST211	39	39	5	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=109.179	_	_	_	_
40-0	PST073	40	40	0	a	a	_	_	_	_	_	linguistic	_	some	_	Begin=109.55	_	_	_	_
40-1	PST073	40	40	1	parte	parte	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
40-2	PST073	40	40	2	le	le	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
40-3	PST073	40	40	3	due	due	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
40-4	PST073	40	40	4	lingue	lingue	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
40-5	PST073	40	40	5	che	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
40-6	PST073	40	40	6	#ya,	ya	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
40-7	PST073	40	40	7	>cioè<.	cioè	_	_	_	_	_	linguistic	_	some	Intonation=Falling	_	_	Fast=0-4(0)	_	_
40-8	PST073	40	40	8	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
40-9	PST073	40	40	9	avevo	avevo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
40-10	PST073	40	40	10	un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
40-11	PST073	40	40	11	livello,	livello	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	_	_	_	_	_
40-12	PST073	40	40	12	avanzatissimo	avanzatissimo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
40-13	PST073	40	40	13	ma	ma	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
40-14	PST073	40	40	14	un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
40-15	PST073	40	40	15	livello	livello	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
40-16	PST073	40	40	16	intermedio	intermedio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
40-17	PST073	40	40	17	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
40-18	PST073	40	40	18	[(.)	.	_	_	_	_	_	error	_	some	_	_	_	_	_	_
40-19	PST073	40	40	19	a]lto.	alto	_	_	_	_	_	linguistic	_	some	Intonation=Falling	End=116.4	_	_	_	0-1(11)
41-0	PST211	41	41	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=115.48	_	_	_	0-2(11)
41-1	PST211	41	41	1	mh],	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=116.12	_	_	_	0-2(11)
42-0	PST073	42	42	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=117.31	_	_	_	_
42-1	PST073	42	42	1	allora:	allora	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
42-2	PST073	42	42	2	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	PST073	42	42	3	comincio	comincio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	PST073	42	42	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	PST073	42	42	5	studiare	studiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	PST073	42	42	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
42-7	PST073	42	42	7	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-8	PST073	42	42	8	e:h.	eh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	0x1	_	_	_
42-9	PST073	42	42	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-10	PST073	42	42	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-11	PST073	42	42	11	istituto	istituto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-12	PST073	42	42	12	privato,	privato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=123.062	_	_	_	_
43-0	PST073	43	43	0	poi	poi	_	_	_	_	_	linguistic	_	some	_	Begin=123.42	_	_	_	_
43-1	PST073	43	43	1	vado	vado	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
43-2	PST073	43	43	2	all'	all'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
43-3	PST073	43	43	3	istituto	istituto	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
43-4	PST073	43	43	4	>italiano	italiano	_	_	_	_	_	linguistic	_	some	_	_	_	Fast=0-8(0)	_	_
43-5	PST073	43	43	5	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	Fast=0-2(0)	_	_
43-6	PST073	43	43	6	cultura<,	cultura	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising|PauseAfter=Yes	_	_	Fast=0-7(0)	_	_
43-7	PST073	43	43	7	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
43-8	PST073	43	43	8	#pero	pero	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
43-9	PST073	43	43	9	#ya	ya	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
43-10	PST073	43	43	10	avendo	avendo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
43-11	PST073	43	43	11	finito	finito	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
43-12	PST073	43	43	12	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
43-13	PST073	43	43	13	corso	corso	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
43-14	PST073	43	43	14	#de	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
43-15	PST073	43	43	15	lingua	lingua	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
43-16	PST073	43	43	16	italiana,	italiana	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	End=128.51	_	_	_	_
44-0	PST073	44	44	0	#en	en	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=128.95	_	_	_	_
44-1	PST073	44	44	1	#el	el	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
44-2	PST073	44	44	2	istituto	istituto	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
44-3	PST073	44	44	3	italiano	italiano	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
44-4	PST073	44	44	4	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
44-5	PST073	44	44	5	cultura:,	cultura	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	_	6x1	_	_	_
44-6	PST073	44	44	6	inizio	inizio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
44-7	PST073	44	44	7	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
44-8	PST073	44	44	8	studiare:	studiare	_	_	_	_	_	linguistic	_	some	_	End=131.99	7x1	_	_	_
45-0	PST073	45	45	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=132.43	0x3	_	_	_
45-1	PST073	45	45	1	e:h.	eh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=133.35	0x1	_	_	_
46-0	PST073	46	46	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=133.74	_	_	_	_
46-1	PST073	46	46	1	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	PST073	46	46	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	PST073	46	46	3	preparazione	preparazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	PST073	46	46	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	PST073	46	46	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-6	PST073	46	46	6	celi,	celi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
46-7	PST073	46	46	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-8	PST073	46	46	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-9	PST073	46	46	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-10	PST073	46	46	10	certificato	certificato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-11	PST073	46	46	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-12	PST073	46	46	12	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-13	PST073	46	46	13	italia:na,	italiana	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	5x1	_	_	_
46-14	PST073	46	46	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
46-15	PST073	46	46	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-16	PST073	46	46	16	poi,	poi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
46-17	PST073	46	46	17	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-18	PST073	46	46	18	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-19	PST073	46	46	19	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-20	PST073	46	46	20	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-21	PST073	46	46	21	cultura	cultura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-22	PST073	46	46	22	italian[a].	italiana	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=141.022	_	_	_	7-8(12)
47-0	PST211	47	47	0	[m]hmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=140.78|End=141.45	_	_	_	0-1(12)
48-0	PST073	48	48	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=141.6	_	_	_	_
48-1	PST073	48	48	1	dic~	dic~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
48-2	PST073	48	48	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	PST073	48	48	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	PST073	48	48	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	PST073	48	48	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-6	PST073	48	48	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-7	PST073	48	48	7	aiutato	aiutato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-8	PST073	48	48	8	mol[tissimo	moltissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-10(13)
48-9	PST073	48	48	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(13)
48-10	PST073	48	48	10	approfon]dire	approfondire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(13)
48-11	PST073	48	48	11	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
48-12	PST073	48	48	12	°l°	l	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=low	_	_	_	_	_
48-13	PST073	48	48	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
48-14	PST073	48	48	14	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-15	PST073	48	48	15	li:ngua:	lingua	_	_	_	_	_	linguistic	_	none	_	End=146.51	1x1,5x1	_	_	_
49-0	PST211	49	49	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=143.19	_	_	_	0-2(13)
49-1	PST211	49	49	1	infatti]	infatti	_	_	_	_	_	linguistic	_	none	_	End=144.19	_	_	_	0-7(13)
50-0	PST073	50	50	0	e:h.	eh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=146.88	0x1	_	_	_
50-1	PST073	50	50	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	PST073	50	50	2	laboratori	laboratori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	PST073	50	50	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	PST073	50	50	4	particolari,	particolari	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
50-5	PST073	50	50	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-6	PST073	50	50	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-7	PST073	50	50	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-8	PST073	50	50	8	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-9	PST073	50	50	9	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-10	PST073	50	50	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-11	PST073	50	50	11	mangio	mangio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-12	PST073	50	50	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-13	PST073	50	50	13	pizza,	pizza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=151.57	_	_	_	_
51-0	PST211	51	51	0	e:[::h],	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=151.67|End=152.21	0x3	_	_	1-2(14)
52-0	PST073	52	52	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=152.08	_	_	_	0-1(14)
52-1	PST073	52	52	1	s]tato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(14)
52-2	PST073	52	52	2	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
52-3	PST073	52	52	3	istituto	istituto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	PST073	52	52	4	italia[no	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-8(15)
52-5	PST073	52	52	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
52-6	PST073	52	52	6	cultura]	cultura	_	_	_	_	_	linguistic	_	none	_	End=154.68	_	_	_	0-7(15)
53-0	PST211	53	53	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=153.82	_	_	_	0-2(?)
53-1	PST211	53	53	1	wow]	wow	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
53-2	PST211	53	53	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=156.14	_	_	_	_
54-0	PST213	54	54	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=153.82|End=156.14	_	_	_	_
55-0	PST073	55	55	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=155.24	_	_	_	_
55-1	PST073	55	55	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
55-2	PST073	55	55	2	e:ra::	era	_	_	_	_	_	linguistic	_	none	_	End=156.33	0x1,2x2	_	_	_
56-0	PST073	56	56	0	questo:,	questo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=156.76	5x1	_	_	_
56-1	PST073	56	56	1	e::h.	eh	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	_	0x2	_	_	_
56-2	PST073	56	56	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
56-3	PST073	56	56	3	cuoco	cuoco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	PST073	56	56	4	italiano,	italiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
56-5	PST073	56	56	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-6	PST073	56	56	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-7	PST073	56	56	7	professoressa	professoressa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-8	PST073	56	56	8	di	di	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
56-9	PST073	56	56	9	.del	.del	_	_	_	_	_	error	_	none	_	_	_	_	_	_
56-10	PST073	56	56	10	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-11	PST073	56	56	11	che	che	_	_	_	_	_	linguistic	_	none	_	End=161.78	_	_	_	_
57-0	PST073	57	57	0	era::	era	_	_	_	_	_	linguistic	_	none	_	Begin=162.32	2x2	_	_	_
57-1	PST073	57	57	1	@rossi	@rossi	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
57-2	PST073	57	57	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PST073	57	57	3	cognome.	cognome	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
57-4	PST073	57	57	4	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	PST073	57	57	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-6	PST073	57	57	6	nome	nome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-7	PST073	57	57	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-8	PST073	57	57	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-9	PST073	57	57	9	ri[cordo,	ricordo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	2-7(17)
57-10	PST073	57	57	10	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(17)
57-11	PST073	57	57	11	@rossi]	@rossi	_	_	_	_	_	anonymized	_	none	_	End=166.2	_	_	_	0-6(17)
58-0	PST211	58	58	0	[e::h],	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=165.57|End=166.2	0x2	_	_	0-2(17)
59-0	PST073	59	59	0	e.	e	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=166.74	_	_	_	_
59-1	PST073	59	59	1	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	PST073	59	59	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	PST073	59	59	3	pre~	pre~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
59-4	PST073	59	59	4	eravamo	eravamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-5	PST073	59	59	5	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-6	PST073	59	59	6	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-7	PST073	59	59	7	studenti,	studenti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
59-8	PST073	59	59	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
59-9	PST073	59	59	9	qui:ndici	quindici	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
59-10	PST073	59	59	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-11	PST073	59	59	11	eravamo	eravamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-12	PST073	59	59	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-13	PST073	59	59	13	tanti,	tanti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
59-14	PST073	59	59	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
59-15	PST073	59	59	15	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-16	PST073	59	59	16	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-17	PST073	59	59	17	cuoco	cuoco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-18	PST073	59	59	18	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-19	PST073	59	59	19	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
