token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
95-19	PST211	95	95	19	oppure::	oppure	_	_	_	_	_	linguistic	_	none	_	End=279.426	5x2	_	_	_
96-0	PST211	96	96	0	[per	per	_	_	_	_	_	linguistic	_	none	_	Begin=279.521	_	_	_	0-3(30)
96-1	PST211	96	96	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(30)
96-2	PST211	96	96	2	resto:	resto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	0-5(30)
96-3	PST211	96	96	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(30)
96-4	PST211	96	96	4	solo::	solo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x2	_	_	0-4(30)
96-5	PST211	96	96	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(30)
96-6	PST211	96	96	6	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(30)
96-7	PST211	96	96	7	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=282.35	_	_	_	0-2(30)
97-0	PST044	97	97	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=279.521	_	_	_	0-2(30)
97-1	PST044	97	97	1	no:	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	0-2(30)
97-2	PST044	97	97	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(30)
97-3	PST044	97	97	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(30)
97-4	PST044	97	97	4	italia:no	italiano	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-8(30)
97-5	PST044	97	97	5	perché:]:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	0-6(30)
97-6	PST044	97	97	6	andando	andando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-7	PST044	97	97	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-8	PST044	97	97	8	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-9	PST044	97	97	9	dappertutto:,	dappertutto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=284.236	10x1	_	_	_
98-0	PST211	98	98	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=284.223	_	_	_	_
98-1	PST211	98	98	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=284.646	_	_	_	_
99-0	PST044	99	99	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=284.643	_	_	_	_
99-1	PST044	99	99	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-2	PST044	99	99	2	incontro	incontro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-3	PST044	99	99	3	così:	così	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
99-4	PST044	99	99	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-5	PST044	99	99	5	ami:che	amiche	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
99-6	PST044	99	99	6	a:h	ah	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
99-7	PST044	99	99	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-8	PST044	99	99	8	chie:sa	chiesa	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
99-9	PST044	99	99	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-10	PST044	99	99	10	chiesa	chiesa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-11	PST044	99	99	11	[quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(33)
99-12	PST044	99	99	12	andiamo:]	andiamo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	0-7(33)
99-13	PST044	99	99	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-14	PST044	99	99	14	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
99-15	PST044	99	99	15	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-16	PST044	99	99	16	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-17	PST044	99	99	17	rumeno.	rumeno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=290.057	_	_	_	_
100-0	PST211	100	100	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=287.936	_	_	_	0-2(33)
100-1	PST211	100	100	1	m:h]	mh	_	_	_	_	_	linguistic	_	none	_	End=288.5	0x1	_	_	0-2(33)
101-0	PST211	101	101	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=290.379|End=291.0	_	_	_	_
102-0	PST044	102	102	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=291.371	_	_	_	_
102-1	PST044	102	102	1	nient'	nient'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
102-2	PST044	102	102	2	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-3	PST044	102	102	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
102-4	PST044	102	102	4	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-5	PST044	102	102	5	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-6	PST044	102	102	6	pa:rti	parti	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
102-7	PST044	102	102	7	tu:tto	tutto	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
102-8	PST044	102	102	8	italia:no	italiano	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
102-9	PST044	102	102	9	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-10	PST044	102	102	10	paralare	paralare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-11	PST044	102	102	11	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
102-12	PST044	102	102	12	purtroppo	purtroppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-13	PST044	102	102	13	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
102-14	PST044	102	102	14	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-15	PST044	102	102	15	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-16	PST044	102	102	16	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-17	PST044	102	102	17	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-18	PST044	102	102	18	li:[ngua]	lingua	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	2-6(?)
102-19	PST044	102	102	19	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=298.928	_	_	_	_
103-0	PST211	103	103	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=298.079|End=298.929	_	_	_	_
104-0	PST044	104	104	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=299.343|End=299.971	_	_	_	_
105-0	PST044	105	105	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=300.064	_	_	_	_
105-1	PST044	105	105	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-2	PST044	105	105	2	chiede	chiede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-3	PST044	105	105	3	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-4	PST044	105	105	4	informazione	informazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-5	PST044	105	105	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-6	PST044	105	105	6	ingle:se	inglese	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
105-7	PST044	105	105	7	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-8	PST044	105	105	8	riesco	riesco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-9	PST044	105	105	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-10	PST044	105	105	10	ris[pondere	rispondere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-10(34)
105-11	PST044	105	105	11	altrime:nti]	altrimenti	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	0-10(34)
105-12	PST044	105	105	12	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=305.278	_	_	_	_
106-0	PST211	106	106	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=303.071|End=304.286	_	_	_	_
107-0	PST211	107	107	0	[vabbe	vabbe	_	_	_	_	_	linguistic	_	none	_	Begin=304.721	_	_	_	0-5(34)
107-1	PST211	107	107	1	dai:]	dai	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(34)
107-2	PST211	107	107	2	già:	già	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
107-3	PST211	107	107	3	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-4	PST211	107	107	4	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-5	PST211	107	107	5	li:ngue	lingue	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
107-6	PST211	107	107	6	sono:	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
107-7	PST211	107	107	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-8	PST211	107	107	8	buon	buon	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-9	PST211	107	107	9	numero	numero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-10	PST211	107	107	10	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=308.811	_	_	_	_
108-0	PST211	108	108	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=309.064	0x1	_	_	_
108-1	PST211	108	108	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-2	PST211	108	108	2	romania	romania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-3	PST211	108	108	3	tornate	tornate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-4	PST211	108	108	4	spe:sso?	spesso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=310.76	2x1	_	_	_
109-0	PST044	109	109	0	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	Begin=311.517	_	_	_	_
109-1	PST044	109	109	1	a:nno	anno	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
109-2	PST044	109	109	2	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-3	PST044	109	109	3	ago:sto.	agosto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=312.841	2x1	_	_	_
110-0	PST211	110	110	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=312.879|End=313.607	_	_	_	_
111-0	PST211	111	111	0	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	Begin=314.571	_	_	_	_
111-1	PST211	111	111	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-2	PST211	111	111	2	me:se?	mese	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=315.386	1x1	_	_	_
112-0	PST044	112	112	0	s:ì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=316.171	0x1,1x1	_	_	_
112-1	PST044	112	112	1	dip~	dip~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
112-2	PST044	112	112	2	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-3	PST044	112	112	3	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-4	PST044	112	112	4	dipende:	dipende	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
112-5	PST044	112	112	5	come:	come	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
112-6	PST044	112	112	6	cia:o	ciao	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
112-7	PST044	112	112	7	e::hm::	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x2,2x2	_	_	_
112-8	PST044	112	112	8	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-9	PST044	112	112	9	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-10	PST044	112	112	10	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-11	PST044	112	112	11	ferie	ferie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-12	PST044	112	112	12	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-13	PST044	112	112	13	marito.	marito	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=322.778	_	_	_	_
113-0	PST211	113	113	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=322.879	_	_	_	_
113-1	PST211	113	113	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=323.407	0x1	_	_	_
114-0	PST044	114	114	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=323.407	_	_	_	_
114-1	PST044	114	114	1	sono:	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
114-2	PST044	114	114	2	me:si	mesi	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
114-3	PST044	114	114	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-4	PST044	114	114	4	ha:	ha	_	_	_	_	_	linguistic	_	none	_	End=325.166	1x1	_	_	_
115-0	PST044	115	115	0	ha:	ha	_	_	_	_	_	linguistic	_	none	_	Begin=325.493	1x1	_	_	_
115-1	PST044	115	115	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-2	PST044	115	115	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-3	PST044	115	115	3	me:se	mese	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
115-4	PST044	115	115	4	sono:	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
115-5	PST044	115	115	5	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-6	PST044	115	115	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-7	PST044	115	115	7	ha::	ha	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
115-8	PST044	115	115	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-9	PST044	115	115	9	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-10	PST044	115	115	10	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-11	PST044	115	115	11	settima:ne.	settimane	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=328.79	6x1	_	_	_
116-0	PST211	116	116	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=329.086|End=329.557	0x1	_	_	_
117-0	PST211	117	117	0	e:hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=330.021	0x1,2x1	_	_	_
117-1	PST211	117	117	1	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-2	PST211	117	117	2	notato	notato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-3	PST211	117	117	3	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-4	PST211	117	117	4	cambiame:nti	cambiamenti	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
117-5	PST211	117	117	5	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-6	PST211	117	117	6	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-7	PST211	117	117	7	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-8	PST211	117	117	8	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-9	PST211	117	117	9	quando::	quando	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
117-10	PST211	117	117	10	tornate:	tornate	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
117-11	PST211	117	117	11	in:	in	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
117-12	PST211	117	117	12	romania?	romania	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=335.799	_	_	_	_
118-0	PST044	118	118	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=337.062	_	_	_	_
118-1	PST044	118	118	1	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-2	PST044	118	118	2	pae:se	paese	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
118-3	PST044	118	118	3	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-4	PST044	118	118	4	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
118-5	PST044	118	118	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-6	PST044	118	118	6	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-7	PST044	118	118	7	cambiame:nti	cambiamenti	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
118-8	PST044	118	118	8	perché::	perché	_	_	_	_	_	linguistic	_	none	_	End=340.665	5x2	_	_	_
119-0	PST044	119	119	0	vogliono	vogliono	_	_	_	_	_	linguistic	_	none	_	Begin=341.014	_	_	_	_
119-1	PST044	119	119	1	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-2	PST044	119	119	2	stra:de	strade	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
119-3	PST044	119	119	3	vogliono::	vogliono	_	_	_	_	_	linguistic	_	none	_	End=343.122	7x2	_	_	_
120-0	PST044	120	120	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=343.729	_	_	_	_
120-1	PST044	120	120	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-2	PST044	120	120	2	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
120-3	PST044	120	120	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-4	PST044	120	120	4	cambiamenti	cambiamenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-5	PST044	120	120	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-6	PST044	120	120	6	so:no.	sono	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=345.937	1x1	_	_	_
121-0	PST044	121	121	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=346.193	_	_	_	_
121-1	PST044	121	121	1	a:lle	alle	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
121-2	PST044	121	121	2	scuo:le::,	scuole	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=347.887	3x1,5x2	_	_	_
122-0	PST044	122	122	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=348.286	0x1	_	_	_
122-1	PST044	122	122	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-2	PST044	122	122	2	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-3	PST044	122	122	3	tutti:	tutti	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
122-4	PST044	122	122	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-5	PST044	122	122	5	bagni	bagni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-6	PST044	122	122	6	fuo:ri	fuori	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
122-7	PST044	122	122	7	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-8	PST044	122	122	8	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-9	PST044	122	122	9	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-10	PST044	122	122	10	fatti:	fatti	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
122-11	PST044	122	122	11	copri:re	coprire	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
122-12	PST044	122	122	12	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-13	PST044	122	122	13	hanno:.	hanno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=353.66	4x1	_	_	_
123-0	PST044	123	123	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=354.057	_	_	_	_
123-1	PST044	123	123	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-2	PST044	123	123	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-3	PST044	123	123	3	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-4	PST044	123	123	4	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-5	PST044	123	123	5	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-6	PST044	123	123	6	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-7	PST044	123	123	7	scuo:la,	scuola	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=355.933	3x1	_	_	_
124-0	PST211	124	124	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=355.936	_	_	_	_
124-1	PST211	124	124	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=356.35	0x1	_	_	_
125-0	PST211	125	125	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=357.671	0x1	_	_	_
125-1	PST211	125	125	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-2	PST211	125	125	2	tuoi	tuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-3	PST211	125	125	3	fi:gli	figli	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
125-4	PST211	125	125	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-5	PST211	125	125	5	vivono	vivono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-6	PST211	125	125	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-7	PST211	125	125	7	ritorno:	ritorno	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
125-8	PST211	125	125	8	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
125-9	PST211	125	125	9	(u:n)	un	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	0-2(1)	_
125-10	PST211	125	125	10	ritorno	ritorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-11	PST211	125	125	11	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-12	PST211	125	125	12	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-13	PST211	125	125	13	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-14	PST211	125	125	14	me[:se	mese	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	2-4(35)
125-15	PST211	125	125	15	estivo	estivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(35)
125-16	PST211	125	125	16	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(35)
125-17	PST211	125	125	17	romania],	romania	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=363.758	_	_	_	0-7(35)
126-0	PST044	126	126	0	[guarda	guarda	_	_	_	_	_	linguistic	_	none	_	Begin=362.257	_	_	_	0-6(35)
126-1	PST044	126	126	1	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-1(35)
126-2	PST044	126	126	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(35)
126-3	PST044	126	126	3	m:h]	mh	_	_	_	_	_	linguistic	_	none	_	End=363.75	0x1	_	_	0-2(35)
127-0	PST044	127	127	0	dico	dico	_	_	_	_	_	linguistic	_	none	_	Begin=363.757	_	_	_	_
127-1	PST044	127	127	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-2	PST044	127	127	2	verità:	verità	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
127-3	PST044	127	127	3	vogli(ono)	vogliono	_	_	_	_	_	linguistic	_	none	_	_	_	_	5-8(0)	_
127-4	PST044	127	127	4	restare	restare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-5	PST044	127	127	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-6	PST044	127	127	6	lì,	lì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=366.094	_	_	_	_
128-0	PST211	128	128	0	sì:?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=366.107	1x1	_	_	_
128-1	PST211	128	128	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=367.664	_	_	_	_
129-0	PST044	129	129	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=367.971	_	_	_	_
129-1	PST044	129	129	1	gra:nde	grande	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
129-2	PST044	129	129	2	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=368.752	_	_	_	_
130-0	PST044	130	130	0	è:	è	_	_	_	_	_	linguistic	_	none	_	Begin=369.229	0x1	_	_	_
130-1	PST044	130	130	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-2	PST044	130	130	2	piccoli	piccoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-3	PST044	130	130	3	che::.	che	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=370.828	2x2	_	_	_
131-0	PST044	131	131	0	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	Begin=371.257	_	_	_	_
131-1	PST044	131	131	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-2	PST044	131	131	2	cugi:ni	cugini	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
131-3	PST044	131	131	3	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-4	PST044	131	131	4	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
131-5	PST044	131	131	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-6	PST044	131	131	6	vanno	vanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-7	PST044	131	131	7	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
131-8	PST044	131	131	8	acco:rdo	accordo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
131-9	PST044	131	131	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-10	PST044	131	131	10	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	End=374.972	5x2	_	_	_
132-0	PST044	132	132	0	volevano	volevano	_	_	_	_	_	linguistic	_	none	_	Begin=375.379	_	_	_	_
132-1	PST044	132	132	1	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
