token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
431-0	PST211	431	431	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=880.509	0x3	_	_	_
431-1	PST211	431	431	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
431-2	PST211	431	431	2	so	so	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
431-3	PST211	431	431	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
431-4	PST211	431	431	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
431-5	PST211	431	431	5	altro.	altro	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=882.533	_	_	_	_
432-0	PST211	432	432	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=885.042	_	_	_	_
432-1	PST211	432	432	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-2	PST211	432	432	2	qualcos'	qualcos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
432-3	PST211	432	432	3	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-4	PST211	432	432	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
432-5	PST211	432	432	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-6	PST211	432	432	6	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-7	PST211	432	432	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-8	PST211	432	432	8	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-9	PST211	432	432	9	chiedere	chiedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-10	PST211	432	432	10	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-11	PST211	432	432	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-12	PST211	432	432	12	noi?	noi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=887.304	_	_	_	_
433-0	PST034	433	433	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=888.256	0x2	_	_	_
433-1	PST034	433	433	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
433-2	PST034	433	433	2	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
433-3	PST034	433	433	3	ditemi	ditemi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
433-4	PST034	433	433	4	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
433-5	PST034	433	433	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
433-6	PST034	433	433	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
433-7	PST034	433	433	7	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
433-8	PST034	433	433	8	vi:	vi	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
433-9	PST034	433	433	9	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
433-10	PST034	433	433	10	serve	serve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
433-11	PST034	433	433	11	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
433-12	PST034	433	433	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
433-13	PST034	433	433	13	ricerca.	ricerca	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=892.404	_	_	_	_
434-0	PST211	434	434	0	m[:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=892.59|End=892.842	0x1	_	_	1-2(89)
435-0	PST034	435	435	0	[per]	per	_	_	_	_	_	linguistic	_	none	_	Begin=892.694	_	_	_	0-3(89)
435-1	PST034	435	435	1	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-2	PST034	435	435	2	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
435-3	PST034	435	435	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-4	PST034	435	435	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-5	PST034	435	435	5	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-6	PST034	435	435	6	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-7	PST034	435	435	7	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-8	PST034	435	435	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-9	PST034	435	435	9	lingua:,	lingua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=895.275	5x1	_	_	_
436-0	PST211	436	436	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=895.614	_	_	_	_
436-1	PST211	436	436	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-2	PST211	436	436	2	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
436-3	PST211	436	436	3	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
436-4	PST211	436	436	4	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-5	PST211	436	436	5	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-6	PST211	436	436	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
436-7	PST211	436	436	7	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-8	PST211	436	436	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-9	PST211	436	436	9	torino:	torino	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
436-10	PST211	436	436	10	e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
436-11	PST211	436	436	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-12	PST211	436	436	12	diversità	diversità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-13	PST211	436	436	13	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
436-14	PST211	436	436	14	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-15	PST211	436	436	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-16	PST211	436	436	16	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-17	PST211	436	436	17	parla,	parla	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=902.009	_	_	_	_
437-0	PST211	437	437	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=902.394	0x1	_	_	_
437-1	PST211	437	437	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-2	PST211	437	437	2	vedere:	vedere	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
437-3	PST211	437	437	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-4	PST211	437	437	4	po'	po'	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
437-5	PST211	437	437	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
437-6	PST211	437	437	6	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	End=904.685	_	_	_	_
438-0	PST211	438	438	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=905.433	_	_	_	_
438-1	PST211	438	438	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-2	PST211	438	438	2	prospettiva	prospettiva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-3	PST211	438	438	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-4	PST211	438	438	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-5	PST211	438	438	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-6	PST211	438	438	6	ampia:	ampia	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
438-7	PST211	438	438	7	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
438-8	PST211	438	438	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-9	PST211	438	438	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
438-10	PST211	438	438	10	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-11	PST211	438	438	11	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-12	PST211	438	438	12	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-13	PST211	438	438	13	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-14	PST211	438	438	14	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-15	PST211	438	438	15	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-16	PST211	438	438	16	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-17	PST211	438	438	17	ricerche	ricerche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-18	PST211	438	438	18	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-19	PST211	438	438	19	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-20	PST211	438	438	20	linguiste	linguiste	_	_	_	_	_	linguistic	_	none	_	End=911.204	_	_	_	_
439-0	PST211	439	439	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=911.628	0x2	_	_	_
439-1	PST211	439	439	1	>quindi<	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
439-2	PST211	439	439	2	facciamo::	facciamo	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
439-3	PST211	439	439	3	ricerche	ricerche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-4	PST211	439	439	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-5	PST211	439	439	5	sulla::	sulla	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
439-6	PST211	439	439	6	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-7	PST211	439	439	7	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-8	PST211	439	439	8	parlata.	parlata	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=915.166	_	_	_	_
440-0	PST034	440	440	0	m:a	ma	_	_	_	_	_	linguistic	_	none	_	Begin=915.361|End=915.837	0x1	_	_	_
441-0	PST034	441	441	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=916.59	_	_	_	_
441-1	PST034	441	441	1	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-2	PST034	441	441	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-3	PST034	441	441	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-4	PST034	441	441	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-5	PST034	441	441	5	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-6	PST034	441	441	6	ascoltato	ascoltato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-7	PST034	441	441	7	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-8	PST034	441	441	8	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-9	PST034	441	441	9	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-10	PST034	441	441	10	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
441-11	PST034	441	441	11	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-12	PST034	441	441	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-13	PST034	441	441	13	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-14	PST034	441	441	14	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-15	PST034	441	441	15	IO	io	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
441-16	PST034	441	441	16	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-17	PST034	441	441	17	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
441-18	PST034	441	441	18	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-19	PST034	441	441	19	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-20	PST034	441	441	20	pronuncio	pronuncio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-21	PST034	441	441	21	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-22	PST034	441	441	22	gramma:tica	grammatica	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
441-23	PST034	441	441	23	o:	o	_	_	_	_	_	linguistic	_	none	_	End=923.799	0x1	_	_	_
442-0	PST034	442	442	0	fai	fai	_	_	_	_	_	linguistic	_	none	_	Begin=924.285	_	_	_	_
442-1	PST034	442	442	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
442-2	PST034	442	442	2	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
442-3	PST034	442	442	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
442-4	PST034	442	442	4	generale	generale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
442-5	PST034	442	442	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
442-6	PST034	442	442	6	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
442-7	PST034	442	442	7	tu:	tu	_	_	_	_	_	linguistic	_	none	_	End=926.275	1x1	_	_	_
443-0	PST211	443	443	0	no::	no	_	_	_	_	_	linguistic	_	none	_	Begin=926.604	1x2	_	_	_
443-1	PST211	443	443	1	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
443-2	PST211	443	443	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
443-3	PST211	443	443	3	prospettiva::	prospettiva	_	_	_	_	_	linguistic	_	none	_	_	10x2	_	_	_
443-4	PST211	443	443	4	generale	generale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
443-5	PST211	443	443	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
443-6	PST211	443	443	6	poi,	poi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=929.68	_	_	_	_
444-0	PST211	444	444	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=929.818	_	_	_	_
444-1	PST211	444	444	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-2	PST211	444	444	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-3	PST211	444	444	3	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-4	PST211	444	444	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-5	PST211	444	444	5	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-6	PST211	444	444	6	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-7	PST211	444	444	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-8	PST211	444	444	8	alcuni	alcuni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-9	PST211	444	444	9	casi	casi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
444-10	PST211	444	444	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
444-11	PST211	444	444	11	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-12	PST211	444	444	12	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-13	PST211	444	444	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-14	PST211	444	444	14	p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
444-15	PST211	444	444	15	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-16	PST211	444	444	16	madrelingua	madrelingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-17	PST211	444	444	17	romena	romena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-18	PST211	444	444	18	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-19	PST211	444	444	19	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-20	PST211	444	444	20	imparato	imparato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-21	PST211	444	444	21	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-22	PST211	444	444	22	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
444-23	PST211	444	444	23	italiano:,	italiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=936.59	7x1	_	_	_
445-0	PST211	445	445	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=936.937	_	_	_	_
445-1	PST211	445	445	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-2	PST211	445	445	2	imparato::	imparato	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
445-3	PST211	445	445	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-4	PST211	445	445	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-5	PST211	445	445	5	que[ste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-6(90)
445-6	PST211	445	445	6	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(90)
445-7	PST211	445	445	7	lingue::]?	lingue	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=940.061	5x2	_	_	0-6(90)
446-0	PST212	446	446	0	[come	come	_	_	_	_	_	linguistic	_	none	_	Begin=938.975	_	_	_	0-4(90)
446-1	PST212	446	446	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(90)
446-2	PST212	446	446	2	u:si	usi	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-3(90)
446-3	PST212	446	446	3	a:nche].	anche	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=940.537	0x1	_	_	0-5(90)
447-0	PST211	447	447	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=940.594	_	_	1-3(0)	_
447-1	PST211	447	447	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
447-2	PST211	447	447	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-3	PST211	447	447	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-4	PST211	447	447	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-5	PST211	447	447	5	rimaste	rimaste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-6	PST211	447	447	6	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-7	PST211	447	447	7	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-8	PST211	447	447	8	interagiscono	interagiscono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-9	PST211	447	447	9	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-10	PST211	447	447	10	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-11	PST211	447	447	11	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-12	PST211	447	447	12	magari:	magari	_	_	_	_	_	linguistic	_	none	_	End=944.561	5x1	_	_	_
448-0	PST211	448	448	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=944.913	0x3	_	_	_
448-1	PST211	448	448	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-2	PST211	448	448	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-3	PST211	448	448	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-4	PST211	448	448	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-5	PST211	448	448	5	hai:	hai	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
448-6	PST211	448	448	6	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-7	PST211	448	448	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-8	PST211	448	448	8	p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
448-9	PST211	448	448	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-10	PST211	448	448	10	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-11	PST211	448	448	11	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-12	PST211	448	448	12	romeno	romeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-13	PST211	448	448	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-14	PST211	448	448	14	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-15	PST211	448	448	15	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-16	PST211	448	448	16	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-17	PST211	448	448	17	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-18	PST211	448	448	18	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-19	PST211	448	448	19	italiano::	italiano	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
448-20	PST211	448	448	20	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-21	PST211	448	448	21	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-22	PST211	448	448	22	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-23	PST211	448	448	23	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-24	PST211	448	448	24	alternare	alternare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-25	PST211	448	448	25	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-26	PST211	448	448	26	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-27	PST211	448	448	27	rome[no	romeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-6(91)
448-28	PST211	448	448	28	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(91)
448-29	PST211	448	448	29	italiano:],	italiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=953.018	7x1	_	_	0-8(91)
449-0	PST034	449	449	0	[sì::	sì	_	_	_	_	_	linguistic	_	none	_	Begin=951.975	1x2	_	_	0-2(91)
449-1	PST034	449	449	1	sì::]	sì	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	0-2(91)
449-2	PST034	449	449	2	u::[:h]	uh	_	_	_	_	_	linguistic	_	none	_	End=953.675	0x3	_	_	1-2(92)
450-0	PST211	450	450	0	[e:]::::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=953.537|End=954.466	0x5	_	_	0-1(92)
451-0	PST034	451	451	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=954.58	_	_	_	_
451-1	PST034	451	451	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-2	PST034	451	451	2	pensano	pensano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-3	PST034	451	451	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-4	PST034	451	451	4	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-5	PST034	451	451	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-6	PST034	451	451	6	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-7	PST034	451	451	7	$appo:sto	apposto	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	3x1	_	_	_
451-8	PST034	451	451	8	>che<	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
451-9	PST034	451	451	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-10	PST034	451	451	10	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-11	PST034	451	451	11	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-12	PST034	451	451	12	$apposto	apposto	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
451-13	PST034	451	451	13	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-14	PST034	451	451	14	esce	esce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-15	PST034	451	451	15	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-16	PST034	451	451	16	paro:la	parola	_	_	_	_	_	linguistic	_	none	_	End=959.399	3x1	_	_	_
452-0	PST211	452	452	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=959.575|End=959.737	_	_	_	_
453-0	PST212	453	453	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=959.994	_	_	_	_
453-1	PST212	453	453	1	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-2	PST212	453	453	2	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-3	PST212	453	453	3	tra:	tra	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
453-4	PST212	453	453	4	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
453-5	PST212	453	453	5	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	1-3(0)	_
453-6	PST212	453	453	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
453-7	PST212	453	453	7	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-8	PST212	453	453	8	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-9	PST212	453	453	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-10	PST212	453	453	10	romeno::	romeno	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
453-11	PST212	453	453	11	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-12	PST212	453	453	12	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-13	PST212	453	453	13	imparato	imparato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-14	PST212	453	453	14	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
