token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
174-6	PST057	174	174	6	capitato:	capitato	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
174-7	PST057	174	174	7	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-8	PST057	174	174	8	duemilaventuno	duemilaventuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-9	PST057	174	174	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-10	PST057	174	174	10	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-11	PST057	174	174	11	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
174-12	PST057	174	174	12	animatrice	animatrice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-13	PST057	174	174	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-14	PST057	174	174	14	romania:,	romania	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=431.17	6x1	_	_	_
175-0	PST056	175	175	0	[no:	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=426.26	1x1	_	_	0-2(50)
175-1	PST056	175	175	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(50)
175-2	PST056	175	175	2	no]	no	_	_	_	_	_	linguistic	_	none	_	End=427.29	_	_	_	0-2(50)
176-0	PST211	176	176	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=431.216	_	_	_	_
176-1	PST211	176	176	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=431.698	_	_	_	_
177-0	PST057	177	177	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=431.71	_	_	_	_
177-1	PST057	177	177	1	fatto:	fatto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
177-2	PST057	177	177	2	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-3	PST057	177	177	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-4	PST057	177	177	4	mi~	mi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
177-5	PST057	177	177	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-6	PST057	177	177	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-7	PST057	177	177	7	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-8	PST057	177	177	8	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-9	PST057	177	177	9	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-10	PST057	177	177	10	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-11	PST057	177	177	11	animatrice	animatrice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-12	PST057	177	177	12	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
177-13	PST057	177	177	13	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-14	PST057	177	177	14	fatta	fatta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-15	PST057	177	177	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-16	PST057	177	177	16	romania:,	romania	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=434.735	6x1	_	_	_
178-0	PST057	178	178	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=435.18|End=435.86	0x2	_	_	_
179-0	PST057	179	179	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=437.595	_	_	_	_
179-1	PST057	179	179	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-2	PST057	179	179	2	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-3	PST057	179	179	3	trovata	trovata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-4	PST057	179	179	4	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-5	PST057	179	179	5	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-6	PST057	179	179	6	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-7	PST057	179	179	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-8	PST057	179	179	8	conosciuto	conosciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-9	PST057	179	179	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-10	PST057	179	179	10	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-11	PST057	179	179	11	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-12	PST057	179	179	12	là:	là	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
179-13	PST057	179	179	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-14	PST057	179	179	14	r~	r~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
179-15	PST057	179	179	15	romania	romania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-16	PST057	179	179	16	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-17	PST057	179	179	17	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-18	PST057	179	179	18	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-19	PST057	179	179	19	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-20	PST057	179	179	20	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-21	PST057	179	179	21	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-22	PST057	179	179	22	cugini	cugini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-23	PST057	179	179	23	(contenta	contenta	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-8(0)	_
179-24	PST057	179	179	24	di)	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
179-25	PST057	179	179	25	uscire	uscire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-26	PST057	179	179	26	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-27	PST057	179	179	27	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-28	PST057	179	179	28	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-29	PST057	179	179	29	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-30	PST057	179	179	30	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-31	PST057	179	179	31	conoscendoli:	conoscendoli	_	_	_	_	_	linguistic	_	none	_	End=444.545	11x1	_	_	_
180-0	PST057	180	180	0	invece	invece	_	_	_	_	_	linguistic	_	none	_	Begin=444.765	_	_	_	_
180-1	PST057	180	180	1	quell'	quell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
180-2	PST057	180	180	2	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-3	PST057	180	180	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-4	PST057	180	180	4	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-5	PST057	180	180	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-6	PST057	180	180	6	possibilità	possibilità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-7	PST057	180	180	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-8	PST057	180	180	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-9	PST057	180	180	9	conoscere	conoscere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-10	PST057	180	180	10	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-11	PST057	180	180	11	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-12	PST057	180	180	12	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-13	PST057	180	180	13	cugini:,	cugini	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=447.814	5x1	_	_	_
181-0	PST057	181	181	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=448.064	_	_	_	_
181-1	PST057	181	181	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-2	PST057	181	181	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-3	PST057	181	181	3	entrare	entrare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-4	PST057	181	181	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
