token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
605-0	PST213	605	605	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1125.605	_	_	_	0-2(164)
605-1	PST213	605	605	1	sì:],	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1126.189	1x1	_	_	0-2(164)
606-0	PST213	606	606	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1126.511	_	_	_	_
606-1	PST213	606	606	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1126.905	_	_	_	_
607-0	PST039	607	607	0	proprio::	proprio	_	_	_	_	_	linguistic	_	none	_	Begin=1127.227	6x2	_	_	_
607-1	PST039	607	607	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-2	PST039	607	607	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-3	PST039	607	607	3	cosa:	cosa	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
607-4	PST039	607	607	4	collega:[ta].	collegata	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1129.385	6x1	_	_	7-9(165)
608-0	PST213	608	608	0	[per]ché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1129.239	_	_	_	0-3(165)
608-1	PST213	608	608	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-2	PST213	608	608	2	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-3	PST213	608	608	3	sforzo	sforzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-4	PST213	608	608	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-5	PST213	608	608	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-6	PST213	608	608	6	no:	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
608-7	PST213	608	608	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
608-8	PST213	608	608	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-9	PST213	608	608	9	u[no	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-3(166)
608-10	PST213	608	608	10	deve]	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(166)
608-11	PST213	608	608	11	fare	fare	_	_	_	_	_	linguistic	_	none	_	End=1131.711	_	_	_	_
609-0	PST039	609	609	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1130.955|End=1131.277	_	_	_	0-2(166)
610-0	PST212	610	610	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1131.716|End=1132.044	_	_	_	_
611-0	PST039	611	611	0	o::::	o	_	_	_	_	_	linguistic	_	none	_	Begin=1132.544	0x4	_	_	_
611-1	PST039	611	611	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1133.622	_	_	_	_
612-0	PST039	612	612	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=1134.283	_	_	_	_
612-1	PST039	612	612	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-2	PST039	612	612	2	da::	da	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
612-3	PST039	612	612	3	scrivere?	scrivere	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1136.289	_	_	_	_
613-0	PST039	613	613	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1136.416	_	_	_	_
613-1	PST039	613	613	1	se:	se	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
613-2	PST039	613	613	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-3	PST039	613	613	3	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-4	PST039	613	613	4	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-5	PST039	613	613	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-6	PST039	613	613	6	voucher	voucher	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-7	PST039	613	613	7	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-8	PST039	613	613	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-9	PST039	613	613	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-10	PST039	613	613	10	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-11	PST039	613	613	11	compilare	compilare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-12	PST039	613	613	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-13	PST039	613	613	13	codice	codice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-14	PST039	613	613	14	fiscale,	fiscale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1140.594	_	_	_	_
614-0	PST039	614	614	0	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	Begin=1141.683	_	_	_	_
614-1	PST039	614	614	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-2	PST039	614	614	2	sforzo	sforzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-3	PST039	614	614	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-4	PST039	614	614	4	più:?	più	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1143.082	2x1	_	_	_
615-0	PST039	615	615	0	a	a	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1143.377	_	_	_	_
615-1	PST039	615	615	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
615-2	PST039	615	615	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-3	PST039	615	615	3	[dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(167)
615-4	PST039	615	615	4	a]	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(167)
615-5	PST039	615	615	5	lettere	lettere	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
615-6	PST039	615	615	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
615-7	PST039	615	615	7	in:	in	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
615-8	PST039	615	615	8	italia[no]?	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1146.997	_	_	_	6-8(168)
616-0	PST213	616	616	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1144.133|End=1144.45	0x1	_	_	0-2(167)
617-0	PST213	617	617	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1146.727|End=1147.016	0x1	_	_	0-2(168)
618-0	PST039	618	618	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1147.139	_	_	_	_
618-1	PST039	618	618	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-2	PST039	618	618	2	rumeno.	rumeno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1147.839	_	_	_	_
619-0	PST212	619	619	0	a:[:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1148.25	0x2	_	_	1-2(169)
619-1	PST212	619	619	1	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=1149.094	_	_	_	0-4(169)
620-0	PST039	620	620	0	[però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1148.416	_	_	_	0-4(169)
620-1	PST039	620	620	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(169)
620-2	PST039	620	620	2	rispe]tto	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(169)
620-3	PST039	620	620	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-4	PST039	620	620	4	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-5	PST039	620	620	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-6	PST039	620	620	6	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-7	PST039	620	620	7	accanto:?	accanto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1150.577	6x1	_	_	_
621-0	PST039	621	621	0	dico	dico	_	_	_	_	_	linguistic	_	none	_	Begin=1150.7	_	_	_	_
621-1	PST039	621	621	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-2	PST039	621	621	2	italia:no.	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1151.825	5x1	_	_	_
622-0	PST213	622	622	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1151.827	_	_	_	_
622-1	PST213	622	622	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-2	PST213	622	622	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-3	PST213	622	622	3	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-4	PST213	622	622	4	chiedere	chiedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-5	PST213	622	622	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-6	PST213	622	622	6	numeri	numeri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-7	PST213	622	622	7	invece:	invece	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
622-8	PST213	622	622	8	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
622-9	PST213	622	622	9	conti:	conti	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
622-10	PST213	622	622	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-11	PST213	622	622	11	[che::],	che	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1155.5	2x2	_	_	0-3(170)
623-0	PST039	623	623	0	[sì:],	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1155.077	1x1	_	_	0-2(170)
623-1	PST039	623	623	1	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
623-2	PST039	623	623	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-3	PST039	623	623	3	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-4	PST039	623	623	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-5	PST039	623	623	5	facile	facile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-6	PST039	623	623	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-7	PST039	623	623	7	contare	contare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-8	PST039	623	623	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-9	PST039	623	623	9	rumeno.	rumeno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1158.083	_	_	_	_
624-0	PST213	624	624	0	o[k	ok	_	_	_	_	_	linguistic	_	none	_	Begin=1158.094	_	_	_	1-2(240)
624-1	PST213	624	624	1	okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1159.405	_	_	_	0-4(240)
625-0	PST039	625	625	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1158.339	0x1	_	_	0-2(240)
625-1	PST039	625	625	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(240)
625-2	PST039	625	625	2	quella:]:	quella	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	0-6(240)
625-3	PST039	625	625	3	quell'	quell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
625-4	PST039	625	625	4	aspetto	aspetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-5	PST039	625	625	5	è::	è	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
625-6	PST039	625	625	6	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-7	PST039	625	625	7	[proprio:],	proprio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1161.444	6x1	_	_	0-7(171)
626-0	PST212	626	626	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1158.35|End=1158.643	0x1	_	_	0-2(240)
627-0	PST213	627	627	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1160.872|End=1161.444	_	_	_	0-4(171)
628-0	PST039	628	628	0	collegato	collegato	_	_	_	_	_	linguistic	_	none	_	Begin=1161.8	_	_	_	_
628-1	PST039	628	628	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
628-2	PST039	628	628	2	(a)nche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
628-3	PST039	628	628	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
628-4	PST039	628	628	4	pro[cesso	processo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-8(172)
628-5	PST039	628	628	5	mentale:]	mentale	_	_	_	_	_	linguistic	_	none	_	End=1164.661	6x1	_	_	0-7(172)
629-0	PST213	629	629	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1163.466	_	_	_	0-2(?)
629-1	PST213	629	629	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
629-2	PST213	629	629	2	ca:lcolo	calcolo	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-7(?)
629-3	PST213	629	629	3	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
629-4	PST213	629	629	4	co~]	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1164.922	_	_	_	0-3(?)
630-0	PST039	630	630	0	al	al	_	_	_	_	_	linguistic	_	none	_	Begin=1164.661	_	_	_	_
630-1	PST039	630	630	1	calcolo	calcolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
630-2	PST039	630	630	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
630-3	PST039	630	630	3	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
630-4	PST039	630	630	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
630-5	PST039	630	630	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
630-6	PST039	630	630	6	rume[no].	rumeno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1167.061	_	_	_	4-6(?)
631-0	PST212	631	631	0	[sì]:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1166.744|End=1167.205	1x1	_	_	0-2(174)
632-0	PST213	632	632	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1167.205|End=1167.594	_	_	_	_
633-0	PST039	633	633	0	poi:::	poi	_	_	_	_	_	linguistic	_	none	_	Begin=1167.594	2x3	_	_	_
633-1	PST039	633	633	1	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
633-2	PST039	633	633	2	insomma	insomma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
633-3	PST039	633	633	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
633-4	PST039	633	633	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
633-5	PST039	633	633	5	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
633-6	PST039	633	633	6	faticoso:,	faticoso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1171.616	7x1	_	_	_
634-0	PST039	634	634	0	cambiare	cambiare	_	_	_	_	_	linguistic	_	none	_	Begin=1172.077	_	_	_	_
634-1	PST039	634	634	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
634-2	PST039	634	634	2	risultato	risultato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
634-3	PST039	634	634	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
634-4	PST039	634	634	4	calcolo	calcolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
634-5	PST039	634	634	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
634-6	PST039	634	634	6	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
634-7	PST039	634	634	7	in:	in	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
634-8	PST039	634	634	8	italiano:,	italiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1176.203	7x1	_	_	_
635-0	PST213	635	635	0	ah	ah	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1176.344	_	_	_	_
635-1	PST213	635	635	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=1176.644	_	_	_	_
636-0	PST212	636	636	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1176.644|End=1176.866	0x1	_	_	_
637-0	PST039	637	637	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=1176.872	_	_	_	_
637-1	PST039	637	637	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-2	PST039	637	637	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-3	PST039	637	637	3	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-4	PST039	637	637	4	aspetto	aspetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-5	PST039	637	637	5	che::.	che	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1178.244	2x2	_	_	_
638-0	PST039	638	638	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1178.755	_	_	_	_
638-1	PST039	638	638	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
638-2	PST039	638	638	2	so:	so	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
638-3	PST039	638	638	3	sarà::	sarà	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
638-4	PST039	638	638	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
638-5	PST039	638	638	5	praticità	praticità	_	_	_	_	_	linguistic	_	none	_	End=1180.865	_	_	_	_
639-0	PST212	639	639	0	s:ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1180.861	0x1	_	_	_
639-1	PST212	639	639	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
639-2	PST212	639	639	2	[sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(176)
639-3	PST212	639	639	3	sì],	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1181.889	_	_	_	0-2(176)
640-0	PST039	640	640	0	[qualcosa].	qualcosa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1181.361|End=1181.883	_	_	_	0-8(176)
641-0	PST213	641	641	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1181.983	_	_	_	_
641-1	PST213	641	641	1	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
641-2	PST213	641	641	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
641-3	PST213	641	641	3	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
641-4	PST213	641	641	4	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
641-5	PST213	641	641	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
641-6	PST213	641	641	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-7	PST213	641	641	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-8	PST213	641	641	8	tipo:	tipo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
641-9	PST213	641	641	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-10	PST213	641	641	10	numero	numero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-11	PST213	641	641	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-12	PST213	641	641	12	telefono:	telefono	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
641-13	PST213	641	641	13	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-14	PST213	641	641	14	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-15	PST213	641	641	15	dare	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-16	PST213	641	641	16	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-17	PST213	641	641	17	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-18	PST213	641	641	18	numero	numero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-19	PST213	641	641	19	[di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(177)
641-20	PST213	641	641	20	telefono	telefono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(177)
641-21	PST213	641	641	21	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(177)
641-22	PST213	641	641	22	qualcuno]?	qualcuno	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1187.827	_	_	_	0-8(177)
642-0	PST039	642	642	0	[no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=1186.461	1x1	_	_	0-2(177)
642-1	PST039	642	642	1	in::	in	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	0-2(177)
642-2	PST039	642	642	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(177)
642-3	PST039	642	642	3	ital]iano.	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1188.322	_	_	_	0-4(177)
643-0	PST039	643	643	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1188.377	_	_	_	0-6(178)
643-1	PST039	643	643	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(178)
643-2	PST039	643	643	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(178)
643-3	PST039	643	643	3	ri]petuto	ripetuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(178)
643-4	PST039	643	643	4	talmente	talmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
643-5	PST039	643	643	5	[volte:]	volte	_	_	_	_	_	linguistic	_	none	_	End=1190.683	4x1	_	_	0-5(241)
644-0	PST213	644	644	0	[in	in	_	_	_	_	_	linguistic	_	none	_	Begin=1188.383	_	_	_	0-2(178)
644-1	PST213	644	644	1	italiano].	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1189.111	_	_	_	0-8(178)
645-0	PST212	645	645	0	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1189.888	1x1	_	_	0-2(241)
645-1	PST212	645	645	1	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(241)
645-2	PST212	645	645	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(241)
645-3	PST212	645	645	3	tipo:	tipo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(241)
645-4	PST212	645	645	4	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	0-2(241)
645-5	PST212	645	645	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(241)
645-6	PST212	645	645	6	filastocc(a)].	filastocca	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1192.294	_	_	9-10(0)	0-10(241)
646-0	PST213	646	646	0	[si	si	_	_	_	_	_	linguistic	_	none	_	Begin=1190.338	_	_	_	0-2(241)
646-1	PST213	646	646	1	vede	vede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(241)
646-2	PST213	646	646	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(241)
646-3	PST213	646	646	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(241)
646-4	PST213	646	646	4	hai:::	hai	_	_	_	_	_	linguistic	_	none	_	_	2x3	_	_	0-3(241)
646-5	PST213	646	646	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(241)
646-6	PST213	646	646	6	hai:	hai	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(241)
646-7	PST213	646	646	7	immagazzina]to[:	immagazzinato	_	_	_	_	_	linguistic	_	none	_	_	12x1	_	_	0-10(241),11-13(179)
646-8	PST213	646	646	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(179)
646-9	PST213	646	646	9	italiano].	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1193.527	_	_	_	0-7(179)
647-0	PST039	647	647	0	[s:ì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1192.488	0x1,1x1	_	_	0-2(179)
647-1	PST039	647	647	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1193.527	_	_	_	0-2(179)
648-0	PST213	648	648	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1193.772|End=1194.272	_	_	_	_
649-0	PST212	649	649	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1194.272	_	_	_	_
649-1	PST212	649	649	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
649-2	PST212	649	649	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
649-3	PST212	649	649	3	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
649-4	PST212	649	649	4	comunque:	comunque	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
649-5	PST212	649	649	5	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
649-6	PST212	649	649	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
649-7	PST212	649	649	7	capita	capita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
649-8	PST212	649	649	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
649-9	PST212	649	649	9	usare:	usare	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
649-10	PST212	649	649	10	il:	il	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
649-11	PST212	649	649	11	rumeno::	rumeno	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
649-12	PST212	649	649	12	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
649-13	PST212	649	649	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
649-14	PST212	649	649	14	lavoro:	lavoro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
649-15	PST212	649	649	15	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
649-16	PST212	649	649	16	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
649-17	PST212	649	649	17	tip~	tip~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1200.561	_	_	_	_
650-0	PST039	650	650	0	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	Begin=1201.005	_	_	_	_
