token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
435-7	PST043	435	435	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-8	PST043	435	435	8	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-9	PST043	435	435	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-10	PST043	435	435	10	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-11	PST043	435	435	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-12	PST043	435	435	12	mese:	mese	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
435-13	PST043	435	435	13	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-14	PST043	435	435	14	intenso	intenso	_	_	_	_	_	linguistic	_	none	_	End=1422.085	_	_	_	_
436-0	PST211	436	436	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1422.512	_	_	_	_
436-1	PST211	436	436	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1422.818	_	_	_	_
437-0	PST043	437	437	0	tante	tante	_	_	_	_	_	linguistic	_	none	_	Begin=1422.944	_	_	_	_
437-1	PST043	437	437	1	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-2	PST043	437	437	2	abbstan~	abbstan~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
437-3	PST043	437	437	3	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-4	PST043	437	437	4	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-5	PST043	437	437	5	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-6	PST043	437	437	6	fatte	fatte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-7	PST043	437	437	7	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	End=1425.508	_	_	_	_
438-0	PST043	438	438	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=1425.741	_	_	_	_
438-1	PST043	438	438	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-2	PST043	438	438	2	fuso	fuso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-3	PST043	438	438	3	ora:rio	orario	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
438-4	PST043	438	438	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
438-5	PST043	438	438	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-6	PST043	438	438	6	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-7	PST043	438	438	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-8	PST043	438	438	8	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-9	PST043	438	438	9	ha::	ha	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
438-10	PST043	438	438	10	inciso	inciso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-11	PST043	438	438	11	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-12	PST043	438	438	12	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-13	PST043	438	438	13	comunque	comunque	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
438-14	PST043	438	438	14	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
438-15	PST043	438	438	15	dover	dover	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-16	PST043	438	438	16	sentire	sentire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-17	PST043	438	438	17	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-18	PST043	438	438	18	padre	padre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-19	PST043	438	438	19	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-20	PST043	438	438	20	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-21	PST043	438	438	21	rimasto	rimasto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-22	PST043	438	438	22	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=1432.033	_	_	_	_
439-0	PST043	439	439	0	e::::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1432.75	0x4	_	_	_
439-1	PST043	439	439	1	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-2	PST043	439	439	2	>dovevam<	dovevam	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
439-3	PST043	439	439	3	sentirci	sentirci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-4	PST043	439	439	4	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-5	PST043	439	439	5	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-6	PST043	439	439	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-7	PST043	439	439	7	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-8	PST043	439	439	8	eran	eran	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-9	PST043	439	439	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-10	PST043	439	439	10	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-11	PST043	439	439	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-12	PST043	439	439	12	mattina	mattina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-13	PST043	439	439	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-14	PST043	439	439	14	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-15	PST043	439	439	15	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-16	PST043	439	439	16	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-17	PST043	439	439	17	dieci::	dieci	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
439-18	PST043	439	439	18	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-19	PST043	439	439	19	là	là	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
439-20	PST043	439	439	20	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
439-21	PST043	439	439	21	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-22	PST043	439	439	22	eran	eran	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-23	PST043	439	439	23	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-24	PST043	439	439	24	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-25	PST043	439	439	25	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-26	PST043	439	439	26	mattina	mattina	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
439-27	PST043	439	439	27	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
439-28	PST043	439	439	28	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-29	PST043	439	439	29	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-30	PST043	439	439	30	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-31	PST043	439	439	31	le	le	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
439-32	PST043	439	439	32	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
439-33	PST043	439	439	33	mezzogiorno	mezzogiorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-34	PST043	439	439	34	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
439-35	PST043	439	439	35	una	una	_	_	_	_	_	linguistic	_	none	_	End=1442.13	_	_	_	_
440-0	PST211	440	440	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1442.255	_	_	_	_
440-1	PST211	440	440	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1442.484	_	_	_	_
441-0	PST043	441	441	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1442.484	_	_	_	_
441-1	PST043	441	441	1	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-2	PST043	441	441	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-3	PST043	441	441	3	ore	ore	_	_	_	_	_	linguistic	_	none	_	End=1443.389	_	_	_	_
442-0	PST043	442	442	0	e:::::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1444.011|End=1445.03	0x5	_	_	_
443-0	PST043	443	443	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1446.216	_	_	_	_
443-1	PST043	443	443	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
443-2	PST043	443	443	2	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	End=1447.023	_	_	_	_
444-0	PST043	444	444	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=1447.812	_	_	_	_
444-1	PST043	444	444	1	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-2	PST043	444	444	2	perso	perso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-3	PST043	444	444	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-4	PST043	444	444	4	domanda	domanda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-5	PST043	444	444	5	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-6	PST043	444	444	6	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-7	PST043	444	444	7	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
444-8	PST043	444	444	8	>se	se	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
444-9	PST043	444	444	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
444-10	PST043	444	444	10	sentito<	sentito	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
444-11	PST043	444	444	11	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1450.598	_	_	_	_
445-0	PST043	445	445	0	il:	il	_	_	_	_	_	linguistic	_	none	_	Begin=1451.087	1x1	_	_	_
445-1	PST043	445	445	1	distacco	distacco	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
445-2	PST043	445	445	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
445-3	PST043	445	445	3	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
445-4	PST043	445	445	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-5	PST043	445	445	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-6	PST043	445	445	6	arrivato	arrivato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-7	PST043	445	445	7	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-8	PST043	445	445	8	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-9	PST043	445	445	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-10	PST043	445	445	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-11	PST043	445	445	11	paio	paio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-12	PST043	445	445	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-13	PST043	445	445	13	giorni:::	giorni	_	_	_	_	_	linguistic	_	none	_	_	5x3	_	_	_
445-14	PST043	445	445	14	pensavo	pensavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-15	PST043	445	445	15	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-16	PST043	445	445	16	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-17	PST043	445	445	17	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	none	_	End=1457.796	_	_	_	_
446-0	PST043	446	446	0	perché:	perché	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1457.9	5x1	_	_	_
446-1	PST043	446	446	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
446-2	PST043	446	446	2	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
446-3	PST043	446	446	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-4	PST043	446	446	4	differenza	differenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-5	PST043	446	446	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-6	PST043	446	446	6	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-7	PST043	446	446	7	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-8	PST043	446	446	8	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
446-9	PST043	446	446	9	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-10	PST043	446	446	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-11	PST043	446	446	11	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-12	PST043	446	446	12	alcuni	alcuni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
446-13	PST043	446	446	13	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
446-14	PST043	446	446	14	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-15	PST043	446	446	15	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-16	PST043	446	446	16	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-17	PST043	446	446	17	°vabbè°	vabbè	_	_	_	_	_	linguistic	_	none	Volume=low	End=1463.187	_	_	_	_
447-0	PST043	447	447	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1463.517	0x1	_	_	_
447-1	PST043	447	447	1	alcuni	alcuni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-2	PST043	447	447	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-3	PST043	447	447	3	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-4	PST043	447	447	4	una:	una	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
447-5	PST043	447	447	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-6	PST043	447	447	6	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-7	PST043	447	447	7	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-8	PST043	447	447	8	pensano	pensano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-9	PST043	447	447	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-10	PST043	447	447	10	frase	frase	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-11	PST043	447	447	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-12	PST043	447	447	12	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-13	PST043	447	447	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-14	PST043	447	447	14	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-15	PST043	447	447	15	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-16	PST043	447	447	16	trad[ucono	traducono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-9(122)
447-17	PST043	447	447	17	su]l	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(122)
447-18	PST043	447	447	18	momento	momento	_	_	_	_	_	linguistic	_	none	_	End=1469.109	_	_	_	_
448-0	PST211	448	448	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1468.101	_	_	_	0-2(122)
448-1	PST211	448	448	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1468.488	_	_	_	0-2(122)
449-0	PST043	449	449	0	invece	invece	_	_	_	_	_	linguistic	_	none	_	Begin=1469.426	_	_	_	_
449-1	PST043	449	449	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
449-2	PST043	449	449	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
449-3	PST043	449	449	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
449-4	PST043	449	449	4	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
449-5	PST043	449	449	5	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
449-6	PST043	449	449	6	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
449-7	PST043	449	449	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
449-8	PST043	449	449	8	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
449-9	PST043	449	449	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
449-10	PST043	449	449	10	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
449-11	PST043	449	449	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
449-12	PST043	449	449	12	s[pagnolo]	spagnolo	_	_	_	_	_	linguistic	_	none	_	End=1472.836	_	_	_	1-8(123)
450-0	PST211	450	450	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1472.33	_	_	_	0-2(123)
450-1	PST211	450	450	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1472.816	_	_	_	0-2(123)
451-0	PST043	451	451	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1473.415	_	_	_	_
451-1	PST043	451	451	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-2	PST043	451	451	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
451-3	PST043	451	451	3	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-4	PST043	451	451	4	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-5	PST043	451	451	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-6	PST043	451	451	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-7	PST043	451	451	7	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-8	PST043	451	451	8	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-9	PST043	451	451	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-10	PST043	451	451	10	più	più	_	_	_	_	_	linguistic	_	none	_	End=1475.733	_	_	_	_
452-0	PST211	452	452	0	°mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes|Volume=low	Begin=1475.942	_	_	_	_
452-1	PST211	452	452	1	mh°	mh	_	_	_	_	_	linguistic	_	none	Volume=low	End=1476.255	_	_	_	_
453-0	PST043	453	453	0	e::::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1476.352	0x4	_	_	_
453-1	PST043	453	453	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-2	PST043	453	453	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-3	PST043	453	453	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-4	PST043	453	453	4	sentito	sentito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-5	PST043	453	453	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-6	PST043	453	453	6	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-7	PST043	453	453	7	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
453-8	PST043	453	453	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-9	PST043	453	453	9	differenza::	differenza	_	_	_	_	_	linguistic	_	none	_	_	9x2	_	_	_
453-10	PST043	453	453	10	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-11	PST043	453	453	11	momento	momento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-12	PST043	453	453	12	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-13	PST043	453	453	13	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-14	PST043	453	453	14	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-15	PST043	453	453	15	paio	paio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-16	PST043	453	453	16	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-17	PST043	453	453	17	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-18	PST043	453	453	18	comunque::	comunque	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
453-19	PST043	453	453	19	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-20	PST043	453	453	20	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-21	PST043	453	453	21	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-22	PST043	453	453	22	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-23	PST043	453	453	23	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-24	PST043	453	453	24	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-25	PST043	453	453	25	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-26	PST043	453	453	26	adeguato	adeguato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-27	PST043	453	453	27	[subito]	subito	_	_	_	_	_	linguistic	_	none	_	End=1484.759	_	_	_	0-6(124)
454-0	PST211	454	454	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1484.391	_	_	_	0-2(124)
454-1	PST211	454	454	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1484.774	_	_	_	0-2(124)
455-0	PST211	455	455	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1485.344|End=1485.644	_	_	_	_
456-0	PST211	456	456	0	e:::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1486.112	0x3	_	_	_
456-1	PST211	456	456	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-2	PST211	456	456	2	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-3	PST211	456	456	3	sull'	sull'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
456-4	PST211	456	456	4	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-5	PST211	456	456	5	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-6	PST211	456	456	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-7	PST211	456	456	7	differenza	differenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-8	PST211	456	456	8	percepisci	percepisci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-9	PST211	456	456	9	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
456-10	PST211	456	456	10	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-11	PST211	456	456	11	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
456-12	PST211	456	456	12	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-13	PST211	456	456	13	imparato	imparato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-14	PST211	456	456	14	e:::	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x3	_	_	_
456-15	PST211	456	456	15	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
456-16	PST211	456	456	16	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-17	PST211	456	456	17	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-18	PST211	456	456	18	senti	senti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-19	PST211	456	456	19	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-20	PST211	456	456	20	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-21	PST211	456	456	21	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-22	PST211	456	456	22	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-23	PST211	456	456	23	rispetto:::	rispetto	_	_	_	_	_	linguistic	_	none	_	_	7x3	_	_	_
456-24	PST211	456	456	24	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
456-25	PST211	456	456	25	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-26	PST211	456	456	26	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-27	PST211	456	456	27	allo	allo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-28	PST211	456	456	28	spagnolo?	spagnolo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1497.848	_	_	_	_
457-0	PST043	457	457	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=1497.92	_	_	_	_
457-1	PST043	457	457	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
457-2	PST043	457	457	2	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
457-3	PST043	457	457	3	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
457-4	PST043	457	457	4	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
457-5	PST043	457	457	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
457-6	PST043	457	457	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
457-7	PST043	457	457	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
457-8	PST043	457	457	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
457-9	PST043	457	457	9	diverso	diverso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
457-10	PST043	457	457	10	perché::	perché	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
457-11	PST043	457	457	11	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
457-12	PST043	457	457	12	sente	sente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
