token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
889-0	PST082	889	889	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1948.937|End=1949.993	_	_	_	_
890-0	PST077	890	890	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1951.057	_	_	_	_
890-1	PST077	890	890	1	inglese::	inglese	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
890-2	PST077	890	890	2	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
890-3	PST077	890	890	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
890-4	PST077	890	890	4	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
890-5	PST077	890	890	5	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
890-6	PST077	890	890	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
890-7	PST077	890	890	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
890-8	PST077	890	890	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
890-9	PST077	890	890	9	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
890-10	PST077	890	890	10	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
890-11	PST077	890	890	11	importante	importante	_	_	_	_	_	linguistic	_	none	_	End=1955.514	_	_	_	_
891-0	PST077	891	891	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=1956.04	_	_	_	_
891-1	PST077	891	891	1	cui:	cui	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
891-2	PST077	891	891	2	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=1957.521	0x2	_	_	_
892-0	PST077	892	892	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1957.7|End=1958.57	0x3	_	_	_
893-0	PST077	893	893	0	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	Begin=1958.59	_	_	_	_
893-1	PST077	893	893	1	investire	investire	_	_	_	_	_	linguistic	_	none	_	End=1959.37	_	_	_	_
894-0	PST077	894	894	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=1960.3	0x2	_	_	_
894-1	PST077	894	894	1	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
894-2	PST077	894	894	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
894-3	PST077	894	894	3	bambini	bambini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
894-4	PST077	894	894	4	sin	sin	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
894-5	PST077	894	894	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
894-6	PST077	894	894	6	piccoli:	piccoli	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
894-7	PST077	894	894	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
894-8	PST077	894	894	8	[farlo]	farlo	_	_	_	_	_	linguistic	_	none	_	End=1963.2	_	_	_	0-5(126)
895-0	PST082	895	895	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1962.76|End=1963.23	_	_	_	0-2(126)
896-0	PST077	896	896	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1963.28	_	_	_	_
896-1	PST077	896	896	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
896-2	PST077	896	896	2	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
896-3	PST077	896	896	3	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
896-4	PST077	896	896	4	oggi:	oggi	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
896-5	PST077	896	896	5	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
896-6	PST077	896	896	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
896-7	PST077	896	896	7	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
896-8	PST077	896	896	8	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
896-9	PST077	896	896	9	un	un	_	_	_	_	_	linguistic	_	none	_	End=1966.714	_	_	_	_
897-0	PST077	897	897	0	un::'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1967.201	1x2	_	_	_
897-1	PST077	897	897	1	importanza	importanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
897-2	PST077	897	897	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
897-3	PST077	897	897	3	a::	a	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
897-4	PST077	897	897	4	livello	livello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
897-5	PST077	897	897	5	internazionale	internazionale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
897-6	PST077	897	897	6	<molto>	molto	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
897-7	PST077	897	897	7	alta	alta	_	_	_	_	_	linguistic	_	none	_	End=1971.481	_	_	_	_
898-0	PST082	898	898	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1972.21	_	_	_	_
898-1	PST082	898	898	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1972.56	_	_	_	_
899-0	PST077	899	899	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1972.66|End=1973.21	0x2	_	_	_
900-0	PST077	900	900	0	penso	penso	_	_	_	_	_	linguistic	_	none	_	Begin=1973.77	_	_	_	_
900-1	PST077	900	900	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
900-2	PST077	900	900	2	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
900-3	PST077	900	900	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
900-4	PST077	900	900	4	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
900-5	PST077	900	900	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
900-6	PST077	900	900	6	cui	cui	_	_	_	_	_	linguistic	_	none	_	End=1975.144	_	_	_	_
901-0	PST077	901	901	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=1975.29	_	_	_	_
901-1	PST077	901	901	1	debba	debba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
901-2	PST077	901	901	2	investire	investire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
901-3	PST077	901	901	3	sin	sin	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
901-4	PST077	901	901	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
901-5	PST077	901	901	5	piccoli.	piccoli	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1976.96	_	_	_	_
902-0	PST077	902	902	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1977.79	_	_	_	_
902-1	PST077	902	902	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
902-2	PST077	902	902	2	debba	debba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
902-3	PST077	902	902	3	[imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(127)
902-4	PST077	902	902	4	sin	sin	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(127)
902-5	PST077	902	902	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(127)
902-6	PST077	902	902	6	piccoli	piccoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(127)
902-7	PST077	902	902	7	pe]rché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(127)
902-8	PST077	902	902	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
902-9	PST077	902	902	9	piccoli	piccoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
902-10	PST077	902	902	10	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
902-11	PST077	902	902	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
902-12	PST077	902	902	12	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
902-13	PST077	902	902	13	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
902-14	PST077	902	902	14	flessibili	flessibili	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
902-15	PST077	902	902	15	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
902-16	PST077	902	902	16	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
902-17	PST077	902	902	17	più::	più	_	_	_	_	_	linguistic	_	none	_	End=1982.184	2x2	_	_	_
903-0	PST082	903	903	0	[son	son	_	_	_	_	_	linguistic	_	none	_	Begin=1978.401	_	_	_	0-3(127)
903-1	PST082	903	903	1	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(127)
903-2	PST082	903	903	2	accordo	accordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(127)
903-3	PST082	903	903	3	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1979.401	_	_	_	0-2(127)
904-0	PST077	904	904	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1982.22	_	_	_	_
904-1	PST077	904	904	1	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
904-2	PST077	904	904	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
904-3	PST077	904	904	3	lingue.	lingue	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1983.23	_	_	_	_
905-0	PST082	905	905	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1985.441|End=1986.129	0x2	_	_	_
906-0	PST077	906	906	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1987.81	_	_	_	_
906-1	PST077	906	906	1	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-2	PST077	906	906	2	piacerebbe	piacerebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-3	PST077	906	906	3	insegnare	insegnare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-4	PST077	906	906	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-5	PST077	906	906	5	generale?	generale	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1989.62	_	_	_	_
907-0	PST082	907	907	0	insegnare?	insegnare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1990.233|End=1991.065	_	_	_	_
908-0	PST082	908	908	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1992.34|End=1992.85	_	_	_	_
909-0	PST077	909	909	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1992.85|End=1993.284	_	_	_	_
910-0	PST082	910	910	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1993.31	_	_	1-3(0)	_
910-1	PST082	910	910	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
910-2	PST082	910	910	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
910-3	PST082	910	910	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
910-4	PST082	910	910	4	esse~	esse~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
910-5	PST082	910	910	5	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1995.09	_	_	_	_
911-0	PST082	911	911	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1995.177	_	_	_	_
911-1	PST082	911	911	1	insegnare	insegnare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
911-2	PST082	911	911	2	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
911-3	PST082	911	911	3	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
911-4	PST082	911	911	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
911-5	PST082	911	911	5	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
911-6	PST082	911	911	6	pazienza,	pazienza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1997.664	_	_	_	_
912-0	PST082	912	912	0	ed	ed	_	_	_	_	_	linguistic	_	none	_	Begin=1998.3	_	_	_	_
912-1	PST082	912	912	1	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
912-2	PST082	912	912	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
912-3	PST082	912	912	3	[e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(128)
912-4	PST082	912	912	4	io]	io	_	_	_	_	_	linguistic	_	none	_	End=1999.23	_	_	_	0-2(128)
913-0	PST077	913	913	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1998.833	_	_	_	0-2(128)
913-1	PST077	913	913	1	però]	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(128)
913-2	PST077	913	913	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
913-3	PST077	913	913	3	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
913-4	PST077	913	913	4	al:	al	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	1x1	_	_	_
913-5	PST077	913	913	5	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
913-6	PST077	913	913	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
913-7	PST077	913	913	7	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
913-8	PST077	913	913	8	so:	so	_	_	_	_	_	linguistic	_	none	_	End=2001.073	1x1	_	_	_
914-0	PST077	914	914	0	alle	alle	_	_	_	_	_	linguistic	_	none	_	Begin=2002.12	_	_	_	_
914-1	PST077	914	914	1	superiori?	superiori	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2003.15	_	_	_	_
915-0	PST082	915	915	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=2004.841	_	_	_	_
915-1	PST082	915	915	1	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
915-2	PST082	915	915	2	pazienza	pazienza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
915-3	PST082	915	915	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
915-4	PST082	915	915	4	tutti,	tutti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2006.521	_	_	_	_
916-0	PST082	916	916	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2006.825	0x2	_	_	_
916-1	PST082	916	916	1	adolescenti	adolescenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
916-2	PST082	916	916	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
916-3	PST082	916	916	3	fase:	fase	_	_	_	_	_	linguistic	_	none	_	End=2009.017	3x1	_	_	_
917-0	PST082	917	917	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=2009.873	_	_	_	_
917-1	PST082	917	917	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
917-2	PST082	917	917	2	ormonale	ormonale	_	_	_	_	_	linguistic	_	none	_	End=2010.713	_	_	_	_
918-0	PST082	918	918	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=2011.201	_	_	_	_
918-1	PST082	918	918	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
918-2	PST082	918	918	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
918-3	PST082	918	918	3	so	so	_	_	_	_	_	linguistic	_	none	_	End=2012.145	_	_	_	_
919-0	PST082	919	919	0	forse	forse	_	_	_	_	_	linguistic	_	none	_	Begin=2012.793	_	_	_	_
919-1	PST082	919	919	1	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
919-2	PST082	919	919	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
919-3	PST082	919	919	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
919-4	PST082	919	919	4	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
919-5	PST082	919	919	5	bambini::	bambini	_	_	_	_	_	linguistic	_	none	_	End=2014.577	6x2	_	_	_
920-0	PST077	920	920	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2015.057|End=2015.249	_	_	_	_
921-0	PST082	921	921	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=2016.1	_	_	_	_
921-1	PST082	921	921	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
921-2	PST082	921	921	2	là	là	_	_	_	_	_	linguistic	_	none	_	End=2017.185	_	_	_	_
922-0	PST082	922	922	0	tornerei	tornerei	_	_	_	_	_	linguistic	_	none	_	Begin=2017.64	_	_	_	_
922-1	PST082	922	922	1	[a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(129)
922-2	PST082	922	922	2	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(129)
922-3	PST082	922	922	3	coi	coi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(129)
922-4	PST082	922	922	4	mal	mal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(129)
922-5	PST082	922	922	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(129)
922-6	PST082	922	922	6	testa]	testa	_	_	_	_	_	linguistic	_	none	_	End=2019.61	_	_	_	0-5(129)
923-0	PST077	923	923	0	[(anch'	anch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=2018.12	_	_	0-5(0)	0-5(129)
923-1	PST077	923	923	1	)io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(129)
923-2	PST077	923	923	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(129)
923-3	PST077	923	923	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(129)
923-4	PST077	923	923	4	provato::]	provato	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	0-7(129)
923-5	PST077	923	923	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
923-6	PST077	923	923	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
923-7	PST077	923	923	7	provato	provato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
923-8	PST077	923	923	8	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
923-9	PST077	923	923	9	aiutare::	aiutare	_	_	_	_	_	linguistic	_	none	_	End=2021.21	6x2	_	_	_
924-0	PST077	924	924	0	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2022.05	_	_	_	_
924-1	PST077	924	924	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
924-2	PST077	924	924	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
924-3	PST077	924	924	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
924-4	PST077	924	924	4	stato	stato	_	_	_	_	_	linguistic	_	none	_	End=2023.31	_	_	_	_
925-0	PST077	925	925	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=2023.74	_	_	_	_
925-1	PST077	925	925	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
925-2	PST077	925	925	2	bambino	bambino	_	_	_	_	_	linguistic	_	none	_	End=2024.798	_	_	_	_
926-0	PST082	926	926	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2024.798	_	_	_	_
926-1	PST082	926	926	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2025.22	_	_	_	_
927-0	PST077	927	927	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=2025.521	_	_	_	_
927-1	PST077	927	927	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
927-2	PST077	927	927	2	come	come	_	_	_	_	_	linguistic	_	none	_	End=2026.201	_	_	_	_
928-0	PST077	928	928	0	avere	avere	_	_	_	_	_	linguistic	_	none	_	Begin=2026.45	_	_	_	_
928-1	PST077	928	928	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
928-2	PST077	928	928	2	classe	classe	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
928-3	PST077	928	928	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
928-4	PST077	928	928	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
928-5	PST077	928	928	5	bambini,	bambini	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2028.86	_	_	_	_
929-0	PST077	929	929	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=2029.09	_	_	_	_
929-1	PST077	929	929	1	quell'	quell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
929-2	PST077	929	929	2	età	età	_	_	_	_	_	linguistic	_	none	_	End=2029.939	_	_	_	_
930-0	PST082	930	930	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2029.09|End=2029.939	_	_	_	_
931-0	PST077	931	931	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=2030.01	_	_	_	_
931-1	PST077	931	931	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
931-2	PST077	931	931	2	provato	provato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
931-3	PST077	931	931	3	con::	con	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	2x2	_	_	_
931-4	PST077	931	931	4	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=2031.707	0x2	_	_	_
932-0	PST077	932	932	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=2032.353	_	_	_	_
932-1	PST077	932	932	1	ragazzina	ragazzina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
932-2	PST077	932	932	2	di:::	di	_	_	_	_	_	linguistic	_	none	_	_	1x3	_	_	_
932-3	PST077	932	932	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
932-4	PST077	932	932	4	faceva	faceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
932-5	PST077	932	932	5	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
932-6	PST077	932	932	6	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
932-7	PST077	932	932	7	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
932-8	PST077	932	932	8	elementare	elementare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
932-9	PST077	932	932	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
932-10	PST077	932	932	10	mi rico~	mi rico~	_	_	_	_	_	error	_	none	_	End=2036.68	_	_	_	_
933-0	PST077	933	933	0	prima	prima	_	_	_	_	_	linguistic	_	none	_	Begin=2036.873	_	_	_	_
933-1	PST077	933	933	1	elementare	elementare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
933-2	PST077	933	933	2	[credo]	credo	_	_	_	_	_	linguistic	_	none	_	End=2038.129	_	_	_	0-5(130)
934-0	PST082	934	934	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2037.62	_	_	_	0-2(130)
934-1	PST082	934	934	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=2038.14	_	_	_	0-2(130)
935-0	PST077	935	935	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=2040.28	_	_	_	_
935-1	PST077	935	935	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
935-2	PST077	935	935	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
935-3	PST077	935	935	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
935-4	PST077	935	935	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
935-5	PST077	935	935	5	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
935-6	PST077	935	935	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
935-7	PST077	935	935	7	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	End=2042.25	_	_	_	_
936-0	PST077	936	936	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=2042.593	_	_	_	_
936-1	PST077	936	936	1	unica	unica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
936-2	PST077	936	936	2	difficoltà	difficoltà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
936-3	PST077	936	936	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
936-4	PST077	936	936	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
936-5	PST077	936	936	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
936-6	PST077	936	936	6	>quando<	quando	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
936-7	PST077	936	936	7	si:::	si	_	_	_	_	_	linguistic	_	none	_	End=2045.105	1x3	_	_	_
937-0	PST077	937	937	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=2046.02	_	_	_	_
937-1	PST077	937	937	1	riescono	riescono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
937-2	PST077	937	937	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
937-3	PST077	937	937	3	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
937-4	PST077	937	937	4	concentrati.	concentrati	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2047.51	_	_	_	_
938-0	PST077	938	938	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2047.881	_	_	_	_
938-1	PST077	938	938	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
938-2	PST077	938	938	2	distraggono	distraggono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
938-3	PST077	938	938	3	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
938-4	PST077	938	938	4	qualsiasi	qualsiasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
938-5	PST077	938	938	5	cosa,	cosa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2050.124	_	_	_	_
939-0	PST077	939	939	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2050.8|End=2051.74	0x2	_	_	_
940-0	PST077	940	940	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=2051.83	_	_	_	_
940-1	PST077	940	940	1	tu::	tu	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
940-2	PST077	940	940	2	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
940-3	PST077	940	940	3	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
940-4	PST077	940	940	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
940-5	PST077	940	940	5	mo::do	modo	_	_	_	_	_	linguistic	_	none	_	End=2054.37	1x2	_	_	_
