token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
396-0	PST052	396	396	0	pensavano:	pensavano	_	_	_	_	_	linguistic	_	none	_	Begin=942.09	8x1	_	_	_
396-1	PST052	396	396	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-2	PST052	396	396	2	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-3	PST052	396	396	3	siamo::	siamo	_	_	_	_	_	linguistic	_	none	_	End=944.009	4x2	_	_	_
397-0	PST052	397	397	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=944.63	_	_	_	_
397-1	PST052	397	397	1	come:	come	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
397-2	PST052	397	397	2	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-3	PST052	397	397	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-4	PST052	397	397	4	senzatetto:	senzatetto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	9x1	_	_	_
397-5	PST052	397	397	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
397-6	PST052	397	397	6	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(156)
397-7	PST052	397	397	7	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(156)
397-8	PST052	397	397	8	so:]	so	_	_	_	_	_	linguistic	_	none	_	End=947.892	1x1	_	_	0-2(156)
398-0	PST211	398	398	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=947.1	_	_	_	0-2(156)
398-1	PST211	398	398	1	sì]	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(156)
398-2	PST211	398	398	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
398-3	PST211	398	398	3	[certo:]	certo	_	_	_	_	_	linguistic	_	none	_	End=948.4	4x1	_	_	0-5(157)
399-0	PST052	399	399	0	[per	per	_	_	_	_	_	linguistic	_	none	_	Begin=948.23	_	_	_	0-3(157)
399-1	PST052	399	399	1	di:rti]	dirti	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-5(157)
399-2	PST052	399	399	2	[capito:],	capito	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=949.307	5x1	_	_	0-6(158)
400-0	PST211	400	400	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=948.81	_	_	_	0-2(158)
400-1	PST211	400	400	1	sì]	sì	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	0-2(158)
400-2	PST211	400	400	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-3	PST211	400	400	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-4	PST211	400	400	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-5	PST211	400	400	5	[visione	visione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(159)
400-6	PST211	400	400	6	ristretta::]	ristretta	_	_	_	_	_	linguistic	_	none	_	End=951.27	8x2	_	_	0-9(159)
401-0	PST052	401	401	0	[per	per	_	_	_	_	_	linguistic	_	none	_	Begin=949.68	_	_	_	0-3(159)
401-1	PST052	401	401	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(159)
401-2	PST052	401	401	2	sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=950.666	_	_	_	0-2(159)
402-0	PST052	402	402	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=951.29	_	_	_	_
402-1	PST052	402	402	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-2	PST052	402	402	2	p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
402-3	PST052	402	402	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-4	PST052	402	402	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-5	PST052	402	402	5	domande	domande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-6	PST052	402	402	6	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-7	PST052	402	402	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-8	PST052	402	402	8	diceva	diceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-9	PST052	402	402	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-10	PST052	402	402	10	esempio:	esempio	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
402-11	PST052	402	402	11	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
402-12	PST052	402	402	12	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
402-13	PST052	402	402	13	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
402-14	PST052	402	402	14	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
402-15	PST052	402	402	15	mangiato:	mangiato	_	_	_	_	_	linguistic	_	none	_	_	7x1	Slow=0-8(0)	_	_
402-16	PST052	402	402	16	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
402-17	PST052	402	402	17	latte	latte	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
402-18	PST052	402	402	18	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
402-19	PST052	402	402	19	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
402-20	PST052	402	402	20	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	_
402-21	PST052	402	402	21	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
402-22	PST052	402	402	22	mia:	mia	_	_	_	_	_	linguistic	_	none	_	_	2x1	Slow=0-3(0)	_	_
402-23	PST052	402	402	23	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
402-24	PST052	402	402	24	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
402-25	PST052	402	402	25	cresciuta:	cresciuta	_	_	_	_	_	linguistic	_	none	_	_	8x1	Slow=0-9(0)	_	_
402-26	PST052	402	402	26	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
402-27	PST052	402	402	27	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
402-28	PST052	402	402	28	mucche	mucche	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
402-29	PST052	402	402	29	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
402-30	PST052	402	402	30	cresciuta:	cresciuta	_	_	_	_	_	linguistic	_	none	_	_	8x1	Slow=0-9(0)	_	_
402-31	PST052	402	402	31	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
402-32	PST052	402	402	32	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
402-33	PST052	402	402	33	animali	animali	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-7(0)	_	_
402-34	PST052	402	402	34	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(1)	_	_
402-35	PST052	402	402	35	[ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(160)
402-36	PST052	402	402	36	avuto]	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(160)
402-37	PST052	402	402	37	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-38	PST052	402	402	38	tutto:	tutto	_	_	_	_	_	linguistic	_	none	_	End=961.811	4x1	_	_	_
403-0	PST211	403	403	0	[certo]	certo	_	_	_	_	_	linguistic	_	none	_	Begin=960.71|End=961.194	_	_	_	0-5(160)
404-0	PST052	404	404	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=962.03	_	_	_	_
404-1	PST052	404	404	1	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-2	PST052	404	404	2	chiedere	chiedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-3	PST052	404	404	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-4	PST052	404	404	4	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-5	PST052	404	404	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-6	PST052	404	404	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-7	PST052	404	404	7	mangiato	mangiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-8	PST052	404	404	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-9	PST052	404	404	9	latte:	latte	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
404-10	PST052	404	404	10	o:	o	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
404-11	PST052	404	404	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-12	PST052	404	404	12	formaggio:	formaggio	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
404-13	PST052	404	404	13	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-14	PST052	404	404	14	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-15	PST052	404	404	15	visto:	visto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
404-16	PST052	404	404	16	mica	mica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-17	PST052	404	404	17	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-18	PST052	404	404	18	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-19	PST052	404	404	19	dalla::	dalla	_	_	_	_	_	linguistic	_	none	_	End=966.803	4x2	_	_	_
405-0	PST211	405	405	0	certo	certo	_	_	_	_	_	linguistic	_	none	_	Begin=966.81	_	_	_	_
405-1	PST211	405	405	1	[da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(161)
405-2	PST211	405	405	2	marte]	marte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(161)
405-3	PST211	405	405	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
405-4	PST211	405	405	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=969.216	_	_	_	_
406-0	PST052	406	406	0	[cima	cima	_	_	_	_	_	linguistic	_	none	_	Begin=967.148	_	_	_	0-4(161)
406-1	PST052	406	406	1	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(161)
406-2	PST052	406	406	2	monta:~]	monta~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	4x1	_	_	0-6(161)
406-3	PST052	406	406	3	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-4	PST052	406	406	4	montagna:	montagna	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
406-5	PST052	406	406	5	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
406-6	PST052	406	406	6	[è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(162)
406-7	PST052	406	406	7	questo]	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(162)
406-8	PST052	406	406	8	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=970.02	_	_	_	_
407-0	PST211	407	407	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=969.353	_	_	_	0-2(162)
407-1	PST211	407	407	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=969.934	_	_	_	0-2(162)
408-0	PST211	408	408	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=970.08|End=970.663	_	_	_	_
409-0	PST211	409	409	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=970.81	_	_	_	_
409-1	PST211	409	409	1	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-2	PST211	409	409	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-3	PST211	409	409	3	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-4	PST211	409	409	4	questo::	questo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x2	_	_	_
409-5	PST211	409	409	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
409-6	PST211	409	409	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-7	PST211	409	409	7	[brutto:]	brutto	_	_	_	_	_	linguistic	_	none	_	End=974.401	5x1	_	_	0-6(163)
410-0	PST052	410	410	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=972.736	_	_	_	0-2(163)
410-1	PST052	410	410	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(163)
410-2	PST052	410	410	2	passato:]	passato	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	0-7(163)
410-3	PST052	410	410	3	diciamo:	diciamo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
410-4	PST052	410	410	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-5	PST052	410	410	5	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-6	PST052	410	410	6	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-7	PST052	410	410	7	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-8	PST052	410	410	8	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-9	PST052	410	410	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-10	PST052	410	410	10	i~	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
410-11	PST052	410	410	11	esperienza	esperienza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-12	PST052	410	410	12	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-13	PST052	410	410	13	genere:	genere	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
410-14	PST052	410	410	14	[così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(164)
410-15	PST052	410	410	15	impa]ri	impari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(164)
410-16	PST052	410	410	16	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-17	PST052	410	410	17	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-18	PST052	410	410	18	fidarti	fidarti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-19	PST052	410	410	19	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-20	PST052	410	410	20	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-21	PST052	410	410	21	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
410-22	PST052	410	410	22	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-23	PST052	410	410	23	capito:	capito	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
410-24	PST052	410	410	24	[>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	0-4(165)
410-25	PST052	410	410	25	tene]re	tenere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(165)
410-26	PST052	410	410	26	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-27	PST052	410	410	27	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-28	PST052	410	410	28	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-29	PST052	410	410	29	larga	larga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-30	PST052	410	410	30	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-31	PST052	410	410	31	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-32	PST052	410	410	32	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-33	PST052	410	410	33	è::	è	_	_	_	_	_	linguistic	_	none	_	End=982.363	0x2	_	_	_
411-0	PST211	411	411	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=977.51|End=977.884	_	_	_	_
412-0	PST211	412	412	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=979.97	_	_	_	_
412-1	PST211	412	412	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=980.658	_	_	_	_
413-0	PST052	413	413	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=982.86	_	_	_	_
413-1	PST052	413	413	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-2	PST052	413	413	2	per:	per	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
413-3	PST052	413	413	3	bene:	bene	_	_	_	_	_	linguistic	_	none	_	End=984.156	3x1	_	_	_
414-0	PST211	414	414	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=984.22	_	_	_	_
414-1	PST211	414	414	1	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
414-2	PST211	414	414	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
414-3	PST211	414	414	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-4	PST211	414	414	4	certo:	certo	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
414-5	PST211	414	414	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-6	PST211	414	414	6	è::	è	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
414-7	PST211	414	414	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-8	PST211	414	414	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-9	PST211	414	414	9	bello	bello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-10	PST211	414	414	10	però::	però	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
414-11	PST211	414	414	11	purtroppo	purtroppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-12	PST211	414	414	12	bisogno	bisogno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-13	PST211	414	414	13	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-14	PST211	414	414	14	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-15	PST211	414	414	15	conti	conti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-16	PST211	414	414	16	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-17	PST211	414	414	17	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-18	PST211	414	414	18	[questo:	questo	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-6(166)
414-19	PST211	414	414	19	e::]	e	_	_	_	_	_	linguistic	_	none	_	End=991.025	0x2	_	_	0-1(166)
415-0	PST052	415	415	0	[ognu:no:	ognuno	_	_	_	_	_	linguistic	_	none	_	Begin=989.51	3x1,5x1	_	_	0-6(166)
415-1	PST052	415	415	1	passa	passa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(166)
415-2	PST052	415	415	2	credo]	credo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(166)
415-3	PST052	415	415	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-4	PST052	415	415	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-5	PST052	415	415	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-6	PST052	415	415	6	esperienze	esperienze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-7	PST052	415	415	7	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-8	PST052	415	415	8	genere:	genere	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
415-9	PST052	415	415	9	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(167)
415-10	PST052	415	415	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(167)
415-11	PST052	415	415	11	che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(167)
415-12	PST052	415	415	12	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-13	PST052	415	415	13	ti::	ti	_	_	_	_	_	linguistic	_	none	_	End=993.475	1x2	_	_	_
416-0	PST211	416	416	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=992.41|End=992.889	_	_	_	0-2(167)
417-0	PST052	417	417	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=993.63|End=994.211	_	_	_	_
418-0	PST052	418	418	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=994.47	_	Fast=0-4(0)	_	_
418-1	PST052	418	418	1	vieni	vieni	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
418-2	PST052	418	418	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	_
418-3	PST052	418	418	3	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
418-4	PST052	418	418	4	tengono	tengono	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-7(0)	_	_
418-5	PST052	418	418	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
418-6	PST052	418	418	6	braccia	braccia	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-7(0)	_	_
418-7	PST052	418	418	7	ape:rte	aperte	_	_	_	_	_	linguistic	_	none	_	_	2x1	Slow=0-6(0)	_	_
418-8	PST052	418	418	8	se::	se	_	_	_	_	_	linguistic	_	none	_	_	1x2	Slow=0-2(0)	_	_
418-9	PST052	418	418	9	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
418-10	PST052	418	418	10	danno	danno	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
418-11	PST052	418	418	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
418-12	PST052	418	418	12	benvenuto:	benvenuto	_	_	_	_	_	linguistic	_	none	_	_	8x1	Slow=0-9(0)	_	_
418-13	PST052	418	418	13	[capito:]	capito	_	_	_	_	_	linguistic	_	none	_	_	5x1	Slow=0-6(0)	_	0-6(168)
418-14	PST052	418	418	14	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(1)	_	_
418-15	PST052	418	418	15	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-16	PST052	418	418	16	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-17	PST052	418	418	17	razzismo	razzismo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-18	PST052	418	418	18	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
418-19	PST052	418	418	19	è:	è	_	_	_	_	_	linguistic	_	none	_	End=1000.272	0x1	_	_	_
419-0	PST211	419	419	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=998.2	_	_	_	0-2(168)
419-1	PST211	419	419	1	no],	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=998.789	_	_	_	0-2(168)
420-0	PST211	420	420	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1000.28	_	_	_	_
420-1	PST211	420	420	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1000.822	_	_	_	_
421-0	PST052	421	421	0	[quindi:]	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1000.886|End=1001.569	5x1	_	_	0-6(169)
422-0	PST211	422	422	0	[sì],	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1001.1|End=1001.489	_	_	_	0-2(169)
423-0	PST211	423	423	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1002.04	_	_	_	_
423-1	PST211	423	423	1	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-2	PST211	423	423	2	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-3	PST211	423	423	3	libero	libero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-4	PST211	423	423	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-5	PST211	423	423	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-6	PST211	423	423	6	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-7	PST211	423	423	7	fare?	fare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1004.55	_	_	_	_
424-0	PST052	424	424	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1004.91	_	_	_	_
424-1	PST052	424	424	1	me:	me	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
424-2	PST052	424	424	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-3	PST052	424	424	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-4	PST052	424	424	4	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-5	PST052	424	424	5	fare:	fare	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
424-6	PST052	424	424	6	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-7	PST052	424	424	7	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-8	PST052	424	424	8	figlio	figlio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-9	PST052	424	424	9	and~	and~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
424-10	PST052	424	424	10	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-11	PST052	424	424	11	veniamo	veniamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-12	PST052	424	424	12	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-13	PST052	424	424	13	parco:	parco	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
424-14	PST052	424	424	14	giochiamo:	giochiamo	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
424-15	PST052	424	424	15	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-16	PST052	424	424	16	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-17	PST052	424	424	17	bicicletta:	bicicletta	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
424-18	PST052	424	424	18	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-19	PST052	424	424	19	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
