token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
48-2	PST104	48	48	2	$estudiato	estudiato	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
48-3	PST104	48	48	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	PST104	48	48	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	PST104	48	48	5	(che)	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(1)	_
48-6	PST104	48	48	6	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-7	PST104	48	48	7	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-8	PST104	48	48	8	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-9	PST104	48	48	9	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-10	PST104	48	48	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-11	PST104	48	48	11	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-12	PST104	48	48	12	$estudiato	estudiato	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
48-13	PST104	48	48	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-14	PST104	48	48	14	[a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(6)
48-15	PST104	48	48	15	perù]	perù	_	_	_	_	_	linguistic	_	none	_	End=85.214	_	_	_	0-4(6)
49-0	PST105	49	49	0	[a	a	_	_	_	_	_	linguistic	_	some	_	Begin=84.505	_	_	_	0-1(6)
49-1	PST105	49	49	1	perù]	perù	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-4(6)
49-2	PST105	49	49	2	#también	también	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=85.53	_	_	_	_
51-0	PST105	51	51	0	[a::h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=85.66	0x2	_	_	0-2(7)
51-1	PST105	51	51	1	[a::h]	ah	_	_	_	_	_	linguistic	_	none	_	End=86.99	0x2	_	_	0-2(8)
52-0	PST104	52	52	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=85.67|End=86.17	_	_	_	0-2(7)
53-0	PST103	53	53	0	[a:::h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=86.21	0x3	_	_	0-2(8)
53-1	PST103	53	53	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	PST103	53	53	2	curriculum	curriculum	_	_	_	_	_	linguistic	_	none	_	End=87.33	_	_	_	_
54-0	PST104	54	54	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=87.495|End=87.98	_	_	_	_
55-0	PST105	55	55	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=88.03	0x2	_	_	_
55-1	PST105	55	55	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=88.79	_	_	_	_
56-0	PST104	56	56	0	#el	el	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=88.879	_	_	_	_
56-1	PST104	56	56	1	ci	ci	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
56-2	PST104	56	56	2	vi	vi	_	_	_	_	_	linguistic	_	some	_	End=89.58	_	_	_	_
57-0	PST105	57	57	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=89.714	_	_	_	_
57-1	PST105	57	57	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=90.198	_	_	_	_
58-0	PST104	58	58	0	lo	lo	_	_	_	_	_	linguistic	_	some	_	Begin=90.22	_	_	_	_
58-1	PST104	58	58	1	#debe	debe	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
58-2	PST104	58	58	2	#haber	haber	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
58-3	PST104	58	58	3	anche	anche	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
58-4	PST104	58	58	4	#en	en	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
58-5	PST104	58	58	5	xxx	xxx	_	_	_	_	_	unknown	_	some	Syllables=3	_	_	_	_	_
58-6	PST104	58	58	6	così	così	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
58-7	PST104	58	58	7	lo	lo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
58-8	PST104	58	58	8	mandi	mandi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
58-9	PST104	58	58	9	online	online	_	_	_	_	_	linguistic	_	some	_	End=92.933	_	_	_	_
59-0	PST105	59	59	0	a::[:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=93.49	0x3	_	_	1-2(9)
59-1	PST105	59	59	1	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=94.62	_	_	_	0-4(9)
60-0	PST104	60	60	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=93.79	_	_	_	0-2(9)
60-1	PST104	60	60	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=94.62	_	_	_	0-2(9)
61-0	PST104	61	61	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=95.012|End=95.298	_	_	_	_
62-0	PST104	62	62	0	e	e	_	_	_	_	_	linguistic	_	some	_	Begin=96.308	_	_	_	_
62-1	PST104	62	62	1	più	più	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
62-2	PST104	62	62	2	o	o	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
62-3	PST104	62	62	3	meno	meno	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
62-4	PST104	62	62	4	quello	quello	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
62-5	PST104	62	62	5	che	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
62-6	PST104	62	62	6	ha	ha	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
62-7	PST104	62	62	7	perché	perché	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
62-8	PST104	62	62	8	poi	poi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
62-9	PST104	62	62	9	lui	lui	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
62-10	PST104	62	62	10	lo	lo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
62-11	PST104	62	62	11	lo	lo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
62-12	PST104	62	62	12	#*tiene	tiene	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
62-13	PST104	62	62	13	online	online	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
62-14	PST104	62	62	14	e	e	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
62-15	PST104	62	62	15	deve	deve	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
62-16	PST104	62	62	16	fare	fare	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
62-17	PST104	62	62	17	qualche	qualche	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
62-18	PST104	62	62	18	cambio	cambio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
62-19	PST104	62	62	19	#porque	porque	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
62-20	PST104	62	62	20	lui	lui	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
62-21	PST104	62	62	21	ha	ha	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
62-22	PST104	62	62	22	iniziato	iniziato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
62-23	PST104	62	62	23	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
62-24	PST104	62	62	24	presentarsi,	presentarsi	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	End=102.356	_	_	_	_
63-0	PST104	63	63	0	anch~	anch~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=102.63	_	_	_	_
63-1	PST104	63	63	1	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	PST104	63	63	2	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	PST104	63	63	3	cercando	cercando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-4	PST104	63	63	4	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-5	PST104	63	63	5	@jose.	@jose	_	_	_	_	_	anonymized	_	none	Intonation=Falling	End=104.987	_	_	_	_
64-0	PST105	64	64	0	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=105.4	0x3	_	_	_
64-1	PST105	64	64	1	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=106.32	_	_	_	0-2(10)
65-0	PST103	65	65	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=106.15	_	_	_	0-3(10)
65-1	PST103	65	65	1	cosa]	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(10)
65-2	PST103	65	65	2	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	PST103	65	65	3	cercando?	cercando	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=107.122	_	_	_	_
66-0	PST104	66	66	0	#*se	se	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	Begin=107.98	_	_	_	_
66-1	PST104	66	66	1	ha	ha	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
66-2	PST104	66	66	2	presentato	presentato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
66-3	PST104	66	66	3	adesso	adesso	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
66-4	PST104	66	66	4	#de	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
66-5	PST104	66	66	5	magazzin~	magazzin~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
66-6	PST104	66	66	6	#en	en	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
66-7	PST104	66	66	7	magazziniere	magazziniere	_	_	_	_	_	linguistic	_	some	_	End=111.369	_	_	_	_
67-0	PST104	67	67	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=112.299	_	_	_	_
67-1	PST104	67	67	1	due::	due	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
67-2	PST104	67	67	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-3	PST104	67	67	3	due::	due	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x2	_	_	_
67-4	PST104	67	67	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
67-5	PST104	67	67	5	[agen]zie	agenzie	_	_	_	_	_	linguistic	_	none	_	End=115.047	_	_	_	0-4(11)
68-0	PST105	68	68	0	[ehm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=113.8	_	_	_	0-3(11)
68-1	PST105	68	68	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=114.8	_	_	_	0-2(11)
69-0	PST105	69	69	0	a::h	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=115.047	0x2	_	_	_
69-1	PST105	69	69	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
69-2	PST105	69	69	2	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-3	PST105	69	69	3	agenzia,	agenzia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=116.521	_	_	_	_
70-0	PST104	70	70	0	>sì	sì	_	_	_	_	_	linguistic	_	some	_	Begin=116.521	_	Fast=0-2(0)	_	_
70-1	PST104	70	70	1	perché	perché	_	_	_	_	_	linguistic	_	some	_	_	_	Fast=0-6(0)	_	_
70-2	PST104	70	70	2	(#*se	se	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	Fast=0-4(0)	0-4(0)	_
70-3	PST104	70	70	3	#producon)	producon	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	Fast=0-9(0)	0-9(0)	_
70-4	PST104	70	70	4	per	per	_	_	_	_	_	linguistic	_	some	_	_	_	Fast=0-3(0)	_	_
70-5	PST104	70	70	5	le	le	_	_	_	_	_	linguistic	_	some	_	_	_	Fast=0-2(0)	_	_
70-6	PST104	70	70	6	agenzie<	agenzie	_	_	_	_	_	linguistic	_	some	_	_	_	Fast=0-7(0)	_	_
70-7	PST104	70	70	7	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
70-8	PST104	70	70	8	ques[to	questo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	4-6(12)
70-9	PST104	70	70	9	tipo	tipo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-4(12)
70-10	PST104	70	70	10	#de	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	0-3(12)
70-11	PST104	70	70	11	lavoro]	lavoro	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-6(12)
70-12	PST104	70	70	12	#de:::	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	1x3	_	_	_
70-13	PST104	70	70	13	magazziniere	magazziniere	_	_	_	_	_	linguistic	_	some	_	End=121.105	_	_	_	_
71-0	PST105	71	71	0	[a:::h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=118.54|End=119.52	0x3	_	_	0-2(12)
72-0	PST105	72	72	0	a:[:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=121.45|End=121.985	0x2	_	_	1-2(13)
73-0	PST104	73	73	0	[in	in	_	_	_	_	_	linguistic	_	none	_	Begin=121.628	_	_	_	0-2(13)
73-1	PST104	73	73	1	azie]nda	azienda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(13)
73-2	PST104	73	73	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-3	PST104	73	73	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-4	PST104	73	73	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-5	PST104	73	73	5	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-6	PST104	73	73	6	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-7	PST104	73	73	7	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-8	PST104	73	73	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-9	PST104	73	73	9	conosciuto	conosciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-10	PST104	73	73	10	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-11	PST104	73	73	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-12	PST104	73	73	12	lavora	lavora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-13	PST104	73	73	13	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-14	PST104	73	73	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-15	PST104	73	73	15	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-16	PST104	73	73	16	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-17	PST104	73	73	17	entrare	entrare	_	_	_	_	_	linguistic	_	none	_	End=126.219	_	_	_	_
74-0	PST105	74	74	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=126.219|End=127.005	_	_	_	_
75-0	PST104	75	75	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=127.19	_	_	_	_
75-1	PST104	75	75	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=127.7	_	_	_	_
76-0	PST105	76	76	0	a:::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=130.568	0x3	_	_	_
76-1	PST105	76	76	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=131.58	_	_	_	_
77-0	PST105	77	77	0	°e	e	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=133.03	_	_	_	_
77-1	PST105	77	77	1	se	se	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
77-2	PST105	77	77	2	deve	deve	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
77-3	PST105	77	77	3	andare	andare	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
77-4	PST105	77	77	4	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
77-5	PST105	77	77	5	che:	che	_	_	_	_	_	linguistic	_	none	Volume=low	_	2x1	_	_	_
77-6	PST105	77	77	6	ha	ha	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
77-7	PST105	77	77	7	la	la	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
77-8	PST105	77	77	8	computer	computer	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
77-9	PST105	77	77	9	deve	deve	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
77-10	PST105	77	77	10	scrivere	scrivere	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
77-11	PST105	77	77	11	e	e	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
77-12	PST105	77	77	12	fare	fare	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
77-13	PST105	77	77	13	tutto°	tutto	_	_	_	_	_	linguistic	_	none	Volume=low	End=137.795	_	_	_	_
78-0	PST105	78	78	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=138.13	_	_	_	_
78-1	PST105	78	78	1	no	no	_	_	_	_	_	linguistic	_	none	_	End=138.516	_	_	_	_
79-0	PST105	79	79	0	°(fare	fare	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=138.86	_	_	0-4(0)	_
79-1	PST105	79	79	1	un)	un	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-2(0)	_
79-2	PST105	79	79	2	cellulare	cellulare	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
79-3	PST105	79	79	3	quando	quando	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
79-4	PST105	79	79	4	faccio°	faccio	_	_	_	_	_	linguistic	_	none	Volume=low	End=141.12650000000002	_	_	_	_
80-0	PST104	80	80	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=141.12650000000002	_	_	_	_
80-1	PST104	80	80	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=141.72	_	_	_	_
81-0	PST105	81	81	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=142.8	_	_	_	_
81-1	PST105	81	81	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-2	PST105	81	81	2	scrit~	scrit~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
81-3	PST105	81	81	3	[no]	no	_	_	_	_	_	linguistic	_	none	_	End=144.015	_	_	_	0-2(115)
82-0	PST104	82	82	0	computer	computer	_	_	_	_	_	linguistic	_	none	_	Begin=143.433	_	_	_	_
82-1	PST104	82	82	1	[tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(115)
82-2	PST104	82	82	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(115)
82-3	PST104	82	82	3	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(115)
82-4	PST104	82	82	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(115)
82-5	PST104	82	82	5	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(115)
82-6	PST104	82	82	6	computer]	computer	_	_	_	_	_	linguistic	_	none	_	End=145.784	_	_	_	0-8(115)
83-0	PST103	83	83	0	[no::	no	_	_	_	_	_	linguistic	_	none	_	Begin=144.0	1x2	_	_	0-2(115)
83-1	PST103	83	83	1	(sul)	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(115)
83-2	PST103	83	83	2	cellulare	cellulare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(115)
83-3	PST103	83	83	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(115)
83-4	PST103	83	83	4	ve]de	vede	_	_	_	_	_	linguistic	_	none	_	End=145.957	_	_	_	0-2(115)
84-0	PST103	84	84	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=146.206	_	_	_	_
84-1	PST103	84	84	1	scari~	scari~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
84-2	PST103	84	84	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-3	PST103	84	84	3	scarichi	scarichi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-4	PST103	84	84	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-5	PST103	84	84	5	[curri]culum	curriculum	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(14)
84-6	PST103	84	84	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-7	PST103	84	84	7	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-8	PST103	84	84	8	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-9	PST103	84	84	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-10	PST103	84	84	10	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-11	PST103	84	84	11	recuperare	recuperare	_	_	_	_	_	linguistic	_	none	_	End=149.53	_	_	_	_
85-0	PST105	85	85	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=147.68|End=147.996	_	_	_	0-2(14)
86-0	PST105	86	86	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=149.84	_	_	_	_
86-1	PST105	86	86	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-2	PST105	86	86	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-3	PST105	86	86	3	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-4	PST105	86	86	4	[(fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	0-4(15)
86-5	PST105	86	86	5	anche)	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	0-5(15)
86-6	PST105	86	86	6	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(15)
86-7	PST105	86	86	7	cellulare]	cellulare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(15)
86-8	PST105	86	86	8	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=152.525	_	_	_	_
87-0	PST104	87	87	0	[lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=150.54	_	_	_	0-2(15)
87-1	PST104	87	87	1	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(15)
87-2	PST104	87	87	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(15)
87-3	PST104	87	87	3	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(15)
87-4	PST104	87	87	4	computer]	computer	_	_	_	_	_	linguistic	_	none	_	End=152.13	_	_	_	0-8(15)
88-0	PST103	88	88	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=152.525	_	_	_	_
88-1	PST103	88	88	1	[col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(16)
88-2	PST103	88	88	2	cellula]re	cellulare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(16)
88-3	PST103	88	88	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-4	PST103	88	88	4	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	End=154.25	_	_	_	_
89-0	PST105	89	89	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=153.046|End=153.436	_	_	_	0-2(16)
90-0	PST105	90	90	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=154.55	_	_	_	_
90-1	PST105	90	90	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-2	PST105	90	90	2	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-3	PST105	90	90	3	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-4	PST105	90	90	4	[cellula]re	cellulare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-7(17)
90-5	PST105	90	90	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
90-6	PST105	90	90	6	cellula~	cellula~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
90-7	PST105	90	90	7	cellulare	cellulare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-8	PST105	90	90	8	word?	word	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=157.263	_	_	_	_
91-0	PST103	91	91	0	[col	col	_	_	_	_	_	linguistic	_	none	_	Begin=155.24	_	_	_	0-3(17)
91-1	PST103	91	91	1	cellulare]	cellulare	_	_	_	_	_	linguistic	_	none	_	End=155.9	_	_	_	0-9(17)
92-0	PST103	92	92	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=157.863|End=158.213	_	_	_	_
93-0	PST104	93	93	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=158.423	0x2	_	_	_
93-1	PST104	93	93	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-2	PST104	93	93	2	word	word	_	_	_	_	_	linguistic	_	none	_	End=159.568	_	_	_	_
94-0	PST105	94	94	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=159.568	_	_	_	_
94-1	PST105	94	94	1	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=160.555	_	_	_	0-2(18)
95-0	PST104	95	95	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=160.026	0x1	_	_	0-2(18)
95-1	PST104	95	95	1	allo]ra	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(18)
95-2	PST104	95	95	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-3	PST104	95	95	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-4	PST104	95	95	4	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-5	PST104	95	95	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-6	PST104	95	95	6	word	word	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-7	PST104	95	95	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-8	PST104	95	95	8	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-9	PST104	95	95	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
