token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
184-1	PST041	184	184	1	cantiere	cantiere	_	_	_	_	_	linguistic	_	none	_	End=327.054	_	_	_	_
185-0	PST213	185	185	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=327.12|End=327.4675	_	_	_	_
186-0	PST041	186	186	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=327.4675|End=327.913	_	_	_	_
187-0	PST213	187	187	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=327.565|End=328.336	_	_	_	_
188-0	PST041	188	188	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=329.25	_	_	_	_
188-1	PST041	188	188	1	così.	così	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=329.80949999999996	_	_	_	_
189-0	PST213	189	189	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=329.80949999999996|End=330.163	_	_	_	_
190-0	PST213	190	190	0	[>e	e	_	_	_	_	_	linguistic	_	none	_	Begin=330.233	_	Fast=0-1(0)	_	0-1(34)
190-1	PST213	190	190	1	quindi<]	quindi	_	_	_	_	_	linguistic	_	none	_	End=330.755	_	Fast=0-6(0)	_	0-6(34)
191-0	PST212	191	191	0	[quindi::]	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=330.239|End=331.347	5x2	_	_	0-6(?)
192-0	PST213	192	192	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=330.924	_	_	_	0-2(35)
192-1	PST213	192	192	1	scu~]	scu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=331.37	_	_	_	0-4(35)
193-0	PST213	193	193	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=331.586	_	_	_	_
193-1	PST213	193	193	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-2	PST213	193	193	2	vai	vai	_	_	_	_	_	linguistic	_	none	_	End=332.144	_	_	_	_
194-0	PST212	194	194	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=332.144	_	_	_	_
194-1	PST212	194	194	1	capita	capita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-2	PST212	194	194	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-3	PST212	194	194	3	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-4	PST212	194	194	4	figlio,	figlio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=333.994	_	_	_	_
195-0	PST212	195	195	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=334.402	_	_	_	_
195-1	PST212	195	195	1	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-2	PST212	195	195	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-3	PST212	195	195	3	italiano,	italiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=335.728	_	_	_	_
196-0	PST212	196	196	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=336.141	0x2	_	_	_
196-1	PST212	196	196	1	poi:	poi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
196-2	PST212	196	196	2	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-3	PST212	196	196	3	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-4	PST212	196	196	4	risponde	risponde	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-5	PST212	196	196	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-6	PST212	196	196	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-7	PST212	196	196	7	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-8	PST212	196	196	8	oppure::	oppure	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
196-9	PST212	196	196	9	risponde:	risponde	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
196-10	PST212	196	196	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-11	PST212	196	196	11	molda::vo::	moldavo	_	_	_	_	_	linguistic	_	none	_	End=341.705	4x2,6x2	_	_	_
197-0	PST041	197	197	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=341.793	_	_	_	_
197-1	PST041	197	197	1	moldavo	moldavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-2	PST041	197	197	2	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-3	PST041	197	197	3	come::	come	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
197-4	PST041	197	197	4	$comi	comi	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
197-5	PST041	197	197	5	esce	esce	_	_	_	_	_	linguistic	_	none	_	End=344.743	_	_	_	_
198-0	PST212	198	198	0	[°come	come	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=344.815	_	_	_	0-4(36)
198-1	PST212	198	198	1	esce°]	esce	_	_	_	_	_	linguistic	_	none	Volume=low	End=345.561	_	_	_	0-4(36)
199-0	PST213	199	199	0	[come	come	_	_	_	_	_	linguistic	_	none	_	Begin=344.815	_	_	_	0-4(36)
199-1	PST213	199	199	1	esce]	esce	_	_	_	_	_	linguistic	_	none	_	End=345.561	_	_	_	0-4(36)
200-0	PST041	200	200	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=347.118	_	_	_	_
200-1	PST041	200	200	1	quanto::	quanto	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
200-2	PST041	200	200	2	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
200-3	PST041	200	200	3	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-4	PST041	200	200	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-5	PST041	200	200	5	russia,	russia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=350.065	_	_	_	_
201-0	PST041	201	201	0	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=350.337	_	_	_	_
201-1	PST041	201	201	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-2	PST041	201	201	2	russo	russo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-3	PST041	201	201	3	(andavo)	andavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
201-4	PST041	201	201	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-5	PST041	201	201	5	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	End=352.022	_	_	_	_
202-0	PST041	202	202	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=352.109	_	_	_	_
202-1	PST041	202	202	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-2	PST041	202	202	2	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-3	PST041	202	202	3	russo	russo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-4	PST041	202	202	4	riesce,	riesce	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=354.526	_	_	_	_
203-0	PST041	203	203	0	prima:	prima	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=354.945	4x1	_	_	_
203-1	PST041	203	203	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
203-2	PST041	203	203	2	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-3	PST041	203	203	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
203-4	PST041	203	203	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-5	PST041	203	203	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-6	PST041	203	203	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-7	PST041	203	203	7	russo	russo	_	_	_	_	_	linguistic	_	none	_	End=357.36	_	_	_	_
204-0	PST213	204	204	0	e:::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=357.521|End=358.195	0x3	_	_	_
205-0	PST041	205	205	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=357.521	_	_	_	_
205-1	PST041	205	205	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-2	PST041	205	205	2	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	End=359.206	_	_	_	_
206-0	PST213	206	206	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=359.293	_	_	_	_
206-1	PST213	206	206	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-2	PST213	206	206	2	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-3	PST213	206	206	3	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-4	PST213	206	206	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-5	PST213	206	206	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-6	PST213	206	206	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-7	PST213	206	206	7	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-8	PST213	206	206	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-9	PST213	206	206	9	russo	russo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-10	PST213	206	206	10	[no]?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=361.608	_	_	_	0-2(38)
207-0	PST041	207	207	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=361.238|End=361.695	_	_	_	0-2(38)
208-0	PST041	208	208	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=361.923	_	_	_	_
208-1	PST041	208	208	1	sono:	sono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
208-2	PST041	208	208	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
208-3	PST041	208	208	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-4	PST041	208	208	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-5	PST041	208	208	5	manovrato	manovrato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-6	PST041	208	208	6	ne::	ne	_	_	_	_	_	linguistic	_	none	_	End=364.532	1x2	_	_	_
209-0	PST041	209	209	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=365.423	_	_	_	_
209-1	PST041	209	209	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-2	PST041	209	209	2	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
209-3	PST041	209	209	3	(elettricisti),	elettricisti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=367.306	_	_	0-12(0)	_
210-0	PST213	210	210	0	m::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=367.401|End=367.912	0x2	_	_	_
211-0	PST041	211	211	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=368.087	_	_	_	_
211-1	PST041	211	211	1	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
211-2	PST041	211	211	2	enel	enel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-3	PST041	211	211	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-4	PST041	211	211	4	lavorato,	lavorato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=369.815	_	_	_	_
212-0	PST041	212	212	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=370.51	_	_	_	_
212-1	PST041	212	212	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-2	PST041	212	212	2	venuto	venuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-3	PST041	212	212	3	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-4	PST041	212	212	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-5	PST041	212	212	5	questi::	questi	_	_	_	_	_	linguistic	_	none	_	End=372.396	5x2	_	_	_
213-0	PST041	213	213	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=372.554	_	_	_	_
213-1	PST041	213	213	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-2	PST041	213	213	2	chiama::	chiama	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
213-3	PST041	213	213	3	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
213-4	PST041	213	213	4	@nomepersona	@nomepersona	_	_	_	_	_	anonymized	_	none	_	End=374.876	_	_	_	_
214-0	PST213	214	214	0	m::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=375.09|End=375.677	0x2	_	_	_
215-0	PST041	215	215	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=375.967	0x2	_	_	_
215-1	PST041	215	215	1	dice	dice	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
215-2	PST041	215	215	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
215-3	PST041	215	215	3	tiè	tiè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-4	PST041	215	215	4	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-5	PST041	215	215	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-6	PST041	215	215	6	russo	russo	_	_	_	_	_	linguistic	_	none	_	End=378.609	_	_	_	_
216-0	PST041	216	216	0	#i	i	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=378.951	_	_	_	_
216-1	PST041	216	216	1	eh	eh	_	_	_	_	_	linguistic	_	some	_	End=379.571	_	_	_	_
217-0	PST041	217	217	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=380.011	_	_	_	_
217-1	PST041	217	217	1	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
217-2	PST041	217	217	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
217-3	PST041	217	217	3	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
217-4	PST041	217	217	4	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-5	PST041	217	217	5	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=383.033	_	_	_	_
218-0	PST213	218	218	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=383.033	_	_	_	_
218-1	PST213	218	218	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-2	PST213	218	218	2	usciva	usciva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-3	PST213	218	218	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
218-4	PST213	218	218	4	italiano?	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=384.322	_	_	_	_
219-0	PST041	219	219	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=384.608	_	_	_	_
219-1	PST041	219	219	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
219-2	PST041	219	219	2	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=385.706	0x2	_	_	_
220-0	PST041	220	220	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=385.782	_	_	_	_
220-1	PST041	220	220	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-2	PST041	220	220	2	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
220-3	PST041	220	220	3	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-4	PST041	220	220	4	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=387.684	0x2	_	_	_
221-0	PST041	221	221	0	vengo	vengo	_	_	_	_	_	linguistic	_	none	_	Begin=387.837	_	_	_	_
221-1	PST041	221	221	1	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
221-2	PST041	221	221	2	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-3	PST041	221	221	3	russo	russo	_	_	_	_	_	linguistic	_	none	_	End=389.598	_	_	_	_
222-0	PST213	222	222	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=389.608	_	_	_	_
222-1	PST213	222	222	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-2	PST213	222	222	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=390.119	_	_	_	_
223-0	PST213	223	223	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=391.456|End=391.999	_	_	_	_
224-0	PST041	224	224	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=392.467	_	_	_	_
224-1	PST041	224	224	1	dimentichi	dimentichi	_	_	_	_	_	linguistic	_	none	_	End=393.522	_	_	_	_
225-0	PST041	225	225	0	con	con	_	_	_	_	_	linguistic	_	some	_	Begin=394.076	_	_	_	_
225-1	PST041	225	225	1	fratelli	fratelli	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
225-2	PST041	225	225	2	io	io	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	_
225-3	PST041	225	225	3	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
225-4	PST041	225	225	4	parlo	parlo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
225-5	PST041	225	225	5	allora	allora	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
225-6	PST041	225	225	6	sì	sì	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
225-7	PST041	225	225	7	#în	în	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
225-8	PST041	225	225	8	#rusă	rusă	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=396.612	_	_	_	_
227-0	PST041	227	227	0	fratelli	fratelli	_	_	_	_	_	linguistic	_	none	_	Begin=396.926	_	_	_	_
227-1	PST041	227	227	1	sorella,	sorella	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=397.948	_	_	_	_
228-0	PST041	228	228	0	parlo,	parlo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=398.51|End=399.097	_	_	_	_
229-0	PST041	229	229	0	loro	loro	_	_	_	_	_	linguistic	_	none	_	Begin=399.51	_	_	_	_
229-1	PST041	229	229	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-2	PST041	229	229	2	dimenticato:::	dimenticato	_	_	_	_	_	linguistic	_	none	_	_	10x3	_	_	_
229-3	PST041	229	229	3	mol[davo],	moldavo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=401.75	_	_	_	3-7(39)
230-0	PST213	230	230	0	[mol]davo	moldavo	_	_	_	_	_	linguistic	_	none	_	Begin=401.51|End=402.032	_	_	_	0-3(39)
231-0	PST041	231	231	0	io::	io	_	_	_	_	_	linguistic	_	none	_	Begin=403.125	1x2	_	_	_
231-1	PST041	231	231	1	dimentico	dimentico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-2	PST041	231	231	2	russo	russo	_	_	_	_	_	linguistic	_	none	_	End=404.288	_	_	_	_
232-0	PST213	232	232	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=405.478	_	_	_	_
232-1	PST213	232	232	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-2	PST213	232	232	2	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-3	PST213	232	232	3	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-4	PST213	232	232	4	russo	russo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-5	PST213	232	232	5	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-6	PST213	232	232	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-7	PST213	232	232	7	capisce	capisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-8	PST213	232	232	8	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=407.893	_	_	_	_
233-0	PST041	233	233	0	sì::	sì	_	_	_	_	_	linguistic	_	none	_	Begin=407.956|End=408.597	1x2	_	_	_
234-0	PST041	234	234	0	subito	subito	_	_	_	_	_	linguistic	_	none	_	Begin=409.76	_	_	_	_
234-1	PST041	234	234	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-2	PST041	234	234	2	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-3	PST041	234	234	3	[no::]	no	_	_	_	_	_	linguistic	_	none	_	End=411.727	1x2	_	_	0-2(40)
235-0	PST213	235	235	0	[certo]	certo	_	_	_	_	_	linguistic	_	none	_	Begin=411.119|End=411.728	_	_	_	0-5(40)
236-0	PST041	236	236	0	#i	i	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=412.194	_	_	_	_
236-1	PST041	236	236	1	ma::	ma	_	_	_	_	_	linguistic	_	some	_	End=412.912	1x2	_	_	_
237-0	PST041	237	237	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=414.347	0x1	_	_	_
237-1	PST041	237	237	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-2	PST041	237	237	2	moglie	moglie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-3	PST041	237	237	3	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-4	PST041	237	237	4	volti	volti	_	_	_	_	_	linguistic	_	none	_	End=415.749	_	_	_	_
238-0	PST041	238	238	0	parla,	parla	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=416.021|End=416.728	_	_	_	_
239-0	PST041	239	239	0	>e	e	_	_	_	_	_	linguistic	_	none	_	Begin=417.804	_	Fast=0-1(0)	_	_
239-1	PST041	239	239	1	dice<	dice	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	Fast=0-4(0)	_	_
239-2	PST041	239	239	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
239-3	PST041	239	239	3	o::h	oh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
239-4	PST041	239	239	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-5	PST041	239	239	5	(cambiato)	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-8(0)	_
239-6	PST041	239	239	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-7	PST041	239	239	7	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-8	PST041	239	239	8	a::h	ah	_	_	_	_	_	linguistic	_	none	_	End=421.097	0x2	_	_	_
240-0	PST213	240	240	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=420.173|End=421.064	_	_	_	_
241-0	PST041	241	241	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=421.564	_	_	_	_
241-1	PST041	241	241	1	og~	og~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
241-2	PST041	241	241	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
241-3	PST041	241	241	3	negozio	negozio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-4	PST041	241	241	4	moldavia	moldavia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-5	PST041	241	241	5	e:[::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	1-2(41)
241-6	PST041	241	241	6	van~]	van~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(41)
241-7	PST041	241	241	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-8	PST041	241	241	8	negozio	negozio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-9	PST041	241	241	9	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=425.305	0x2	_	_	_
242-0	PST213	242	242	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=423.543|End=423.946	_	_	_	_
243-0	PST041	243	243	0	parla::,	parla	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=425.575|End=426.162	4x2	_	_	_
244-0	PST041	244	244	0	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	Begin=427.608	_	_	_	_
244-1	PST041	244	244	1	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
244-2	PST041	244	244	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-3	PST041	244	244	3	detto	detto	_	_	_	_	_	linguistic	_	none	_	End=428.923	_	_	_	_
245-0	PST212	245	245	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=428.989|End=430.337	_	_	_	_
246-0	PST213	246	246	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=428.989|End=430.337	_	_	_	_
247-0	PST041	247	247	0	ah	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=430.935	_	_	_	_
247-1	PST041	247	247	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
247-2	PST041	247	247	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-3	PST041	247	247	3	italiano.	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=432.79	_	_	_	_
248-0	PST041	248	248	0	anche::	anche	_	_	_	_	_	linguistic	_	none	_	Begin=432.934|End=433.951	4x2	_	_	_
249-0	PST041	249	249	0	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	Begin=434.934	_	_	_	_
249-1	PST041	249	249	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
249-2	PST041	249	249	2	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	_	_	_	_	_
249-3	PST041	249	249	3	[sì::]	sì	_	_	_	_	_	linguistic	_	none	_	End=436.836	1x2	_	_	0-2(42)
250-0	PST213	250	250	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=436.217	_	_	_	0-2(42)
250-1	PST213	250	250	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=436.76	_	_	_	0-2(42)
251-0	PST041	251	251	0	#i	i	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=438.282	_	_	_	_
251-1	PST041	251	251	1	lei	lei	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
251-2	PST041	251	251	2	abituata	abituata	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
251-3	PST041	251	251	3	ha	ha	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
