token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
435-0	PST211	435	435	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=872.677|End=873.362	_	_	_	_
436-0	PST055	436	436	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=873.8	_	_	_	_
436-1	PST055	436	436	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-2	PST055	436	436	2	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-3	PST055	436	436	3	parente	parente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-4	PST055	436	436	4	[quindi:]:	quindi	_	_	_	_	_	linguistic	_	none	_	End=875.753	5x2	_	_	0-6(83)
437-0	PST211	437	437	0	[a::h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=874.893|End=875.576	0x2	_	_	0-2(83)
438-0	PST055	438	438	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=876.39	_	_	_	_
438-1	PST055	438	438	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-2	PST055	438	438	2	giù	giù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-3	PST055	438	438	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-4	PST055	438	438	4	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-5	PST055	438	438	5	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-6	PST055	438	438	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-7	PST055	438	438	7	va::,	va	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=878.802	1x2	_	_	_
439-0	PST055	439	439	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=879.65	_	_	_	0-3(84)
439-1	PST055	439	439	1	si]	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(84)
439-2	PST055	439	439	2	tocca	tocca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-3	PST055	439	439	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
439-4	PST055	439	439	4	itali[a:no]	italiano	_	_	_	_	_	linguistic	_	none	_	End=880.85	5x1	_	_	4-8(85)
440-0	PST211	440	440	0	[a:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=879.652|End=880.033	0x1	_	_	0-2(84)
441-0	PST211	441	441	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=880.601	_	_	_	0-2(85)
441-1	PST211	441	441	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-2	PST211	441	441	2	andate	andate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-3	PST211	441	441	3	spesso?	spesso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=882.124	_	_	_	_
442-0	PST055	442	442	0	andavamo:	andavamo	_	_	_	_	_	linguistic	_	none	_	Begin=884.73|End=885.311	7x1	_	_	_
443-0	PST211	443	443	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=885.697|End=886.071	_	_	_	_
444-0	PST055	444	444	0	adesso::	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=886.18|End=887.376	5x2	_	_	_
445-0	PST055	445	445	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=889.33	_	_	_	_
445-1	PST055	445	445	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
445-2	PST055	445	445	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-3	PST055	445	445	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-4	PST055	445	445	4	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-5	PST055	445	445	5	mamma:	mamma	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
445-6	PST055	445	445	6	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-7	PST055	445	445	7	papà:,	papà	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=891.147	3x1	_	_	_
446-0	PST211	446	446	0	mh:	mh	_	_	_	_	_	linguistic	_	none	_	Begin=891.5|End=891.978	1x1	_	_	_
447-0	PST055	447	447	0	loro:,	loro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=893.79|End=894.37	3x1	_	_	_
448-0	PST055	448	448	0	anzi.	anzi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=895.13|End=895.711	_	_	_	_
449-0	PST055	449	449	0	vorrebbero	vorrebbero	_	_	_	_	_	linguistic	_	none	_	Begin=896.82	_	_	_	_
449-1	PST055	449	449	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
449-2	PST055	449	449	2	quest'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
449-3	PST055	449	449	3	anno:	anno	_	_	_	_	_	linguistic	_	none	_	End=898.207	3x1	_	_	_
450-0	PST211	450	450	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=898.41	_	_	_	_
450-1	PST211	450	450	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
450-2	PST211	450	450	2	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
450-3	PST211	450	450	3	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
450-4	PST211	450	450	4	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=899.869	_	_	_	_
451-0	PST055	451	451	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=899.87|End=900.439	_	_	_	_
452-0	PST055	452	452	0	ma::	ma	_	_	_	_	_	linguistic	_	none	_	Begin=901.12	1x2	_	_	_
452-1	PST055	452	452	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
452-2	PST055	452	452	2	facevamo:	facevamo	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
452-3	PST055	452	452	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
452-4	PST055	452	452	4	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
452-5	PST055	452	452	5	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
452-6	PST055	452	452	6	anno:,	anno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=903.232	3x1	_	_	_
453-0	PST211	453	453	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=903.26|End=903.848	0x2	_	_	_
454-0	PST055	454	454	0	fino::	fino	_	_	_	_	_	linguistic	_	none	_	Begin=904.33|End=905.221	3x2	_	_	_
455-0	PST055	455	455	0	fino	fino	_	_	_	_	_	linguistic	_	none	_	Begin=906.86	_	_	_	_
455-1	PST055	455	455	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
455-2	PST055	455	455	2	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
455-3	PST055	455	455	3	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
455-4	PST055	455	455	4	fa,	fa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=907.642	_	_	_	_
456-0	PST211	456	456	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=907.9	_	_	_	_
456-1	PST211	456	456	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=908.379	_	_	_	_
457-0	PST055	457	457	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=909.02	_	_	_	_
457-1	PST055	457	457	1	smesso,	smesso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=909.905	_	_	_	_
458-0	PST211	458	458	0	capito	capito	_	_	_	_	_	linguistic	_	none	_	Begin=911.89|End=912.371	_	_	_	_
459-0	PST055	459	459	0	tanto::	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=912.371|End=913.25	4x2	_	_	_
460-0	PST055	460	460	0	ho:	ho	_	_	_	_	_	linguistic	_	none	_	Begin=914.41	1x1	_	_	_
460-1	PST055	460	460	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
460-2	PST055	460	460	2	fratello	fratello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
460-3	PST055	460	460	3	ma:.	ma	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=915.406	1x1	_	_	_
461-0	PST211	461	461	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=915.56	_	_	_	_
461-1	PST211	461	461	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=916.141	_	_	_	_
462-0	PST211	462	462	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=916.53	_	_	_	_
462-1	PST211	462	462	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-2	PST211	462	462	2	loro:	loro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
462-3	PST211	462	462	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
462-4	PST211	462	462	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-5	PST211	462	462	5	notato	notato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-6	PST211	462	462	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-7	PST211	462	462	7	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-8	PST211	462	462	8	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-9	PST211	462	462	9	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-10	PST211	462	462	10	arrivare	arrivare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-11	PST211	462	462	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-12	PST211	462	462	12	romania	romania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-13	PST211	462	462	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-14	PST211	462	462	14	dover	dover	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-15	PST211	462	462	15	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-16	PST211	462	462	16	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-17	PST211	462	462	17	rumeno:?	rumeno	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	5x1	_	_	_
462-18	PST211	462	462	18	o:ppure:	oppure	_	_	_	_	_	linguistic	_	none	_	End=921.922	0x1,5x1	_	_	_
463-0	PST055	463	463	0	loro	loro	_	_	_	_	_	linguistic	_	none	_	Begin=923.6	_	_	_	_
463-1	PST055	463	463	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-2	PST055	463	463	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-3	PST055	463	463	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-4	PST055	463	463	4	mai:	mai	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
463-5	PST055	463	463	5	trovati	trovati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-6	PST055	463	463	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-7	PST055	463	463	7	difficoltà	difficoltà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-8	PST055	463	463	8	perché.	perché	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=926.742	_	_	_	_
464-0	PST055	464	464	0	parlando	parlando	_	_	_	_	_	linguistic	_	none	_	Begin=926.9	_	_	_	_
464-1	PST055	464	464	1	qua:	qua	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
464-2	PST055	464	464	2	consecutivo	consecutivo	_	_	_	_	_	linguistic	_	none	_	End=928.785	_	_	_	_
465-0	PST211	465	465	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=928.785	_	_	_	_
465-1	PST211	465	465	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=929.242	_	_	_	_
466-0	PST055	466	466	0	lì	lì	_	_	_	_	_	linguistic	_	none	_	Begin=929.44	_	_	_	_
466-1	PST055	466	466	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-2	PST055	466	466	2	arriva:	arriva	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
466-3	PST055	466	466	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
466-4	PST055	466	466	4	ovvio	ovvio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-5	PST055	466	466	5	che:	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
466-6	PST055	466	466	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
466-7	PST055	466	466	7	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-8	PST055	466	466	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-9	PST055	466	466	9	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-10	PST055	466	466	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-11	PST055	466	466	11	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-12	PST055	466	466	12	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-13	PST055	466	466	13	dicevano:	dicevano	_	_	_	_	_	linguistic	_	none	_	End=933.666	7x1	_	_	_
467-0	PST055	467	467	0	qualcosina	qualcosina	_	_	_	_	_	linguistic	_	none	_	Begin=933.84	_	_	_	_
467-1	PST055	467	467	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
467-2	PST055	467	467	2	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
467-3	PST055	467	467	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
467-4	PST055	467	467	4	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
467-5	PST055	467	467	5	[face]va	faceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(86)
467-6	PST055	467	467	6	prima:	prima	_	_	_	_	_	linguistic	_	none	_	End=936.463	4x1	_	_	_
468-0	PST211	468	468	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=935.408	_	_	_	0-2(86)
468-1	PST211	468	468	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=935.784	_	_	_	0-2(86)
469-0	PST055	469	469	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=936.97	_	_	_	_
469-1	PST055	469	469	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
469-2	PST055	469	469	2	giro	giro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
469-3	PST055	469	469	3	con:	con	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
469-4	PST055	469	469	4	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
469-5	PST055	469	469	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
469-6	PST055	469	469	6	parenti:	parenti	_	_	_	_	_	linguistic	_	none	_	End=939.058	6x1	_	_	_
470-0	PST211	470	470	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=939.421	_	_	_	_
470-1	PST211	470	470	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=940.004	_	_	_	_
471-0	PST055	471	471	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=940.29|End=940.769	_	_	_	_
472-0	PST055	472	472	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=940.85	_	_	_	_
472-1	PST055	472	472	1	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
472-2	PST055	472	472	2	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
472-3	PST055	472	472	3	parole:	parole	_	_	_	_	_	linguistic	_	none	_	End=942.253	5x1	_	_	_
473-0	PST055	473	473	0	che:	che	_	_	_	_	_	linguistic	_	none	_	Begin=942.62	2x1	_	_	_
473-1	PST055	473	473	1	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-2	PST055	473	473	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-3	PST055	473	473	3	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-4	PST055	473	473	4	capiva:	capiva	_	_	_	_	_	linguistic	_	none	_	End=944.279	5x1	_	_	_
474-0	PST055	474	474	0	regionalismi	regionalismi	_	_	_	_	_	linguistic	_	none	_	Begin=944.51	_	_	_	_
474-1	PST055	474	474	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
474-2	PST055	474	474	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
474-3	PST055	474	474	3	[qua:]	qua	_	_	_	_	_	linguistic	_	none	_	End=946.326	2x1	_	_	0-3(87)
475-0	PST211	475	475	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=945.9	_	_	_	0-2(87)
475-1	PST211	475	475	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=946.34	_	_	_	0-2(87)
476-0	PST055	476	476	0	(e:)	e	_	_	_	_	_	linguistic	_	none	_	Begin=946.87	0x1	_	0-1(0)	_
476-1	PST055	476	476	1	veniva	veniva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
476-2	PST055	476	476	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
476-3	PST055	476	476	3	chiedere	chiedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
476-4	PST055	476	476	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
476-5	PST055	476	476	5	m[e:	me	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	1-2(88)
476-6	PST055	476	476	6	mamma]	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(88)
476-7	PST055	476	476	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
476-8	PST055	476	476	8	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
476-9	PST055	476	476	9	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
476-10	PST055	476	476	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
476-11	PST055	476	476	11	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
476-12	PST055	476	476	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
476-13	PST055	476	476	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
476-14	PST055	476	476	14	capisco	capisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
476-15	PST055	476	476	15	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
476-16	PST055	476	476	16	cac[chio:]?	cacchio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=950.99	6x1	_	_	3-7(89)
477-0	PST211	477	477	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=948.133	_	_	_	0-2(88)
477-1	PST211	477	477	1	a:h]	ah	_	_	_	_	_	linguistic	_	none	_	End=948.518	0x1	_	_	0-2(88)
478-0	PST211	478	478	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=950.766	_	_	_	0-2(89)
478-1	PST211	478	478	1	a:h	ah	_	_	_	_	_	linguistic	_	none	_	End=951.14	0x1	_	_	_
479-0	PST055	479	479	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=951.766	_	_	_	_
479-1	PST055	479	479	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-2	PST055	479	479	2	dicevo	dicevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-3	PST055	479	479	3	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-4	PST055	479	479	4	tu:	tu	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
479-5	PST055	479	479	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
479-6	PST055	479	479	6	cerca	cerca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-7	PST055	479	479	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-8	PST055	479	479	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-9	PST055	479	479	9	usare	usare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-10	PST055	479	479	10	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-11	PST055	479	479	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-12	PST055	479	479	12	tue::	tue	_	_	_	_	_	linguistic	_	none	_	End=955.492	2x2	_	_	_
480-0	PST055	480	480	0	parole	parole	_	_	_	_	_	linguistic	_	none	_	Begin=955.734	_	_	_	_
480-1	PST055	480	480	1	tradiziona[li:]	tradizionali	_	_	_	_	_	linguistic	_	none	_	End=957.21	11x1	_	_	10-12(90)
481-0	PST211	481	481	0	[a:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=957.03	0x1	_	_	0-2(90)
481-1	PST211	481	481	1	a:h	ah	_	_	_	_	_	linguistic	_	none	_	End=957.71	0x1	_	_	_
482-0	PST055	482	482	0	parla	parla	_	_	_	_	_	linguistic	_	none	_	Begin=957.78	_	_	_	_
482-1	PST055	482	482	1	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-2	PST055	482	482	2	puro:	puro	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
482-3	PST055	482	482	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-4	PST055	482	482	4	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-5	PST055	482	482	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-6	PST055	482	482	6	sanno	sanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-7	PST055	482	482	7	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-8	PST055	482	482	8	vuol	vuol	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-9	PST055	482	482	9	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-10	PST055	482	482	10	questo	questo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
482-11	PST055	482	482	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
482-12	PST055	482	482	12	[io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(91)
482-13	PST055	482	482	13	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=961.505	_	_	_	0-2(91)
483-0	PST211	483	483	0	[cert(o)]	certo	_	_	_	_	_	linguistic	_	none	_	Begin=960.917|End=961.54	_	_	4-5(0)	0-5(91)
484-0	PST211	484	484	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=961.757	_	_	_	_
484-1	PST211	484	484	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-2	PST211	484	484	2	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=962.539	_	_	_	0-2(92)
485-0	PST055	485	485	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=962.25	_	_	_	0-2(92)
485-1	PST055	485	485	1	lo]ro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(92)
485-2	PST055	485	485	2	no	no	_	_	_	_	_	linguistic	_	none	_	End=962.804	_	_	_	_
486-0	PST211	486	486	0	chiaro	chiaro	_	_	_	_	_	linguistic	_	none	_	Begin=962.895|End=963.277	_	_	_	_
487-0	PST211	487	487	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=963.62	_	_	_	_
487-1	PST211	487	487	1	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
487-2	PST211	487	487	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
487-3	PST211	487	487	3	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
487-4	PST211	487	487	4	qui?	qui	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
487-5	PST211	487	487	5	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
487-6	PST211	487	487	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
487-7	PST211	487	487	7	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
487-8	PST211	487	487	8	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
487-9	PST211	487	487	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
487-10	PST211	487	487	10	rumeno:,	rumeno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=966.448	5x1	_	_	_
488-0	PST055	488	488	0	più:	più	_	_	_	_	_	linguistic	_	none	_	Begin=968.44	2x1	_	_	_
488-1	PST055	488	488	1	italiano:	italiano	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
488-2	PST055	488	488	2	ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
488-3	PST055	488	488	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
488-4	PST055	488	488	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-5	PST055	488	488	5	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	End=970.569	_	_	_	_
489-0	PST211	489	489	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=970.714	_	_	_	_
489-1	PST211	489	489	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=971.4	_	_	_	_
490-0	PST055	490	490	0	metà	metà	_	_	_	_	_	linguistic	_	none	_	Begin=971.73	_	_	_	_
490-1	PST055	490	490	1	metà	metà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-2	PST055	490	490	2	penso:	penso	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
490-3	PST055	490	490	3	io	io	_	_	_	_	_	linguistic	_	none	_	End=972.843	_	_	_	_
491-0	PST055	491	491	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=974.27	_	_	_	_
491-1	PST055	491	491	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-2	PST055	491	491	2	meno	meno	_	_	_	_	_	linguistic	_	none	_	End=974.747	_	_	_	_
492-0	PST211	492	492	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=974.91	_	_	_	_
492-1	PST211	492	492	1	percepisci	percepisci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-2	PST211	492	492	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-3	PST211	492	492	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-4	PST211	492	492	4	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-5	PST211	492	492	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
