token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1678-0	PST166	1678	1678	0	tunisia,	tunisia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=3757.72|End=3758.38	_	_	_	_
1679-0	PST166	1679	1679	0	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=3758.96	_	_	_	_
1679-1	PST166	1679	1679	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1679-2	PST166	1679	1679	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1679-3	PST166	1679	1679	3	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1679-4	PST166	1679	1679	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1679-5	PST166	1679	1679	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1679-6	PST166	1679	1679	6	liceo	liceo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1679-7	PST166	1679	1679	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1679-8	PST166	1679	1679	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1679-9	PST166	1679	1679	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1679-10	PST166	1679	1679	10	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1679-11	PST166	1679	1679	11	<mo:lto>	molto	_	_	_	_	_	linguistic	_	none	_	_	1x1	Slow=0-5(0)	_	_
1679-12	PST166	1679	1679	12	selettiva	selettiva	_	_	_	_	_	linguistic	_	none	_	End=3763.14	_	_	_	_
1680-0	PST166	1680	1680	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=3763.44	_	_	_	_
1680-1	PST166	1680	1680	1	°selettiva°	selettiva	_	_	_	_	_	linguistic	_	none	Volume=low	End=3764.799	_	_	_	_
1681-0	PST166	1681	1681	0	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=3769.18	_	_	_	_
1681-1	PST166	1681	1681	1	dirlo	dirlo	_	_	_	_	_	linguistic	_	none	_	End=3770.29	_	_	_	_
1682-0	PST211	1682	1682	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=3771.35	_	_	_	_
1682-1	PST211	1682	1682	1	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1682-2	PST211	1682	1682	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1682-3	PST211	1682	1682	3	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1682-4	PST211	1682	1682	4	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1682-5	PST211	1682	1682	5	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1682-6	PST211	1682	1682	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1682-7	PST211	1682	1682	7	italia?	italia	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3773.55	_	_	_	_
1683-0	PST162	1683	1683	0	anno:::	anno	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=3774.3	3x3	_	_	_
1683-1	PST162	1683	1683	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1683-2	PST162	1683	1683	2	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1683-3	PST162	1683	1683	3	mesi?	mesi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3777.462	_	_	_	_
1684-0	PST165	1684	1684	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3781.49	_	_	_	_
1684-1	PST165	1684	1684	1	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1684-2	PST165	1684	1684	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1684-3	PST165	1684	1684	3	bisogno	bisogno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1684-4	PST165	1684	1684	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1684-5	PST165	1684	1684	5	cinquanta[sei]?	cinquantasei	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3783.51	_	_	_	9-12(294)
1685-0	PST162	1685	1685	0	[set]te	sette	_	_	_	_	_	linguistic	_	none	_	Begin=3783.03	_	_	_	0-3(294)
1685-1	PST162	1685	1685	1	mesi.	mesi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=3784.2	_	_	_	_
1686-0	PST211	1686	1686	0	sette	sette	_	_	_	_	_	linguistic	_	none	_	Begin=3784.22	_	_	_	_
1686-1	PST211	1686	1686	1	me~	me~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=3784.86	_	_	_	_
1687-0	PST162	1687	1687	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=3784.88	_	_	_	_
1687-1	PST162	1687	1687	1	anno	anno	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1687-2	PST162	1687	1687	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1687-3	PST162	1687	1687	3	sette	sette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1687-4	PST162	1687	1687	4	mesi.	mesi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=3786.31	_	_	_	_
1688-0	PST211	1688	1688	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=3786.35	_	_	_	_
1688-1	PST211	1688	1688	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1688-2	PST211	1688	1688	2	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1688-3	PST211	1688	1688	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1688-4	PST211	1688	1688	4	sette	sette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1688-5	PST211	1688	1688	5	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	End=3787.64	_	_	_	_
1689-0	PST161	1689	1689	0	sette	sette	_	_	_	_	_	linguistic	_	none	_	Begin=3788.03	_	_	_	_
1689-1	PST161	1689	1689	1	anni.	anni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=3788.67	_	_	_	_
1690-0	PST211	1690	1690	0	sette	sette	_	_	_	_	_	linguistic	_	none	_	Begin=3788.95	_	_	_	_
1690-1	PST211	1690	1690	1	anni.	anni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=3789.68	_	_	_	_
1691-0	PST163	1691	1691	0	due,	due	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=3790.21|End=3790.71	_	_	_	_
1692-0	PST166	1692	1692	0	[due	due	_	_	_	_	_	linguistic	_	none	_	Begin=3791.13	_	_	_	0-3(295)
1692-1	PST166	1692	1692	1	anni]	anni	_	_	_	_	_	linguistic	_	none	_	End=3791.92	_	_	_	0-4(295)
1693-0	PST163	1693	1693	0	[due	due	_	_	_	_	_	linguistic	_	none	_	Begin=3791.13	_	_	_	0-3(295)
1693-1	PST163	1693	1693	1	anni].	anni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=3791.92	_	_	_	0-4(295)
1694-0	PST161	1694	1694	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=3793.48	_	_	_	_
1694-1	PST161	1694	1694	1	sette	sette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1694-2	PST161	1694	1694	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1694-3	PST161	1694	1694	3	che::	che	_	_	_	_	_	linguistic	_	none	_	End=3794.81	2x2	_	_	_
1695-0	PST161	1695	1695	0	per	per	_	_	_	_	_	linguistic	_	some	_	Begin=3795.17	_	_	_	_
1695-1	PST161	1695	1695	1	raccontar	raccontar	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1695-2	PST161	1695	1695	2	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1695-3	PST161	1695	1695	3	mia	mia	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1695-4	PST161	1695	1695	4	#historia	historia	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1695-5	PST161	1695	1695	5	ma	ma	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1695-6	PST161	1695	1695	6	mio:	mio	_	_	_	_	_	linguistic	_	some	_	End=3797.16	2x1	_	_	_
1696-0	PST161	1696	1696	0	vi	vi	_	_	_	_	_	linguistic	_	none	_	Begin=3797.22	_	_	_	_
1696-1	PST161	1696	1696	1	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1696-2	PST161	1696	1696	2	piangere	piangere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1696-3	PST161	1696	1696	3	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	End=3798.45	_	_	_	_
1697-0	PST161	1697	1697	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3798.54|End=3799.41	_	_	_	_
1698-0	PST161	1698	1698	0	no	no	_	_	_	_	_	linguistic	_	some	_	Begin=3799.99	_	_	_	_
1698-1	PST161	1698	1698	1	perché	perché	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1698-2	PST161	1698	1698	2	#*no	no	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
1698-3	PST161	1698	1698	3	#*he	he	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
1698-4	PST161	1698	1698	4	stato	stato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1698-5	PST161	1698	1698	5	facile::	facile	_	_	_	_	_	linguistic	_	some	_	End=3801.68	5x2	_	_	_
1699-0	PST161	1699	1699	0	iniziare	iniziare	_	_	_	_	_	linguistic	_	none	_	Begin=3802.28	_	_	_	_
1699-1	PST161	1699	1699	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1699-2	PST161	1699	1699	2	capo	capo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1699-3	PST161	1699	1699	3	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1699-4	PST161	1699	1699	4	qua::	qua	_	_	_	_	_	linguistic	_	none	_	End=3804.375	2x2	_	_	_
1700-0	PST166	1700	1700	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=3804.375|End=3804.75	_	_	_	_
1701-0	PST161	1701	1701	0	io	io	_	_	_	_	_	linguistic	_	some	_	Begin=3804.75	_	_	_	_
1701-1	PST161	1701	1701	1	sono	sono	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1701-2	PST161	1701	1701	2	senza	senza	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1701-3	PST161	1701	1701	3	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1701-4	PST161	1701	1701	4	mia	mia	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1701-5	PST161	1701	1701	5	famiglia	famiglia	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1701-6	PST161	1701	1701	6	diretta	diretta	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1701-7	PST161	1701	1701	7	#de	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1701-8	PST161	1701	1701	8	#de	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1701-9	PST161	1701	1701	9	sangue	sangue	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1701-10	PST161	1701	1701	10	no:	no	_	_	_	_	_	linguistic	_	some	_	End=3808.04	1x1	_	_	_
1702-0	PST161	1702	1702	0	solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=3808.42	_	_	_	_
1702-1	PST161	1702	1702	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1702-2	PST161	1702	1702	2	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1702-3	PST161	1702	1702	3	figli	figli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1702-4	PST161	1702	1702	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1702-5	PST161	1702	1702	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1702-6	PST161	1702	1702	6	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1702-7	PST161	1702	1702	7	diretto::	diretto	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
1702-8	PST161	1702	1702	8	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1702-9	PST161	1702	1702	9	e:::	e	_	_	_	_	_	linguistic	_	none	_	End=3812.29	0x3	_	_	_
1703-0	PST161	1703	1703	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=3812.575	_	_	_	_
1703-1	PST161	1703	1703	1	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1703-2	PST161	1703	1703	2	marito	marito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1703-3	PST161	1703	1703	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1703-4	PST161	1703	1703	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1703-5	PST161	1703	1703	5	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1703-6	PST161	1703	1703	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1703-7	PST161	1703	1703	7	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1703-8	PST161	1703	1703	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1703-9	PST161	1703	1703	9	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1703-10	PST161	1703	1703	10	fratelli	fratelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1703-11	PST161	1703	1703	11	qua.	qua	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=3816.115	_	_	_	_
1704-0	PST161	1704	1704	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=3816.25	_	_	_	_
1704-1	PST161	1704	1704	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1704-2	PST161	1704	1704	2	teoria	teoria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1704-3	PST161	1704	1704	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1704-4	PST161	1704	1704	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1704-5	PST161	1704	1704	5	famiglia,	famiglia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3818.01	_	_	_	_
1705-0	PST161	1705	1705	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3818.25	_	_	_	_
1705-1	PST161	1705	1705	1	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1705-2	PST161	1705	1705	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1705-3	PST161	1705	1705	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1705-4	PST161	1705	1705	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1705-5	PST161	1705	1705	5	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1705-6	PST161	1705	1705	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1705-7	PST161	1705	1705	7	qua.	qua	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=3820.17	_	_	_	_
1706-0	PST211	1706	1706	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=3820.22	_	_	_	_
1706-1	PST211	1706	1706	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=3820.72	_	_	_	_
1707-0	PST161	1707	1707	0	per	per	_	_	_	_	_	linguistic	_	some	_	Begin=3821.92	_	_	_	_
1707-1	PST161	1707	1707	1	me	me	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1707-2	PST161	1707	1707	2	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1707-3	PST161	1707	1707	3	molto	molto	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1707-4	PST161	1707	1707	4	difficile	difficile	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1707-5	PST161	1707	1707	5	di:	di	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	_
1707-6	PST161	1707	1707	6	di:	di	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	_
1707-7	PST161	1707	1707	7	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1707-8	PST161	1707	1707	8	cercare	cercare	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1707-9	PST161	1707	1707	9	un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1707-10	PST161	1707	1707	10	#ayudo	ayudo	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1707-11	PST161	1707	1707	11	proprio	proprio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1707-12	PST161	1707	1707	12	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1707-13	PST161	1707	1707	13	famiglia	famiglia	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1707-14	PST161	1707	1707	14	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1707-15	PST161	1707	1707	15	posso.	posso	_	_	_	_	_	linguistic	_	some	Intonation=Falling	End=3826.865	_	_	_	_
1708-0	PST211	1708	1708	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=3826.865	_	_	_	_
1708-1	PST211	1708	1708	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=3827.19	_	_	_	_
1709-0	PST161	1709	1709	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=3827.32	_	_	_	_
1709-1	PST161	1709	1709	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1709-2	PST161	1709	1709	2	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1709-3	PST161	1709	1709	3	succede	succede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1709-4	PST161	1709	1709	4	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1709-5	PST161	1709	1709	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1709-6	PST161	1709	1709	6	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1709-7	PST161	1709	1709	7	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1709-8	PST161	1709	1709	8	marito	marito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1709-9	PST161	1709	1709	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1709-10	PST161	1709	1709	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1709-11	PST161	1709	1709	11	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1709-12	PST161	1709	1709	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1709-13	PST161	1709	1709	13	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1709-14	PST161	1709	1709	14	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1709-15	PST161	1709	1709	15	marito	marito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1709-16	PST161	1709	1709	16	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1709-17	PST161	1709	1709	17	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1709-18	PST161	1709	1709	18	ti::	ti	_	_	_	_	_	linguistic	_	none	_	End=3832.84	1x2	_	_	_
1710-0	PST161	1710	1710	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=3832.87	_	_	_	_
1710-1	PST161	1710	1710	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1710-2	PST161	1710	1710	2	guardano	guardano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1710-3	PST161	1710	1710	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1710-4	PST161	1710	1710	4	stes[so	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-6(296)
1710-5	PST161	1710	1710	5	quindi::]	quindi	_	_	_	_	_	linguistic	_	none	_	End=3834.499	5x2	_	_	0-6(296)
1711-0	PST211	1711	1711	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=3833.92	_	_	_	0-2(296)
1711-1	PST211	1711	1711	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=3834.5	_	_	_	0-2(296)
1712-0	PST161	1712	1712	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=3835.489	_	_	_	_
1712-1	PST161	1712	1712	1	diverso.	diverso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=3836.429	_	_	_	_
1713-0	PST211	1713	1713	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=3836.88	_	_	_	_
1713-1	PST211	1713	1713	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=3837.34	_	_	_	_
1714-0	PST161	1714	1714	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3837.7	0x2	_	_	_
1714-1	PST161	1714	1714	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1714-2	PST161	1714	1714	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1714-3	PST161	1714	1714	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1714-4	PST161	1714	1714	4	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1714-5	PST161	1714	1714	5	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1714-6	PST161	1714	1714	6	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1714-7	PST161	1714	1714	7	dura	dura	_	_	_	_	_	linguistic	_	none	_	End=3840.703	_	_	_	_
1715-0	PST161	1715	1715	0	$estare	estare	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	Begin=3841.05	_	_	_	_
1715-1	PST161	1715	1715	1	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1715-2	PST161	1715	1715	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1715-3	PST161	1715	1715	3	sola	sola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1715-4	PST161	1715	1715	4	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1715-5	PST161	1715	1715	5	[praticam]ente.	praticamente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=3843.46	_	_	_	0-8(297)
1716-0	PST211	1716	1716	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=3842.65	_	_	_	0-2(297)
1716-1	PST211	1716	1716	1	ah]	ah	_	_	_	_	_	linguistic	_	none	_	End=3843.09	_	_	_	0-2(297)
1717-0	PST161	1717	1717	0	perché	perché	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	Begin=3843.63	_	_	_	_
1717-1	PST161	1717	1717	1	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
1717-2	PST161	1717	1717	2	#el	el	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1717-3	PST161	1717	1717	3	primo	primo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1717-4	PST161	1717	1717	4	anno	anno	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1717-5	PST161	1717	1717	5	anche::	anche	_	_	_	_	_	linguistic	_	some	_	_	4x2	_	_	_
1717-6	PST161	1717	1717	6	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1717-7	PST161	1717	1717	7	prima	prima	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1717-8	PST161	1717	1717	8	volta:,	volta	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	End=3847.26	4x1	_	_	_
1718-0	PST161	1718	1718	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=3847.62	_	_	_	_
1718-1	PST161	1718	1718	1	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-2	PST161	1718	1718	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-3	PST161	1718	1718	3	episodio	episodio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-4	PST161	1718	1718	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-5	PST161	1718	1718	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-6	PST161	1718	1718	6	passato	passato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-7	PST161	1718	1718	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-8	PST161	1718	1718	8	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-9	PST161	1718	1718	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-10	PST161	1718	1718	10	primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-11	PST161	1718	1718	11	natale	natale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-12	PST161	1718	1718	12	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-13	PST161	1718	1718	13	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-14	PST161	1718	1718	14	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-15	PST161	1718	1718	15	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-16	PST161	1718	1718	16	figli	figli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-17	PST161	1718	1718	17	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-18	PST161	1718	1718	18	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-19	PST161	1718	1718	19	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-20	PST161	1718	1718	20	arrivato	arrivato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-21	PST161	1718	1718	21	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-22	PST161	1718	1718	22	n:::	n	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
1718-23	PST161	1718	1718	23	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1718-24	PST161	1718	1718	24	due,	due	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3853.747	_	_	_	_
1719-0	PST161	1719	1719	0	e:::	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=3854.058	0x3	_	_	_
