token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1025-7	PST161	1025	1025	7	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1025-8	PST161	1025	1025	8	via	via	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1025-9	PST161	1025	1025	9	xx	xx	_	_	_	_	_	unknown	_	some	Syllables=2	End=2022.9	_	_	_	_
1026-0	PST161	1026	1026	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2023.46	_	_	_	0-2(349)
1026-1	PST161	1026	1026	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(349)
1026-2	PST161	1026	1026	2	so:]	so	_	_	_	_	_	linguistic	_	none	_	End=2024.34	1x1	_	_	0-2(349)
1027-0	PST166	1027	1027	0	[o:kay],	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=2023.46|End=2024.34	0x1	_	_	0-4(349)
1028-0	PST161	1028	1028	0	$novidà	novidà	_	_	_	_	_	linguistic	_	some	Orthography=Yes|Variation=Emerging	Begin=2024.485	_	_	_	_
1028-1	PST161	1028	1028	1	#si	si	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1028-2	PST161	1028	1028	2	lo	lo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1028-3	PST161	1028	1028	3	[da:nno]	danno	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	0-5(350)
1028-4	PST161	1028	1028	4	o	o	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1028-5	PST161	1028	1028	5	no:	no	_	_	_	_	_	linguistic	_	some	_	End=2026.65	1x1	_	_	_
1029-0	PST166	1029	1029	0	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2025.66|End=2026.12	1x1	_	_	0-2(350)
1030-0	PST166	1030	1030	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=2026.65	_	_	_	_
1030-1	PST166	1030	1030	1	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1030-2	PST166	1030	1030	2	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1030-3	PST166	1030	1030	3	cipia	cipia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1030-4	PST166	1030	1030	4	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1030-5	PST166	1030	1030	5	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1030-6	PST166	1030	1030	6	cipia	cipia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1030-7	PST166	1030	1030	7	due	due	_	_	_	_	_	linguistic	_	none	_	End=2029.26	_	_	_	_
1031-0	PST166	1031	1031	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2029.4	0x1	_	_	_
1031-1	PST166	1031	1031	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1031-2	PST166	1031	1031	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1031-3	PST166	1031	1031	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1031-4	PST166	1031	1031	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1031-5	PST166	1031	1031	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1031-6	PST166	1031	1031	6	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1031-7	PST166	1031	1031	7	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=2031.78	_	_	_	_
1032-0	PST166	1032	1032	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=2032.255	_	_	_	_
1032-1	PST166	1032	1032	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1032-2	PST166	1032	1032	2	una	una	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1032-3	PST166	1032	1032	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1032-4	PST166	1032	1032	4	<nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
1032-5	PST166	1032	1032	5	sede	sede	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
1032-6	PST166	1032	1032	6	uno>	uno	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
1032-7	PST166	1032	1032	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1032-8	PST166	1032	1032	8	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1032-9	PST166	1032	1032	9	sede	sede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1032-10	PST166	1032	1032	10	uno	uno	_	_	_	_	_	linguistic	_	none	_	End=2035.315	_	_	_	_
1033-0	PST166	1033	1033	0	del	del	_	_	_	_	_	linguistic	_	none	_	Begin=2035.62	_	_	_	_
1033-1	PST166	1033	1033	1	cipia	cipia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-2	PST166	1033	1033	2	due	due	_	_	_	_	_	linguistic	_	none	_	End=2036.89	_	_	_	_
1034-0	PST161	1034	1034	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2036.89|End=2037.46	_	_	_	_
1035-0	PST166	1035	1035	0	via	via	_	_	_	_	_	linguistic	_	none	_	Begin=2037.48	_	_	_	_
1035-1	PST166	1035	1035	1	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1035-2	PST166	1035	1035	2	centocinquantatré	centocinquantatré	_	_	_	_	_	linguistic	_	none	_	End=2039.77	_	_	_	_
1036-0	PST166	1036	1036	0	lì:	lì	_	_	_	_	_	linguistic	_	none	_	Begin=2040.15	1x1	_	_	_
1036-1	PST166	1036	1036	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1036-2	PST166	1036	1036	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1036-3	PST166	1036	1036	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1036-4	PST166	1036	1036	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1036-5	PST166	1036	1036	5	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1036-6	PST166	1036	1036	6	scor[so	scorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-6(351)
1036-7	PST166	1036	1036	7	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(351)
1036-8	PST166	1036	1036	8	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(351)
1036-9	PST166	1036	1036	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(351)
1036-10	PST166	1036	1036	10	più]	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(351)
1036-11	PST166	1036	1036	11	comodo	comodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1036-12	PST166	1036	1036	12	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1036-13	PST166	1036	1036	13	fossata	fossata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1036-14	PST166	1036	1036	14	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1036-15	PST166	1036	1036	15	detto,	detto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2044.35	_	_	_	_
1037-0	PST161	1037	1037	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2041.72|End=2042.49	_	_	_	0-4(351)
1038-0	PST161	1038	1038	0	via	via	_	_	_	_	_	linguistic	_	none	_	Begin=2044.34	_	_	_	_
1038-1	PST161	1038	1038	1	fos[sa:no	fossano	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	3-7(353)
1038-2	PST161	1038	1038	2	fossano	fossano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(353)
1038-3	PST161	1038	1038	3	per]ché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(353)
1038-4	PST161	1038	1038	4	però:	però	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
1038-5	PST161	1038	1038	5	pe:r	per	_	_	_	_	_	linguistic	_	none	_	End=2047.42	1x1	_	_	_
1039-0	PST166	1039	1039	0	[foss:ano]	fossano	_	_	_	_	_	linguistic	_	none	_	Begin=2044.865|End=2046.015	3x1	_	_	0-7(353)
1040-0	PST166	1040	1040	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2047.42|End=2047.988	_	_	_	_
1041-0	PST161	1041	1041	0	[parallela	parallela	_	_	_	_	_	linguistic	_	some	_	Begin=2048.19	_	_	_	0-9(354)
1041-1	PST161	1041	1041	1	#*de	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	0-4(354)
1041-2	PST161	1041	1041	2	via]	via	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(354)
1041-3	PST161	1041	1041	3	(avellino)	avellino	_	_	_	_	_	linguistic	_	some	_	End=2049.73	_	_	0-8(0)	_
1042-0	PST166	1042	1042	0	[°fossano°]	fossano	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=2048.19|End=2049.07	_	_	_	0-7(354)
1043-0	PST166	1043	1043	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2050.28	1x1	_	_	_
1043-1	PST166	1043	1043	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1043-2	PST166	1043	1043	2	capito	capito	_	_	_	_	_	linguistic	_	none	_	End=2051.57	_	_	_	_
1044-0	PST166	1044	1044	0	<lì:	lì	_	_	_	_	_	linguistic	_	none	_	Begin=2052.03	1x1	Slow=0-2(0)	_	_
1044-1	PST166	1044	1044	1	credo	credo	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
1044-2	PST166	1044	1044	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
1044-3	PST166	1044	1044	3	sia>	sia	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
1044-4	PST166	1044	1044	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1044-5	PST166	1044	1044	5	cipia	cipia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1044-6	PST166	1044	1044	6	uno	uno	_	_	_	_	_	linguistic	_	none	_	End=2054.73	_	_	_	_
1045-0	PST161	1045	1045	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2054.935|End=2055.455	0x1	_	_	_
1046-0	PST161	1046	1046	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=2056.63	1x1	_	_	_
1046-1	PST161	1046	1046	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1046-2	PST161	1046	1046	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1046-3	PST161	1046	1046	3	disposta	disposta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1046-4	PST161	1046	1046	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1046-5	PST161	1046	1046	5	[queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(355)
1046-6	PST161	1046	1046	6	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(355)
1046-7	PST161	1046	1046	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(355)
1046-8	PST161	1046	1046	8	so]no	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(355)
1046-9	PST161	1046	1046	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1046-10	PST161	1046	1046	10	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1046-11	PST161	1046	1046	11	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1046-12	PST161	1046	1046	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1046-13	PST161	1046	1046	13	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1046-14	PST161	1046	1046	14	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1046-15	PST161	1046	1046	15	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1046-16	PST161	1046	1046	16	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1046-17	PST161	1046	1046	17	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1046-18	PST161	1046	1046	18	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1046-19	PST161	1046	1046	19	centro	centro	_	_	_	_	_	linguistic	_	none	_	End=2061.781	_	_	_	_
1047-0	PST166	1047	1047	0	[chiaro]	chiaro	_	_	_	_	_	linguistic	_	none	_	Begin=2057.89|End=2058.7	_	_	_	0-6(355)
1048-0	PST166	1048	1048	0	o[kay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2061.88|End=2062.57	_	_	_	1-4(356)
1049-0	PST161	1049	1049	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=2062.2	_	_	_	0-2(356)
1049-1	PST161	1049	1049	1	sono]	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(356)
1049-2	PST161	1049	1049	2	de:lla	della	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1049-3	PST161	1049	1049	3	chiesa	chiesa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1049-4	PST161	1049	1049	4	maria	maria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1049-5	PST161	1049	1049	5	ausiliatri[ce]	ausiliatrice	_	_	_	_	_	linguistic	_	none	_	End=2064.799	_	_	_	10-12(357)
1050-0	PST166	1050	1050	0	[ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=2064.304	_	_	_	0-2(357)
1050-1	PST166	1050	1050	1	capi]to	capito	_	_	_	_	_	linguistic	_	none	_	End=2064.978	_	_	_	0-4(357)
1051-0	PST161	1051	1051	0	abito	abito	_	_	_	_	_	linguistic	_	none	_	Begin=2064.978	_	_	_	_
1051-1	PST161	1051	1051	1	[lì]	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(358)
1051-2	PST161	1051	1051	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2065.757	_	_	_	_
1052-0	PST166	1052	1052	0	[quindi]	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=2065.12|End=2065.67	_	_	_	0-6(358)
1053-0	PST166	1053	1053	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=2065.89	_	_	_	_
1053-1	PST166	1053	1053	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-2	PST166	1053	1053	2	an~	an~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1053-3	PST166	1053	1053	3	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-4	PST166	1053	1053	4	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-5	PST166	1053	1053	5	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-6	PST166	1053	1053	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-7	PST166	1053	1053	7	pochino	pochino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-8	PST166	1053	1053	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-9	PST166	1053	1053	9	comodo	comodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-10	PST166	1053	1053	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-11	PST166	1053	1053	11	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-12	PST166	1053	1053	12	fossano	fossano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-13	PST166	1053	1053	13	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=2069.67	_	_	_	_
1054-0	PST161	1054	1054	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2069.67	0x1	_	_	_
1054-1	PST161	1054	1054	1	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=2070.438	_	_	_	0-4(359)
1055-0	PST166	1055	1055	0	[un	un	_	_	_	_	_	linguistic	_	none	_	Begin=2069.89	_	_	_	0-2(359)
1055-1	PST166	1055	1055	1	pochino]	pochino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(359)
1055-2	PST166	1055	1055	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1055-3	PST166	1055	1055	3	comodo	comodo	_	_	_	_	_	linguistic	_	none	_	End=2070.97	_	_	_	_
1056-0	PST166	1056	1056	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=2071.33	_	_	_	_
1056-1	PST166	1056	1056	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1056-2	PST166	1056	1056	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1056-3	PST166	1056	1056	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1056-4	PST166	1056	1056	4	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1056-5	PST166	1056	1056	5	io	io	_	_	_	_	_	linguistic	_	none	_	End=2072.86	_	_	_	_
1057-0	PST166	1057	1057	0	è:	è	_	_	_	_	_	linguistic	_	none	_	Begin=2073.02	0x1	_	_	_
1057-1	PST166	1057	1057	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1057-2	PST166	1057	1057	2	fondo	fondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1057-3	PST166	1057	1057	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1057-4	PST166	1057	1057	4	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1057-5	PST166	1057	1057	5	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1057-6	PST166	1057	1057	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1057-7	PST166	1057	1057	7	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1057-8	PST166	1057	1057	8	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1057-9	PST166	1057	1057	9	eh,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2075.3	_	_	_	_
1058-0	PST161	1058	1058	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2075.34	1x1	_	_	_
1058-1	PST161	1058	1058	1	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=2076.23	1x1	_	_	0-2(360)
1059-0	PST166	1059	1059	0	[però]	però	_	_	_	_	_	linguistic	_	none	_	Begin=2075.74|End=2076.23	_	_	_	0-4(360)
1060-0	PST166	1060	1060	0	vai	vai	_	_	_	_	_	linguistic	_	none	_	Begin=2076.38	_	_	_	_
1060-1	PST166	1060	1060	1	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1060-2	PST166	1060	1060	2	pullman	pullman	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1060-3	PST166	1060	1060	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1060-4	PST166	1060	1060	4	[sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(361)
1060-5	PST166	1060	1060	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(361)
1060-6	PST166	1060	1060	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(361)
1060-7	PST166	1060	1060	7	pa:rte:]	parte	_	_	_	_	_	linguistic	_	none	_	End=2078.74	1x1,4x1	_	_	0-5(361)
1061-0	PST161	1061	1061	0	[quaranta(nove)]	quarantanove	_	_	_	_	_	linguistic	_	some	_	Begin=2077.44	_	_	8-12(0)	0-12(361)
1061-1	PST161	1061	1061	1	quarantanove	quarantanove	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1061-2	PST161	1061	1061	2	#*me	me	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
1061-3	PST161	1061	1061	3	porta	porta	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1061-4	PST161	1061	1061	4	proprio	proprio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1061-5	PST161	1061	1061	5	[(#*de:)]	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	End=2080.87	1x1	_	0-4(1)	0-4(362)
1062-0	PST166	1062	1062	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2080.33	0x1	_	_	0-2(362)
1062-1	PST166	1062	1062	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=2081.36	_	_	_	_
1063-0	PST161	1063	1063	0	perché	perché	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	Begin=2081.36	_	_	_	_
1063-1	PST161	1063	1063	1	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
1063-2	PST161	1063	1063	2	#si	si	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1063-3	PST161	1063	1063	3	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1063-4	PST161	1063	1063	4	mi	mi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1063-5	PST161	1063	1063	5	sbaglio	sbaglio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1063-6	PST161	1063	1063	6	è::	è	_	_	_	_	_	linguistic	_	some	_	_	0x2	_	_	_
1063-7	PST161	1063	1063	7	quasi	quasi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1063-8	PST161	1063	1063	8	passando	passando	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1063-9	PST161	1063	1063	9	e::h	eh	_	_	_	_	_	linguistic	_	some	_	End=2085.43	0x2	_	_	_
1064-0	PST161	1064	1064	0	#centro	centro	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=2086.56	_	_	_	_
1064-1	PST161	1064	1064	1	del	del	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	_
1064-2	PST161	1064	1064	2	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
1064-3	PST161	1064	1064	3	mh	mh	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1064-4	PST161	1064	1064	4	[centro	centro	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-6(363)
1064-5	PST161	1064	1064	5	dell'	dell'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	0-5(363)
1064-6	PST161	1064	1064	6	impiego]	impiego	_	_	_	_	_	linguistic	_	some	_	End=2088.861	_	_	_	0-7(363)
1065-0	PST166	1065	1065	0	[bra:va	brava	_	_	_	_	_	linguistic	_	none	_	Begin=2087.44	2x1	_	_	0-5(363)
1065-1	PST166	1065	1065	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(363)
1065-2	PST166	1065	1065	2	sopra	sopra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(363)
1065-3	PST166	1065	1065	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(363)
1065-4	PST166	1065	1065	4	cen]tro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(363)
1065-5	PST166	1065	1065	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1065-6	PST166	1065	1065	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1065-7	PST166	1065	1065	7	im[piego	impiego	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-7(364)
1065-8	PST166	1065	1065	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(364)
1065-9	PST166	1065	1065	9	lì]	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(364)
1065-10	PST166	1065	1065	10	sopra	sopra	_	_	_	_	_	linguistic	_	none	_	End=2090.818	_	_	_	_
1066-0	PST161	1066	1066	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2089.24	0x1	_	_	0-2(364)
1066-1	PST161	1066	1066	1	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=2090.02	_	_	_	0-4(364)
1067-0	PST161	1067	1067	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2090.834	_	_	_	_
1067-1	PST161	1067	1067	1	o[kay]	okay	_	_	_	_	_	linguistic	_	none	_	End=2091.584	_	_	_	1-4(365)
1068-0	PST166	1068	1068	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=2091.39	_	_	_	0-1(365)
1068-1	PST166	1068	1068	1	pro]prio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(365)
1068-2	PST166	1068	1068	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1068-3	PST166	1068	1068	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1068-4	PST166	1068	1068	4	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1068-5	PST166	1068	1068	5	edificio	edificio	_	_	_	_	_	linguistic	_	none	_	End=2093.04	_	_	_	_
1069-0	PST161	1069	1069	0	°oka:y	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=2093.05	2x1	_	_	_
1069-1	PST161	1069	1069	1	sì	sì	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1069-2	PST161	1069	1069	2	sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=2094.48	_	_	_	_
1070-0	PST166	1070	1070	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2096.49	0x2	_	_	_
1070-1	PST166	1070	1070	1	<quindi>	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
1070-2	PST166	1070	1070	2	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1070-3	PST166	1070	1070	3	provare	provare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1070-4	PST166	1070	1070	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1070-5	PST166	1070	1070	5	scrivere	scrivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1070-6	PST166	1070	1070	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1070-7	PST166	1070	1070	7	messaggino	messaggino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1070-8	PST166	1070	1070	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1070-9	PST166	1070	1070	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1070-10	PST166	1070	1070	10	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
