token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
28-0	PST212	28	28	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=99.08|End=99.66	_	_	_	0-4(7)
29-0	PST042	29	29	0	e::hm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=100.59	0x2,2x2	_	_	_
29-1	PST042	29	29	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	PST042	29	29	2	potevo	potevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	PST042	29	29	3	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	PST042	29	29	4	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	PST042	29	29	5	ci:nema	cinema	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
29-6	PST042	29	29	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	PST042	29	29	7	potevo:	potevo	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
29-8	PST042	29	29	8	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	PST042	29	29	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-10	PST042	29	29	10	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-11	PST042	29	29	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-12	PST042	29	29	12	co:se:?	cose	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=105.441	1x1,3x1	_	_	_
30-0	PST042	30	30	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=106.19	0x2	_	_	_
30-1	PST042	30	30	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	PST042	30	30	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	PST042	30	30	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	PST042	30	30	4	pia:ce	piace	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
30-5	PST042	30	30	5	ta:nto:	tanto	_	_	_	_	_	linguistic	_	none	_	_	1x1,4x1	_	_	_
30-6	PST042	30	30	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	PST042	30	30	7	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	PST042	30	30	8	zo:na	zona	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
30-9	PST042	30	30	9	perché:::	perché	_	_	_	_	_	linguistic	_	none	_	_	5x3	_	_	_
30-10	PST042	30	30	10	m::h.	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=111.481	0x2	_	_	_
31-0	PST042	31	31	0	a::	a	_	_	_	_	_	linguistic	_	none	_	Begin=112.58	0x2	_	_	_
31-1	PST042	31	31	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	PST042	31	31	2	certa	certa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	PST042	31	31	3	o:ra	ora	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
31-4	PST042	31	31	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	PST042	31	31	5	se:ra:	sera	_	_	_	_	_	linguistic	_	none	_	_	1x1,3x1	_	_	_
31-6	PST042	31	31	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	PST042	31	31	7	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
31-8	PST042	31	31	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-9	PST042	31	31	9	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-10	PST042	31	31	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-11	PST042	31	31	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-12	PST042	31	31	12	stra:[da].	strada	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=116.337	3x1	_	_	4-6(8)
32-0	PST212	32	32	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=116.05	_	_	_	0-4(8)
32-1	PST212	32	32	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	PST212	32	32	2	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	PST212	32	32	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	PST212	32	32	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	PST212	32	32	5	po'::	po'	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x2	_	_	_
32-6	PST212	32	32	6	[{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(9)
32-7	PST212	32	32	7	brutto	brutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(9)
32-8	PST212	32	32	8	usci:re],	uscire	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=120.05	3x1	_	_	0-6(9)
33-0	PST042	33	33	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=118.1	_	_	_	0-2(9)
33-1	PST042	33	33	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(9)
33-2	PST042	33	33	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(9)
33-3	PST042	33	33	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(9)
33-4	PST042	33	33	4	po'::	po'	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	0-3(9)
33-5	PST042	33	33	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(9)
33-6	PST042	33	33	6	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(9)
33-7	PST042	33	33	7	brut]to	brutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(9)
33-8	PST042	33	33	8	usci:re?	uscire	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=121.03	3x1	_	_	_
34-0	PST042	34	34	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=121.21	0x2	_	_	_
34-1	PST042	34	34	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	PST042	34	34	2	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	PST042	34	34	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	PST042	34	34	4	pau:ra:?	paura	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=123.002	2x1,4x1	_	_	_
35-0	PST042	35	35	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=123.52	_	_	_	_
35-1	PST042	35	35	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	PST042	35	35	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	PST042	35	35	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	PST042	35	35	4	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	PST042	35	35	5	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	PST042	35	35	6	tranquilla	tranquilla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-7	PST042	35	35	7	non:	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
35-8	PST042	35	35	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
35-9	PST042	35	35	9	è::.	è	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=127.556	0x2	_	_	_
36-0	PST042	36	36	0	(non)	non	_	_	_	_	_	linguistic	_	none	_	Begin=127.75	_	_	0-3(0)	_
36-1	PST042	36	36	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
36-2	PST042	36	36	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	PST042	36	36	3	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	PST042	36	36	4	tanto:	tanto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
36-5	PST042	36	36	5	traffico[:	traffico	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	7-8(10)
36-6	PST042	36	36	6	c(io)]è.	cioè	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=130.67	_	_	0-3(1)	0-3(10)
37-0	PST212	37	37	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=129.71	_	_	_	0-2(10)
37-1	PST212	37	37	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
37-2	PST212	37	37	2	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=130.32	_	_	_	0-2(10)
38-0	PST212	38	38	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=131.29	0x1	_	_	_
38-1	PST212	38	38	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	PST212	38	38	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	PST212	38	38	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	PST212	38	38	4	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	PST212	38	38	5	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	PST212	38	38	6	duemiladodici?	duemiladodici	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=133.497	_	_	_	_
39-0	PST212	39	39	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=133.883	_	_	_	_
39-1	PST212	39	39	1	[quest(o)]	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	5-6(0)	0-6(11)
39-2	PST212	39	39	2	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	PST212	39	39	3	duemilaquindici	duemilaquindici	_	_	_	_	_	linguistic	_	none	_	End=135.85	_	_	_	_
40-0	PST042	40	40	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=134.042	_	_	_	0-2(11)
40-1	PST042	40	40	1	quindici]	quindici	_	_	_	_	_	linguistic	_	none	_	End=134.908	_	_	_	0-8(11)
41-0	PST212	41	41	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=136.042	0x1	_	_	_
41-1	PST212	41	41	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	PST212	41	41	2	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	PST212	41	41	3	duemilaquindici:	duemilaquindici	_	_	_	_	_	linguistic	_	none	_	_	14x1	_	_	_
41-4	PST212	41	41	4	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	PST212	41	41	5	oggi:?	oggi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=138.853	3x1	_	_	_
42-0	PST212	42	42	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=139.242	_	_	_	_
42-1	PST212	42	42	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	PST212	42	42	2	sembrato:?	sembrato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=140.1	7x1	_	_	_
43-0	PST212	43	43	0	cambia:ta	cambiata	_	_	_	_	_	linguistic	_	none	_	Begin=140.95	5x1	_	_	_
43-1	PST212	43	43	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	PST212	43	43	2	zo:na:	zona	_	_	_	_	_	linguistic	_	none	_	_	1x1,3x1	_	_	_
43-3	PST212	43	43	3	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	PST212	43	43	4	comu[nque:	comunque	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	7x1	_	_	4-8(12)
43-5	PST212	43	43	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(12)
43-6	PST212	43	43	6	eh].	eh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=144.683	_	_	_	0-2(12)
44-0	PST042	44	44	0	[s:ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=143.558	0x1	_	_	0-2(12)
44-1	PST042	44	44	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(12)
44-2	PST042	44	44	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
44-3	PST042	44	44	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(12)
44-4	PST042	44	44	4	cam]bia:ta:?	cambiata	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=145.597	5x1,7x1	_	_	0-3(12)
45-0	PST042	45	45	0	m:olto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=145.85	0x1	_	_	_
45-1	PST042	45	45	1	peggiora:ta[:]?	peggiorata	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=147.242	7x1,9x1	_	_	_
46-0	PST212	46	46	0	[o]k.	ok	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=147.067|End=147.625	_	_	_	0-1(13)
47-0	PST042	47	47	0	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	Begin=148.133	_	_	_	_
47-1	PST042	47	47	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PST042	47	47	2	livello	livello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	PST042	47	47	3	sostenibile:?	sostenibile	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=150.124	10x1	_	_	_
48-0	PST042	48	48	0	perché::	perché	_	_	_	_	_	linguistic	_	none	_	Begin=150.15	5x2	_	_	_
48-1	PST042	48	48	1	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
48-2	PST042	48	48	2	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	PST042	48	48	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	PST042	48	48	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	PST042	48	48	5	pa:rco:?	parco	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=153.062	1x1,4x1	_	_	_
49-0	PST042	49	49	0	hanno::	hanno	_	_	_	_	_	linguistic	_	none	_	Begin=153.5	4x2	_	_	_
49-1	PST042	49	49	1	u~	u~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
49-2	PST042	49	49	2	ucciso	ucciso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	PST042	49	49	3	{ridendo}	{ridendo}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
49-4	PST042	49	49	4	tagliato	tagliato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	PST042	49	49	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-6	PST042	49	49	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-7	PST042	49	49	7	venticinque	venticinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-8	PST042	49	49	8	al[beri].	alberi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=158.642	_	_	_	2-6(14)
50-0	PST212	50	50	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=158.025|End=158.65	_	_	_	0-4(14)
51-0	PST042	51	51	0	e::hm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=159.433	0x2,2x2	_	_	_
51-1	PST042	51	51	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	PST042	51	51	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	PST042	51	51	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	PST042	51	51	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-5	PST042	51	51	5	inquina:ta:?	inquinata	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=162.458	6x1,8x1	_	_	_
52-0	PST042	52	52	0	perché::	perché	_	_	_	_	_	linguistic	_	none	_	Begin=162.808	5x2	_	_	_
52-1	PST042	52	52	1	essendo	essendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	PST042	52	52	2	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	PST042	52	52	3	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	PST042	52	52	4	guido	guido	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-5	PST042	52	52	5	re:ni	reni	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
52-6	PST042	52	52	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-7	PST042	52	52	7	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-8	PST042	52	52	8	siracu:sa	siracusa	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
52-9	PST042	52	52	9	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
52-10	PST042	52	52	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-11	PST042	52	52	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-12	PST042	52	52	12	inquinamento	inquinamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-13	PST042	52	52	13	pazze:sco:,	pazzesco	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=168.193	4x1,7x1	_	_	_
53-0	PST042	53	53	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=169.65	0x2	_	_	_
53-1	PST042	53	53	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	PST042	53	53	2	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
53-3	PST042	53	53	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	PST042	53	53	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	PST042	53	53	5	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	PST042	53	53	6	perife:rica	periferica	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
53-7	PST042	53	53	7	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-8	PST042	53	53	8	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-9	PST042	53	53	9	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-10	PST042	53	53	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-11	PST042	53	53	11	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-12	PST042	53	53	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-13	PST042	53	53	13	fa:bbriche::	fabbriche	_	_	_	_	_	linguistic	_	none	_	_	1x1,8x2	_	_	_
53-14	PST042	53	53	14	[v:endita]	vendita	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-7(15)
53-15	PST042	53	53	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-16	PST042	53	53	16	materiali	materiali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-17	PST042	53	53	17	edi:li	edili	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
53-18	PST042	53	53	18	quindi:::	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x3	_	_	_
53-19	PST042	53	53	19	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-20	PST042	53	53	20	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
53-21	PST042	53	53	21	diciamo:	diciamo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x1	_	_	_
53-22	PST042	53	53	22	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
53-23	PST042	53	53	23	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
53-24	PST042	53	53	24	idea:le,	ideale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=179.818	3x1	_	_	_
54-0	PST212	54	54	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=174.05	_	_	_	0-2(15)
54-1	PST212	54	54	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=174.617	_	_	_	0-2(15)
55-0	PST212	55	55	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=180.617|End=180.958	_	_	_	_
56-0	PST212	56	56	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=181.333	_	_	_	_
56-1	PST212	56	56	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	PST212	56	56	2	tori:no	torino	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
56-3	PST212	56	56	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	PST212	56	56	4	d~	d~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
56-5	PST212	56	56	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-6	PST212	56	56	6	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-7	PST212	56	56	7	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-8	PST212	56	56	8	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-9	PST212	56	56	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-10	PST212	56	56	10	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-11	PST212	56	56	11	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-12	PST212	56	56	12	io:	io	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
56-13	PST212	56	56	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-14	PST212	56	56	14	ho[:	ho	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
56-15	PST212	56	56	15	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(16)
56-16	PST212	56	56	16	co]:rso	corso	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(16)
56-17	PST212	56	56	17	margherita:	margherita	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
56-18	PST212	56	56	18	regina	regina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-19	PST212	56	56	19	margherita	margherita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-20	PST212	56	56	20	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
56-21	PST212	56	56	21	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-22	PST212	56	56	22	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-23	PST212	56	56	23	trafficato	trafficato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-24	PST212	56	56	24	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-25	PST212	56	56	25	quindi:,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=190.291	5x1	_	_	_
57-0	PST042	57	57	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=184.942	_	_	_	0-2(16)
57-1	PST042	57	57	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=185.492	_	_	_	0-2(16)
58-0	PST042	58	58	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=190.525|End=190.717	_	_	_	_
59-0	PST212	59	59	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=191.1|End=191.35	_	_	_	_
60-0	PST212	60	60	0	a:llora,	allora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=192.45|End=193.225	0x1	_	_	_
61-0	PST212	61	61	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=194.358	0x2	_	_	_
61-1	PST212	61	61	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-2	PST212	61	61	2	invece:?	invece	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=195.658	5x1	_	_	_
62-0	PST212	62	62	0	dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=195.842	_	_	_	_
62-1	PST212	62	62	1	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	PST212	62	62	2	na:ta.	nata	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=196.968	1x1	_	_	_
63-0	PST042	63	63	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=197.333	_	_	_	_
63-1	PST042	63	63	1	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	PST042	63	63	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	PST042	63	63	3	ora:dea?	oradea	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=198.776	2x1	_	_	_
64-0	PST042	64	64	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=199.001	_	_	_	_
64-1	PST042	64	64	1	romania:	romania	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
64-2	PST042	64	64	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-3	PST042	64	64	3	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
64-4	PST042	64	64	4	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
64-5	PST042	64	64	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-6	PST042	64	64	6	città:	città	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
64-7	PST042	64	64	7	m:olto	molto	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
64-8	PST042	64	64	8	famosa	famosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-9	PST042	64	64	9	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-10	PST042	64	64	10	gra:nde	grande	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
64-11	PST042	64	64	11	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-12	PST042	64	64	12	famosa	famosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-13	PST042	64	64	13	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-14	PST042	64	64	14	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
64-15	PST042	64	64	15	art	art	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-16	PST042	64	64	16	nouveau,	nouveau	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=204.657	_	_	_	_
65-0	PST212	65	65	0	o[k]	ok	_	_	_	_	_	linguistic	_	none	_	Begin=205.125|End=205.708	_	_	_	1-2(17)
