token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
448-12	PST060	448	448	12	generale	generale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-13	PST060	448	448	13	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-14	PST060	448	448	14	festeggiano	festeggiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-15	PST060	448	448	15	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-16	PST060	448	448	16	cla:ssiche	classiche	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
448-17	PST060	448	448	17	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-18	PST060	448	448	18	[ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(94)
448-19	PST060	448	448	19	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(94)
448-20	PST060	448	448	20	natale	natale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(94)
448-21	PST060	448	448	21	pasqua:]	pasqua	_	_	_	_	_	linguistic	_	none	_	End=1018.149	5x1	_	_	0-6(94)
449-0	PST212	449	449	0	[okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1016.549	_	_	_	0-4(94)
449-1	PST212	449	449	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
449-2	PST212	449	449	2	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=1018.159	_	_	_	0-4(94)
450-0	PST060	450	450	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1018.6	0x3	_	_	_
450-1	PST060	450	450	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
450-2	PST060	450	450	2	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
450-3	PST060	450	450	3	queste:	queste	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
450-4	PST060	450	450	4	feste	feste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
450-5	PST060	450	450	5	diciamo:	diciamo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
450-6	PST060	450	450	6	basi	basi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
450-7	PST060	450	450	7	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
450-8	PST060	450	450	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
450-9	PST060	450	450	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
450-10	PST060	450	450	10	festeggia	festeggia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
450-11	PST060	450	450	11	nulla	nulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
450-12	PST060	450	450	12	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
450-13	PST060	450	450	13	particolare	particolare	_	_	_	_	_	linguistic	_	none	_	End=1024.46	_	_	_	_
451-0	PST212	451	451	0	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1024.86	_	_	_	_
451-1	PST212	451	451	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
451-2	PST212	451	451	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-3	PST212	451	451	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-4	PST212	451	451	4	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-5	PST212	451	451	5	feste	feste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-6	PST212	451	451	6	qua,	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1027.25	_	_	_	_
452-0	PST212	452	452	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=1027.84	_	_	_	_
452-1	PST212	452	452	1	mantenete	mantenete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
452-2	PST212	452	452	2	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
452-3	PST212	452	452	3	tradizioni	tradizioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
452-4	PST212	452	452	4	rumene,	rumene	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1030.43	_	_	_	_
453-0	PST212	453	453	0	[oppure	oppure	_	_	_	_	_	linguistic	_	none	_	Begin=1030.43	_	_	_	0-6(95)
453-1	PST212	453	453	1	an]che	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(95)
453-2	PST212	453	453	2	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-3	PST212	453	453	3	italiane	italiane	_	_	_	_	_	linguistic	_	none	_	End=1032.308	_	_	_	_
454-0	PST060	454	454	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1030.43|End=1031.1	_	_	_	0-2(95)
455-0	PST060	455	455	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1032.474	_	_	_	_
455-1	PST060	455	455	1	esempio:	esempio	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	6x1	_	_	_
455-2	PST060	455	455	2	e::hm::	ehm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2,2x2	_	_	_
455-3	PST060	455	455	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
455-4	PST060	455	455	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
455-5	PST060	455	455	5	pasqua,	pasqua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1035.355	_	_	_	_
456-0	PST060	456	456	0	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	Begin=1036.19	_	_	_	_
456-1	PST060	456	456	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
456-2	PST060	456	456	2	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
456-3	PST060	456	456	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-4	PST060	456	456	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-5	PST060	456	456	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-6	PST060	456	456	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-7	PST060	456	456	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-8	PST060	456	456	8	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-9	PST060	456	456	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-10	PST060	456	456	10	fa:	fa	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
456-11	PST060	456	456	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-12	PST060	456	456	12	pranz[o	pranzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-6(96)
456-13	PST060	456	456	13	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(96)
456-14	PST060	456	456	14	tu]tti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(96)
456-15	PST060	456	456	15	insieme	insieme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-16	PST060	456	456	16	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-17	PST060	456	456	17	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-18	PST060	456	456	18	con::	con	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
456-19	PST060	456	456	19	altre:	altre	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
456-20	PST060	456	456	20	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-21	PST060	456	456	21	conoscenti,	conoscenti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1044.735	_	_	_	_
457-0	PST212	457	457	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1040.387|End=1041.057	_	_	_	0-2(96)
458-0	PST060	458	458	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1045.5	0x1	_	_	_
458-1	PST060	458	458	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
458-2	PST060	458	458	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
458-3	PST060	458	458	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
458-4	PST060	458	458	4	tradizione,	tradizione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1046.97	_	_	_	_
459-0	PST060	459	459	0	dici~	dici~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1047.17	_	_	_	_
459-1	PST060	459	459	1	con:	con	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
459-2	PST060	459	459	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
459-3	PST060	459	459	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
459-4	PST060	459	459	4	uovo,	uovo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1048.79	_	_	_	_
460-0	PST212	460	460	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1048.89	_	_	_	_
460-1	PST212	460	460	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1049.39	_	_	_	_
461-0	PST060	461	461	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1049.39	_	_	_	_
461-1	PST060	461	461	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
461-2	PST060	461	461	2	pratica	pratica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
461-3	PST060	461	461	3	bisogna::	bisogna	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
461-4	PST060	461	461	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
461-5	PST060	461	461	5	tingere	tingere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
461-6	PST060	461	461	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
461-7	PST060	461	461	7	uovo	uovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
461-8	PST060	461	461	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
461-9	PST060	461	461	9	diversi	diversi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
461-10	PST060	461	461	10	colori,	colori	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1053.408	_	_	_	_
462-0	PST060	462	462	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1053.88	_	_	_	_
462-1	PST060	462	462	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-2	PST060	462	462	2	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-3	PST060	462	462	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-4	PST060	462	462	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-5	PST060	462	462	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-6	PST060	462	462	6	colore	colore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-7	PST060	462	462	7	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-8	PST060	462	462	8	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-9	PST060	462	462	9	blu	blu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-10	PST060	462	462	10	rosso::	rosso	_	_	_	_	_	linguistic	_	none	_	End=1056.94	4x2	_	_	_
463-0	PST060	463	463	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1057.38	0x3	_	_	_
463-1	PST060	463	463	1	giallo	giallo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-2	PST060	463	463	2	verde	verde	_	_	_	_	_	linguistic	_	none	_	End=1059.56	_	_	_	_
464-0	PST060	464	464	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1060.41	_	_	_	_
464-1	PST060	464	464	1	principalmente	principalmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
464-2	PST060	464	464	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
464-3	PST060	464	464	3	fa:	fa	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
464-4	PST060	464	464	4	con:	con	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
464-5	PST060	464	464	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
464-6	PST060	464	464	6	colore	colore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
464-7	PST060	464	464	7	rosso,	rosso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1064.18	_	_	_	_
465-0	PST060	465	465	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1064.64	_	_	_	_
465-1	PST060	465	465	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-2	PST060	465	465	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-3	PST060	465	465	3	questa:	questa	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
465-4	PST060	465	465	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-5	PST060	465	465	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-6	PST060	465	465	6	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-7	PST060	465	465	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-8	PST060	465	465	8	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-9	PST060	465	465	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-10	PST060	465	465	10	giusta	giusta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-11	PST060	465	465	11	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-12	PST060	465	465	12	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-13	PST060	465	465	13	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-14	PST060	465	465	14	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-15	PST060	465	465	15	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-16	PST060	465	465	16	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-17	PST060	465	465	17	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-18	PST060	465	465	18	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-19	PST060	465	465	19	fa	fa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
465-20	PST060	465	465	20	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
465-21	PST060	465	465	21	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-22	PST060	465	465	22	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-23	PST060	465	465	23	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-24	PST060	465	465	24	che:	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
465-25	PST060	465	465	25	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
465-26	PST060	465	465	26	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-27	PST060	465	465	27	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
465-28	PST060	465	465	28	uovo	uovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-29	PST060	465	465	29	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-30	PST060	465	465	30	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-31	PST060	465	465	31	rosso	rosso	_	_	_	_	_	linguistic	_	none	_	End=1072.541	_	_	_	_
466-0	PST060	466	466	0	e:hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1072.99	0x1,2x1	_	_	_
466-1	PST060	466	466	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-2	PST060	466	466	2	ricordare	ricordare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-3	PST060	466	466	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-4	PST060	466	466	4	sangue	sangue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-5	PST060	466	466	5	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
466-6	PST060	466	466	6	gesù	gesù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-7	PST060	466	466	7	[o::]	o	_	_	_	_	_	linguistic	_	none	_	End=1077.18	0x2	_	_	0-1(97)
467-0	PST212	467	467	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1076.49|End=1077.22	_	_	_	0-4(97)
468-0	PST060	468	468	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=1077.57	_	_	_	_
468-1	PST060	468	468	1	roba	roba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
468-2	PST060	468	468	2	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
468-3	PST060	468	468	3	genere	genere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
468-4	PST060	468	468	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
468-5	PST060	468	468	5	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
468-6	PST060	468	468	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
468-7	PST060	468	468	7	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
468-8	PST060	468	468	8	sicuro	sicuro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
468-9	PST060	468	468	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
468-10	PST060	468	468	10	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
468-11	PST060	468	468	11	roba	roba	_	_	_	_	_	linguistic	_	none	_	End=1080.33	_	_	_	_
469-0	PST060	469	469	0	po:i,	poi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1080.765|End=1081.435	1x1	_	_	_
470-0	PST060	470	470	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=1081.82	_	_	_	_
470-1	PST060	470	470	1	sono:	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
470-2	PST060	470	470	2	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
470-3	PST060	470	470	3	fare	fare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
470-4	PST060	470	470	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
470-5	PST060	470	470	5	tantissimi	tantissimi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
470-6	PST060	470	470	6	tipi	tipi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
470-7	PST060	470	470	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
470-8	PST060	470	470	8	uova	uova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
470-9	PST060	470	470	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
470-10	PST060	470	470	10	esempio:	esempio	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
470-11	PST060	470	470	11	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
470-12	PST060	470	470	12	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
470-13	PST060	470	470	13	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
470-14	PST060	470	470	14	dei:	dei	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
470-15	PST060	470	470	15	adesivi,	adesivi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1087.09	_	_	_	_
471-0	PST060	471	471	0	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	Begin=1087.38	_	_	_	_
471-1	PST060	471	471	1	fatti	fatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-2	PST060	471	471	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-3	PST060	471	471	3	posta	posta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-4	PST060	471	471	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-5	PST060	471	471	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-6	PST060	471	471	6	uova,	uova	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1089.22	_	_	_	_
472-0	PST060	472	472	0	che:	che	_	_	_	_	_	linguistic	_	none	_	Begin=1089.75	2x1	_	_	_
472-1	PST060	472	472	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
472-2	PST060	472	472	2	possono	possono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
472-3	PST060	472	472	3	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
472-4	PST060	472	472	4	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
472-5	PST060	472	472	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
472-6	PST060	472	472	6	metti	metti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
472-7	PST060	472	472	7	sopra	sopra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
472-8	PST060	472	472	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
472-9	PST060	472	472	9	uovo	uovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
472-10	PST060	472	472	10	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
472-11	PST060	472	472	11	metti	metti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
472-12	PST060	472	472	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
472-13	PST060	472	472	13	acqua	acqua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
472-14	PST060	472	472	14	calda,	calda	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1093.45	_	_	_	_
473-0	PST060	473	473	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=1093.91	0x1	_	_	_
473-1	PST060	473	473	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-2	PST060	473	473	2	adesivo	adesivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-3	PST060	473	473	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-4	PST060	473	473	4	res[tringe	restringe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-9(98)
473-5	PST060	473	473	5	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(98)
473-6	PST060	473	473	6	atto]rno	attorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(98)
473-7	PST060	473	473	7	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
473-8	PST060	473	473	8	uovo,	uovo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1096.68	_	_	_	_
474-0	PST212	474	474	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1095.2|End=1095.9	_	_	_	0-4(98)
475-0	PST060	475	475	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=1096.97	0x2	_	_	_
475-1	PST060	475	475	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
475-2	PST060	475	475	2	tieni	tieni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
475-3	PST060	475	475	3	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
475-4	PST060	475	475	4	come:	come	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
475-5	PST060	475	475	5	abbellimento	abbellimento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
475-6	PST060	475	475	6	de[corazione],	decorazione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1100.14	_	_	_	2-11(99)
476-0	PST212	476	476	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1099.39	_	_	_	0-2(99)
476-1	PST212	476	476	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1100.16	_	_	_	0-2(99)
477-0	PST060	477	477	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1100.72	_	_	_	_
477-1	PST060	477	477	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
477-2	PST060	477	477	2	quando:	quando	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
477-3	PST060	477	477	3	arriva	arriva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
477-4	PST060	477	477	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
477-5	PST060	477	477	5	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
477-6	PST060	477	477	6	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
477-7	PST060	477	477	7	pasqua,	pasqua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1103.22	_	_	_	_
478-0	PST060	478	478	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=1103.415	_	_	_	_
478-1	PST060	478	478	1	prendi	prendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-2	PST060	478	478	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-3	PST060	478	478	3	uovo,	uovo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1104.725	_	_	_	_
479-0	PST060	479	479	0	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1105.24|End=1106.16	2x1	_	_	_
480-0	PST060	480	480	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1106.29	_	_	_	_
480-1	PST060	480	480	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
480-2	PST060	480	480	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-3	PST060	480	480	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-4	PST060	480	480	4	tradizione	tradizione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-5	PST060	480	480	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-6	PST060	480	480	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-7	PST060	480	480	7	fa,	fa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1107.89	_	_	_	_
481-0	PST060	481	481	0	di:	di	_	_	_	_	_	linguistic	_	some	_	Begin=1108.24	1x1	_	_	_
