token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
560-3	PST094	560	560	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
560-4	PST094	560	560	4	ragazzi	ragazzi	_	_	_	_	_	linguistic	_	none	_	End=1579.56	_	_	_	_
561-0	PST094	561	561	0	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	Begin=1579.82	_	_	_	_
561-1	PST094	561	561	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-2	PST094	561	561	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-3	PST094	561	561	3	ragazzi	ragazzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-4	PST094	561	561	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-5	PST094	561	561	5	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-6	PST094	561	561	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-7	PST094	561	561	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-8	PST094	561	561	8	ragazzi	ragazzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-9	PST094	561	561	9	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-10	PST094	561	561	10	riesco:::	riesco	_	_	_	_	_	linguistic	_	none	_	End=1583.71	5x3	_	_	_
562-0	PST094	562	562	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1583.71	_	_	_	_
562-1	PST094	562	562	1	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
562-2	PST094	562	562	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
562-3	PST094	562	562	3	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
562-4	PST094	562	562	4	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
562-5	PST094	562	562	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
562-6	PST094	562	562	6	insegnante	insegnante	_	_	_	_	_	linguistic	_	none	_	End=1585.79	_	_	_	_
563-0	PST094	563	563	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=1585.79	_	_	_	_
563-1	PST094	563	563	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
563-2	PST094	563	563	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
563-3	PST094	563	563	3	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
563-4	PST094	563	563	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
563-5	PST094	563	563	5	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
563-6	PST094	563	563	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
563-7	PST094	563	563	7	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
563-8	PST094	563	563	8	insegnare	insegnare	_	_	_	_	_	linguistic	_	none	_	End=1588.572	_	_	_	_
564-0	PST094	564	564	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1588.69	_	_	_	_
564-1	PST094	564	564	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-2	PST094	564	564	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-3	PST094	564	564	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-4	PST094	564	564	4	insegno	insegno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-5	PST094	564	564	5	canto	canto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-6	PST094	564	564	6	ballo	ballo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-7	PST094	564	564	7	{inspira)	{inspira	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
564-8	PST094	564	564	8	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
564-9	PST094	564	564	9	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-10	PST094	564	564	10	insegno	insegno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-11	PST094	564	564	11	matematica	matematica	_	_	_	_	_	linguistic	_	none	_	End=1593.5	_	_	_	_
565-0	PST094	565	565	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1593.623	0x1	_	_	_
565-1	PST094	565	565	1	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
565-2	PST094	565	565	2	ripetizioni	ripetizioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
565-3	PST094	565	565	3	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
565-4	PST094	565	565	4	d~	d~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
565-5	PST094	565	565	5	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
565-6	PST094	565	565	6	materie	materie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
565-7	PST094	565	565	7	scolastiche:::	scolastiche	_	_	_	_	_	linguistic	_	none	_	End=1598.43	10x3	_	_	_
566-0	PST094	566	566	0	m::a	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1598.481	0x2	_	_	_
566-1	PST094	566	566	1	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
566-2	PST094	566	566	2	insegnare	insegnare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
566-3	PST094	566	566	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
566-4	PST094	566	566	4	arte	arte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
566-5	PST094	566	566	5	tradizionale	tradizionale	_	_	_	_	_	linguistic	_	none	_	End=1601.165	_	_	_	_
567-0	PST094	567	567	0	il:	il	_	_	_	_	_	linguistic	_	none	_	Begin=1601.17	1x1	_	_	_
567-1	PST094	567	567	1	ricamo	ricamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-2	PST094	567	567	2	delle::	delle	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
567-3	PST094	567	567	3	camicie	camicie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-4	PST094	567	567	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-5	PST094	567	567	5	ricamo	ricamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-6	PST094	567	567	6	dei:	dei	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
567-7	PST094	567	567	7	gilet	gilet	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-8	PST094	567	567	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-9	PST094	567	567	9	ricam:~	ricam~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1605.68	4x1	_	_	_
568-0	PST094	568	568	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1605.68	_	_	_	_
568-1	PST094	568	568	1	il:::	il	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	1x3	_	_	_
568-2	PST094	568	568	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1607.456	_	_	_	_
569-0	PST094	569	569	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1608.3|End=1609.47	0x3	_	_	_
570-0	PST094	570	570	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=1609.47	_	_	_	_
570-1	PST094	570	570	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
570-2	PST094	570	570	2	gonne	gonne	_	_	_	_	_	linguistic	_	none	_	End=1610.74	_	_	_	_
571-0	PST094	571	571	0	a[l::]	al	_	_	_	_	_	linguistic	_	none	_	Begin=1610.93|End=1612.22	1x2	_	_	1-2(6)
572-0	PST092	572	572	0	[#catrință]	catrință	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=1611.25|End=1612.2	_	_	_	0-9(6)
573-0	PST094	573	573	0	anche	anche	_	_	_	_	_	linguistic	_	some	_	Begin=1612.47	_	_	_	_
573-1	PST094	573	573	1	#catrință	catrință	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=1613.58	_	_	_	_
574-0	PST094	574	574	0	al:::	al	_	_	_	_	_	linguistic	_	none	_	Begin=1613.58	1x3	_	_	_
574-1	PST094	574	574	1	m::h	mh	_	_	_	_	_	linguistic	_	none	_	End=1615.2	0x2	_	_	_
575-0	PST094	575	575	0	telaio	telaio	_	_	_	_	_	linguistic	_	none	_	Begin=1615.28|End=1616.03	_	_	_	_
576-0	PST094	576	576	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1616.18	_	_	_	_
576-1	PST094	576	576	1	n:on	non	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
576-2	PST094	576	576	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
576-3	PST094	576	576	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
576-4	PST094	576	576	4	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
576-5	PST094	576	576	5	s:o	so	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
576-6	PST094	576	576	6	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
576-7	PST094	576	576	7	tantissime	tantissime	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
576-8	PST094	576	576	8	cose::	cose	_	_	_	_	_	linguistic	_	none	_	End=1619.93	3x2	_	_	_
577-0	PST094	577	577	0	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1620.509	_	_	_	_
577-1	PST094	577	577	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
577-2	PST094	577	577	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
577-3	PST094	577	577	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
577-4	PST094	577	577	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
577-5	PST094	577	577	5	ragazzi	ragazzi	_	_	_	_	_	linguistic	_	none	_	End=1622.638	_	_	_	_
578-0	PST094	578	578	0	<io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1622.704	_	Slow=0-2(0)	_	_
578-1	PST094	578	578	1	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
578-2	PST094	578	578	2	vivere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
578-3	PST094	578	578	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
578-4	PST094	578	578	4	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
578-5	PST094	578	578	5	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
578-6	PST094	578	578	6	ragazzi>	ragazzi	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-7(0)	_	_
578-7	PST094	578	578	7	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1626.26	_	_	_	_
579-0	PST092	579	579	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1625.1|End=1626.26	_	_	_	_
580-0	PST092	580	580	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1626.26	_	_	_	_
580-1	PST092	580	580	1	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
580-2	PST092	580	580	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
580-3	PST092	580	580	3	passione	passione	_	_	_	_	_	linguistic	_	none	_	End=1627.62	_	_	_	_
581-0	PST092	581	581	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1627.62|End=1628.774	_	_	_	_
582-0	PST094	582	582	0	[esatto:]	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=1627.62	5x1	_	_	0-6(?)
582-1	PST094	582	582	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	PauseAfter=Yes	_	_	_	_	_
582-2	PST094	582	582	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
582-3	PST094	582	582	3	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	End=1630.23	_	_	_	_
583-0	PST092	583	583	0	mh	mh	_	_	_	_	_	linguistic	_	some	_	Begin=1631.03	_	_	_	_
583-1	PST092	583	583	1	#pentru	pentru	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
583-2	PST092	583	583	2	#costume	costume	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
583-3	PST092	583	583	3	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
583-4	PST092	583	583	4	come::	come	_	_	_	_	_	linguistic	_	some	_	End=1633.68	3x2	_	_	_
585-0	PST092	585	585	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=1633.93	_	_	_	_
585-1	PST092	585	585	1	funziona	funziona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-2	PST092	585	585	2	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	End=1635.39	_	_	_	_
586-0	PST092	586	586	0	come:	come	_	_	_	_	_	linguistic	_	none	_	Begin=1635.73	3x1	_	_	_
586-1	PST092	586	586	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-2	PST092	586	586	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-3	PST092	586	586	3	le	le	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
586-4	PST092	586	586	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
586-5	PST092	586	586	5	diverse	diverse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-6	PST092	586	586	6	zone	zone	_	_	_	_	_	linguistic	_	none	_	End=1638.0	_	_	_	_
587-0	PST094	587	587	0	bello	bello	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	Begin=1638.0	_	_	_	_
587-1	PST094	587	587	1	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
587-2	PST094	587	587	2	#pentru	pentru	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
587-3	PST094	587	587	3	#costume	costume	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=1639.554	_	_	_	_
589-0	PST092	589	589	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1639.554|End=1640.124	_	_	_	_
590-0	PST094	590	590	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1639.554|End=1640.124	_	_	_	_
591-0	PST092	591	591	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1640.124|End=1643.229	_	_	_	_
592-0	PST094	592	592	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1640.124	_	_	_	0-3(?)
592-1	PST094	592	592	1	vuol	vuol	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
592-2	PST094	592	592	2	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
592-3	PST094	592	592	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
592-4	PST094	592	592	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
592-5	PST094	592	592	5	costumi]	costumi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(?)
592-6	PST094	592	592	6	[come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
592-7	PST094	592	592	7	funzio:]na	funziona	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-6(?)
592-8	PST094	592	592	8	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1643.229	_	_	_	_
593-0	PST094	593	593	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1643.8|End=1645.128	0x3	_	_	_
594-0	PST094	594	594	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1645.181	_	_	_	_
594-1	PST094	594	594	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
594-2	PST094	594	594	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
594-3	PST094	594	594	3	costumi:::	costumi	_	_	_	_	_	linguistic	_	none	_	End=1647.325	6x3	_	_	_
595-0	PST094	595	595	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1647.97	_	_	_	_
595-1	PST094	595	595	1	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-2	PST094	595	595	2	collaborando	collaborando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-3	PST094	595	595	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-4	PST094	595	595	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-5	PST094	595	595	5	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-6	PST094	595	595	6	colleghi:::	colleghi	_	_	_	_	_	linguistic	_	none	_	End=1650.93	7x3	_	_	_
596-0	PST094	596	596	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1650.93	_	_	_	_
596-1	PST094	596	596	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-2	PST094	596	596	2	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-3	PST094	596	596	3	folklore	folklore	_	_	_	_	_	linguistic	_	none	_	End=1652.28	_	_	_	_
597-0	PST094	597	597	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=1652.28	_	_	_	_
597-1	PST094	597	597	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-2	PST094	597	597	2	anche::	anche	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x2	_	_	_
597-3	PST094	597	597	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
597-4	PST094	597	597	4	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-5	PST094	597	597	5	famiglia::	famiglia	_	_	_	_	_	linguistic	_	none	_	End=1656.14	7x2	_	_	_
598-0	PST094	598	598	0	etnomusicolo:gi	etnomusicologi	_	_	_	_	_	linguistic	_	none	_	Begin=1656.23	11x1	_	_	_
598-1	PST094	598	598	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
598-2	PST094	598	598	2	etnogra:fi	etnografi	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
598-3	PST094	598	598	3	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
598-4	PST094	598	598	4	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	End=1659.41	_	_	_	_
599-0	PST094	599	599	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1659.57	_	_	_	_
599-1	PST094	599	599	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-2	PST094	599	599	2	sto:::	sto	_	_	_	_	_	linguistic	_	none	_	End=1661.046	2x3	_	_	_
600-0	PST094	600	600	0	sempre:::	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=1661.102|End=1662.814	5x3	_	_	_
601-0	PST094	601	601	0	e::hm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1662.909|End=1664.546	0x2,2x2	_	_	_
602-0	PST094	602	602	0	consultando	consultando	_	_	_	_	_	linguistic	_	none	_	Begin=1664.641	_	_	_	_
602-1	PST094	602	602	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
602-2	PST094	602	602	2	loro	loro	_	_	_	_	_	linguistic	_	none	_	End=1666.14	_	_	_	_
603-0	PST094	603	603	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=1666.32	_	_	_	_
603-1	PST094	603	603	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
603-2	PST094	603	603	2	vedere:	vedere	_	_	_	_	_	linguistic	_	none	_	End=1667.85	5x1	_	_	_
604-0	PST094	604	604	0	co:me	come	_	_	_	_	_	linguistic	_	none	_	Begin=1668.07	1x1	_	_	_
604-1	PST094	604	604	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-2	PST094	604	604	2	dev~	dev~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
604-3	PST094	604	604	3	devono	devono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-4	PST094	604	604	4	fa:re	fare	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
604-5	PST094	604	604	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-6	PST094	604	604	6	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-7	PST094	604	604	7	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-8	PST094	604	604	8	tradizionali	tradizionali	_	_	_	_	_	linguistic	_	none	_	End=1672.145	_	_	_	_
605-0	PST094	605	605	0	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1672.587	5x1	_	_	_
605-1	PST094	605	605	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
605-2	PST094	605	605	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
605-3	PST094	605	605	3	stiamo	stiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
605-4	PST094	605	605	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
605-5	PST094	605	605	5	attenti,	attenti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1676.246	_	_	_	_
606-0	PST094	606	606	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1676.501	_	_	_	_
606-1	PST094	606	606	1	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-2	PST094	606	606	2	lavoriamo	lavoriamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-3	PST094	606	606	3	portando::	portando	_	_	_	_	_	linguistic	_	none	_	End=1679.16	7x2	_	_	_
607-0	PST094	607	607	0	dei	dei	_	_	_	_	_	linguistic	_	none	_	Begin=1679.27	_	_	_	_
607-1	PST094	607	607	1	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-2	PST094	607	607	2	modelli	modelli	_	_	_	_	_	linguistic	_	none	_	End=1681.05	_	_	_	_
608-0	PST094	608	608	0	autentici	autentici	_	_	_	_	_	linguistic	_	none	_	Begin=1681.46|End=1682.476	_	_	_	_
609-0	PST094	609	609	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1685.42	_	_	_	_
609-1	PST094	609	609	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
609-2	PST094	609	609	2	un::	un	_	_	_	_	_	linguistic	_	none	_	End=1686.791	1x2	_	_	_
610-0	PST094	610	610	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=1686.839	_	_	_	_
610-1	PST094	610	610	1	collar~	collar~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
610-2	PST094	610	610	2	collaborazione	collaborazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-3	PST094	610	610	3	con	con	_	_	_	_	_	linguistic	_	none	_	End=1688.93	_	_	_	_
611-0	PST094	611	611	0	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	Begin=1689.26	_	_	_	_
611-1	PST094	611	611	1	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	End=1690.28	_	_	_	_
612-0	PST094	612	612	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1690.44	_	_	_	_
612-1	PST094	612	612	1	stan~	stan~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
612-2	PST094	612	612	2	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
612-3	PST094	612	612	3	stanno	stanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-4	PST094	612	612	4	lavorando	lavorando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-5	PST094	612	612	5	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-6	PST094	612	612	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-7	PST094	612	612	7	preparati	preparati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-8	PST094	612	612	8	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-9	PST094	612	612	9	dominio	dominio	_	_	_	_	_	linguistic	_	none	_	End=1694.455	_	_	_	_
613-0	PST094	613	613	0	okay?	okay	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1694.9|End=1695.65	_	_	_	_
614-0	PST092	614	614	0	per::	per	_	_	_	_	_	linguistic	_	some	_	Begin=1696.48	2x2	_	_	_
614-1	PST092	614	614	1	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
614-2	PST092	614	614	2	#centru::	centru	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=1698.51	5x2	_	_	_
616-0	PST092	616	616	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1699.26	_	_	_	_
616-1	PST092	616	616	1	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
616-2	PST092	616	616	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
616-3	PST092	616	616	3	composto	composto	_	_	_	_	_	linguistic	_	none	_	End=1700.36	_	_	_	_
617-0	PST092	617	617	0	quante::	quante	_	_	_	_	_	linguistic	_	none	_	Begin=1700.36|End=1701.36	5x2	_	_	_
618-0	PST092	618	618	0	>proprio<	proprio	_	_	_	_	_	linguistic	_	none	_	Begin=1701.36	_	Fast=0-7(0)	_	_
618-1	PST092	618	618	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-2	PST092	618	618	2	struttura	struttura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-3	PST092	618	618	3	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
618-4	PST092	618	618	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-5	PST092	618	618	5	formato	formato	_	_	_	_	_	linguistic	_	none	_	End=1703.032	_	_	_	_
619-0	PST094	619	619	0	ecco	ecco	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1703.42	_	_	_	_
619-1	PST094	619	619	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
619-2	PST094	619	619	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-3	PST094	619	619	3	centro::	centro	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
619-4	PST094	619	619	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
