token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
732-16	PST091	732	732	16	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-17	PST091	732	732	17	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-18	PST091	732	732	18	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-19	PST091	732	732	19	pensare	pensare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-20	PST091	732	732	20	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-21	PST091	732	732	21	quella.	quella	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1658.62	_	_	_	_
733-0	PST082	733	733	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1655.485|End=1655.745	_	_	_	0-2(178)
734-0	PST082	734	734	0	pensare	pensare	_	_	_	_	_	linguistic	_	none	_	Begin=1658.726	_	_	_	_
734-1	PST082	734	734	1	nel[l'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	3-5(179)
734-2	PST082	734	734	2	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(179)
734-3	PST082	734	734	3	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1659.96	_	_	_	0-2(179)
735-0	PST091	735	735	0	[in	in	_	_	_	_	_	linguistic	_	none	_	Begin=1659.15	_	_	_	0-2(179)
735-1	PST091	735	735	1	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(179)
735-2	PST091	735	735	2	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(179)
735-3	PST091	735	735	3	parla]re.	parlare	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1660.26	_	_	_	0-5(179)
736-0	PST091	736	736	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1660.82	_	_	_	_
736-1	PST091	736	736	1	<quindi>	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
736-2	PST091	736	736	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
736-3	PST091	736	736	3	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
736-4	PST091	736	736	4	trovata	trovata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
736-5	PST091	736	736	5	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
736-6	PST091	736	736	6	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
736-7	PST091	736	736	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
736-8	PST091	736	736	8	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	End=1663.27	_	_	_	_
737-0	PST091	737	737	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1663.65	_	_	_	_
737-1	PST091	737	737	1	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
737-2	PST091	737	737	2	bello	bello	_	_	_	_	_	linguistic	_	none	_	End=1664.24	_	_	_	_
738-0	PST082	738	738	0	sai	sai	_	_	_	_	_	linguistic	_	none	_	Begin=1664.84	_	_	_	_
738-1	PST082	738	738	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
738-2	PST082	738	738	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
738-3	PST082	738	738	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
738-4	PST082	738	738	4	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
738-5	PST082	738	738	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
738-6	PST082	738	738	6	successo	successo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
738-7	PST082	738	738	7	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
738-8	PST082	738	738	8	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
738-9	PST082	738	738	9	andati::	andati	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
738-10	PST082	738	738	10	[a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(180)
738-11	PST082	738	738	11	timișoara]	timișoara	_	_	_	_	_	linguistic	_	none	_	End=1668.387	_	_	_	0-9(180)
739-0	PST091	739	739	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1667.24	_	_	_	0-1(180)
739-1	PST091	739	739	1	timișoara]?	timișoara	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1668.39	_	_	_	0-9(180)
740-0	PST082	740	740	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1668.73	_	_	_	_
740-1	PST082	740	740	1	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-2	PST082	740	740	2	tipo::	tipo	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
740-3	PST082	740	740	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-4	PST082	740	740	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-5	PST082	740	740	5	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-6	PST082	740	740	6	scioccata	scioccata	_	_	_	_	_	linguistic	_	none	_	End=1671.25	_	_	_	_
741-0	PST091	741	741	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1671.28|End=1672.11	_	_	_	_
742-0	PST091	742	742	0	timișoara	timișoara	_	_	_	_	_	linguistic	_	none	_	Begin=1672.14	_	_	_	_
742-1	PST091	742	742	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
742-2	PST091	742	742	2	magica	magica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
742-3	PST091	742	742	3	[fidati]	fidati	_	_	_	_	_	linguistic	_	none	_	End=1673.822	_	_	_	0-6(?)
743-0	PST082	743	743	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1673.05|End=1673.822	_	_	_	_
744-0	PST091	744	744	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1673.936	_	_	_	_
744-1	PST091	744	744	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
744-2	PST091	744	744	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
744-3	PST091	744	744	3	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
744-4	PST091	744	744	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
744-5	PST091	744	744	5	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
744-6	PST091	744	744	6	varian~	varian~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
744-7	PST091	744	744	7	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
744-8	PST091	744	744	8	proprio::	proprio	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
744-9	PST091	744	744	9	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
744-10	PST091	744	744	10	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
744-11	PST091	744	744	11	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
744-12	PST091	744	744	12	pulita.	pulita	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1678.68	_	_	_	_
745-0	PST091	745	745	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1679.33	_	_	_	0-2(181)
745-1	PST091	745	745	1	variante	variante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(181)
745-2	PST091	745	745	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(181)
745-3	PST091	745	745	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(181)
745-4	PST091	745	745	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(181)
745-5	PST091	745	745	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(181)
745-6	PST091	745	745	6	timi]șoara::	timișoara	_	_	_	_	_	linguistic	_	none	_	_	8x2	_	_	0-4(181)
745-7	PST091	745	745	7	[è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(182)
745-8	PST091	745	745	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(182)
745-9	PST091	745	745	9	buo]n	buon	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(182)
745-10	PST091	745	745	10	esercizio	esercizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
745-11	PST091	745	745	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
745-12	PST091	745	745	12	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
745-13	PST091	745	745	13	<vuole>,	vuole	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1683.76	_	Slow=0-5(0)	_	_
746-0	PST082	746	746	0	[anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1679.34	_	_	_	0-5(181)
746-1	PST082	746	746	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(181)
746-2	PST082	746	746	2	me]	me	_	_	_	_	_	linguistic	_	none	_	End=1680.46	_	_	_	0-2(181)
747-0	PST082	747	747	0	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1681.306|End=1681.616	1x1	_	_	0-2(182)
748-0	PST091	748	748	0	avere	avere	_	_	_	_	_	linguistic	_	none	_	Begin=1684.39	_	_	_	_
748-1	PST091	748	748	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
748-2	PST091	748	748	2	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
748-3	PST091	748	748	3	stan[dard].	standard	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1685.54	_	_	_	4-8(183)
749-0	PST082	749	749	0	[s:ì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1685.2|End=1685.55	0x1	_	_	0-2(183)
750-0	PST091	750	750	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1685.61	_	_	_	_
750-1	PST091	750	750	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-2	PST091	750	750	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
750-3	PST091	750	750	3	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-4	PST091	750	750	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-5	PST091	750	750	5	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-6	PST091	750	750	6	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
750-7	PST091	750	750	7	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-8	PST091	750	750	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
750-9	PST091	750	750	9	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-10	PST091	750	750	10	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-11	PST091	750	750	11	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-12	PST091	750	750	12	ovvio	ovvio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-13	PST091	750	750	13	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-14	PST091	750	750	14	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-15	PST091	750	750	15	fuori.	fuori	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1689.96	_	_	_	_
751-0	PST082	751	751	0	s:ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1690.07|End=1690.42	0x1	_	_	_
752-0	PST091	752	752	0	se	se	_	_	_	_	_	linguistic	_	some	_	Begin=1690.54	_	_	_	_
752-1	PST091	752	752	1	facevi	facevi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
752-2	PST091	752	752	2	caso	caso	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
752-3	PST091	752	752	3	anche:::	anche	_	_	_	_	_	linguistic	_	some	_	_	4x3	_	_	_
752-4	PST091	752	752	4	ne~	ne~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
752-5	PST091	752	752	5	#cofetărie	cofetărie	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
752-6	PST091	752	752	6	>che	che	_	_	_	_	_	linguistic	_	some	_	_	_	Fast=0-3(0)	_	_
752-7	PST091	752	752	7	ne	ne	_	_	_	_	_	linguistic	_	some	_	_	_	Fast=0-2(0)	_	_
752-8	PST091	752	752	8	so	so	_	_	_	_	_	linguistic	_	some	_	_	_	Fast=0-2(0)	_	_
752-9	PST091	752	752	9	dove	dove	_	_	_	_	_	linguistic	_	some	_	_	_	Fast=0-4(0)	_	_
752-10	PST091	752	752	10	siamo	siamo	_	_	_	_	_	linguistic	_	some	_	_	_	Fast=0-5(0)	_	_
752-11	PST091	752	752	11	andati<,	andati	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	_	_	Fast=0-6(0)	_	_
752-12	PST091	752	752	12	[non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(184)
752-13	PST091	752	752	13	avevano]:::	avevano	_	_	_	_	_	linguistic	_	some	_	End=1695.902	6x3	_	_	0-7(184)
754-0	PST082	754	754	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1694.786	_	_	_	0-2(184)
754-1	PST082	754	754	1	sì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=1695.356	1x1	_	_	0-2(184)
755-0	PST091	755	755	0	cose	cose	_	_	_	_	_	linguistic	_	none	_	Begin=1696.472	_	_	_	_
755-1	PST091	755	755	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-2	PST091	755	755	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-3	PST091	755	755	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-4	PST091	755	755	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-5	PST091	755	755	5	cluj	cluj	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-6	PST091	755	755	6	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-7	PST091	755	755	7	tanto::	tanto	_	_	_	_	_	linguistic	_	none	_	End=1699.112	4x2	_	_	_
756-0	PST082	756	756	0	[#_da::	_da::	_	_	_	_	_	warning	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=1696.54	_	_	_	0-4(185)
756-1	PST082	756	756	1	da::]	da	_	_	_	_	_	linguistic	_	some	_	End=1697.39	1x2	_	_	0-2(185)
758-0	PST082	758	758	0	#no	no	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=1699.55|End=1699.86	_	_	_	_
760-0	PST091	760	760	0	eh	eh	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	Begin=1700.01	_	_	_	_
760-1	PST091	760	760	1	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
760-2	PST091	760	760	2	#no	no	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
760-3	PST091	760	760	3	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
760-4	PST091	760	760	4	e::h	eh	_	_	_	_	_	linguistic	_	some	_	_	0x2	_	_	_
760-5	PST091	760	760	5	lì	lì	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
760-6	PST091	760	760	6	e::h	eh	_	_	_	_	_	linguistic	_	some	_	_	0x2	_	_	_
760-7	PST091	760	760	7	se	se	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
760-8	PST091	760	760	8	[vai	vai	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(186)
760-9	PST091	760	760	9	al	al	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(186)
760-10	PST091	760	760	10	bar]	bar	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(186)
760-11	PST091	760	760	11	o	o	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
760-12	PST091	760	760	12	i~	i~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
760-13	PST091	760	760	13	#ex	ex	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
760-14	PST091	760	760	14	esat~	esat~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
760-15	PST091	760	760	15	#exact.	exact	_	_	_	_	_	linguistic	_	some	Intonation=Falling|Language=NO_ISO_CODE|Variation=Token	End=1705.546	_	_	_	_
762-0	PST082	762	762	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1700.393|End=1701.343	_	_	_	_
763-0	PST082	763	763	0	[#ioi]	ioi	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=1702.62|End=1703.18	_	_	_	0-4(186)
765-0	PST091	765	765	0	invece	invece	_	_	_	_	_	linguistic	_	none	_	Begin=1706.314	_	_	_	_
765-1	PST091	765	765	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-2	PST091	765	765	2	timișoara	timișoara	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-3	PST091	765	765	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-4	PST091	765	765	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-5	PST091	765	765	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-6	PST091	765	765	6	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-7	PST091	765	765	7	ca[denze::]	cadenze	_	_	_	_	_	linguistic	_	none	_	End=1709.1	6x2	_	_	2-7(187)
766-0	PST082	766	766	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1708.512	_	_	_	0-2(187)
766-1	PST082	766	766	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(187)
766-2	PST082	766	766	2	ve]ro	vero	_	_	_	_	_	linguistic	_	none	_	End=1709.4	_	_	_	0-2(187)
767-0	PST082	767	767	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1709.73	_	_	_	_
767-1	PST082	767	767	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-2	PST082	767	767	2	pulito	pulito	_	_	_	_	_	linguistic	_	none	_	End=1710.53	_	_	_	_
768-0	PST091	768	768	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1710.54|End=1710.96	_	_	_	_
769-0	PST091	769	769	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1711.42|End=1712.02	_	_	_	_
770-0	PST082	770	770	0	poi	poi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1712.98	_	_	_	_
770-1	PST082	770	770	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
770-2	PST082	770	770	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-3	PST082	770	770	3	cluj	cluj	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
770-4	PST082	770	770	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
770-5	PST082	770	770	5	capita	capita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-6	PST082	770	770	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-7	PST082	770	770	7	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-8	PST082	770	770	8	di::	di	_	_	_	_	_	linguistic	_	none	_	End=1716.37	1x2	_	_	_
771-0	PST082	771	771	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=1716.91	_	_	_	_
771-1	PST082	771	771	1	sentire	sentire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-2	PST082	771	771	2	ungheresi	ungheresi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-3	PST082	771	771	3	[e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	0-1(188)
771-4	PST082	771	771	4	(.)]	.	_	_	_	_	_	error	_	none	_	_	_	_	_	_
771-5	PST082	771	771	5	varianti	varianti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-6	PST082	771	771	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-7	PST082	771	771	7	ru[meno::]	rumeno	_	_	_	_	_	linguistic	_	none	_	End=1720.83	5x2	_	_	2-6(189)
772-0	PST091	772	772	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1718.71|End=1719.05	_	_	_	0-2(188)
773-0	PST091	773	773	0	[m:::h],	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1720.2|End=1720.82	0x3	_	_	0-2(189)
774-0	PST091	774	774	0	s[ì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1722.43|End=1722.73	_	_	_	1-2(190)
775-0	PST082	775	775	0	[non]	non	_	_	_	_	_	linguistic	_	none	_	Begin=1722.56	_	_	_	0-3(190)
775-1	PST082	775	775	1	molto:	molto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
775-2	PST082	775	775	2	rumene:	rumene	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
775-3	PST082	775	775	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1724.59	_	_	_	_
776-0	PST091	776	776	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=1725.3	_	_	_	_
776-1	PST091	776	776	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-2	PST091	776	776	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-3	PST091	776	776	3	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	End=1726.46	_	_	_	_
777-0	PST082	777	777	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1728.41|End=1729.35	_	_	_	_
778-0	PST082	778	778	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1729.58	_	_	_	_
778-1	PST082	778	778	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1730.742	_	_	_	_
779-0	PST091	779	779	0	dipende	dipende	_	_	_	_	_	linguistic	_	none	_	Begin=1731.02	_	_	_	_
779-1	PST091	779	779	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-2	PST091	779	779	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-3	PST091	779	779	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-4	PST091	779	779	4	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-5	PST091	779	779	5	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-6	PST091	779	779	6	sen[so	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(191)
779-7	PST091	779	779	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(191)
779-8	PST091	779	779	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(191)
779-9	PST091	779	779	9	giusto],	giusto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1733.69	_	_	_	0-6(191)
780-0	PST082	780	780	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1732.73	_	_	_	0-2(191)
780-1	PST082	780	780	1	esatto]	esatto	_	_	_	_	_	linguistic	_	none	_	End=1733.68	_	_	_	0-6(191)
781-0	PST091	781	781	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1734.42	_	_	_	_
781-1	PST091	781	781	1	parlino	parlino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-2	PST091	781	781	2	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-3	PST091	781	781	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-4	PST091	781	781	4	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-5	PST091	781	781	5	variante	variante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-6	PST091	781	781	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-7	PST091	781	781	7	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-8	PST091	781	781	8	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-9	PST091	781	781	9	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-10	PST091	781	781	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-11	PST091	781	781	11	romania	romania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-12	PST091	781	781	12	°quindi°	quindi	_	_	_	_	_	linguistic	_	none	Volume=low	End=1737.91	_	_	_	_
782-0	PST091	782	782	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=1740.069	_	_	_	_
782-1	PST091	782	782	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-2	PST091	782	782	2	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-3	PST091	782	782	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-4	PST091	782	782	4	trentino	trentino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-5	PST091	782	782	5	parlassero	parlassero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-6	PST091	782	782	6	solo::	solo	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
782-7	PST091	782	782	7	tedesco,	tedesco	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1742.762	_	_	_	_
783-0	PST091	783	783	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1742.91	0x1	_	_	_
783-1	PST091	783	783	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-2	PST091	783	783	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1744.46	_	_	_	_
784-0	PST082	784	784	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1743.79	_	_	_	0-2(192)
784-1	PST082	784	784	1	no]	no	_	_	_	_	_	linguistic	_	none	_	End=1744.49	_	_	_	0-2(192)
785-0	PST091	785	785	0	sei	sei	_	_	_	_	_	linguistic	_	none	_	Begin=1744.77	_	_	_	_
785-1	PST091	785	785	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-2	PST091	785	785	2	italia	italia	_	_	_	_	_	linguistic	_	none	_	End=1745.77	_	_	_	_
786-0	PST082	786	786	0	e::::hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1747.3|End=1748.59	0x4,2x1	_	_	_
