token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
737-1	PST102	737	737	1	andavamo	andavamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
737-2	PST102	737	737	2	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
737-3	PST102	737	737	3	era	era	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
737-4	PST102	737	737	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
737-5	PST102	737	737	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
737-6	PST102	737	737	6	anima	anima	_	_	_	_	_	linguistic	_	none	_	End=2485.33	_	_	_	_
738-0	PST083	738	738	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2482.22	_	_	_	0-2(22)
738-1	PST083	738	738	1	((ridendo))	((ridendo))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2482.83	_	_	_	_
739-0	PST102	739	739	0	della	della	_	_	_	_	_	linguistic	_	none	_	Begin=2486.18	_	_	_	_
739-1	PST102	739	739	1	fe:sta.	festa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2487.401	1x1	_	_	_
740-0	PST102	740	740	0	penso	penso	_	_	_	_	_	linguistic	_	none	_	Begin=2488.51	_	_	_	_
740-1	PST102	740	740	1	sia:	sia	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
740-2	PST102	740	740	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-3	PST102	740	740	3	sangue.	sangue	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2489.98	_	_	_	_
741-0	PST102	741	741	0	sia	sia	_	_	_	_	_	linguistic	_	none	_	Begin=2490.07	_	_	_	_
741-1	PST102	741	741	1	qualcosa::	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
741-2	PST102	741	741	2	nativo.	nativo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2491.84	_	_	_	_
742-0	PST102	742	742	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=2492.75	_	_	_	_
742-1	PST102	742	742	1	altrimenti	altrimenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
742-2	PST102	742	742	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
742-3	PST102	742	742	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
742-4	PST102	742	742	4	può	può	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
742-5	PST102	742	742	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
742-6	PST102	742	742	6	spiega:re	spiegare	_	_	_	_	_	linguistic	_	none	_	End=2495.244	5x1	_	_	_
743-0	PST102	743	743	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=2496.01	_	_	_	_
743-1	PST102	743	743	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
743-2	PST102	743	743	2	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
743-3	PST102	743	743	3	cresciuta	cresciuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
743-4	PST102	743	743	4	qua,	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2497.682	_	_	_	_
744-0	PST102	744	744	0	e	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2499.69	_	_	_	_
744-1	PST102	744	744	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
744-2	PST102	744	744	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
744-3	PST102	744	744	3	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
744-4	PST102	744	744	4	questo	questo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
744-5	PST102	744	744	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
744-6	PST102	744	744	6	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
744-7	PST102	744	744	7	desiderio	desiderio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
744-8	PST102	744	744	8	di	di	_	_	_	_	_	linguistic	_	none	_	End=2503.18	_	_	_	_
745-0	PST102	745	745	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=2505.0	_	_	_	_
745-1	PST102	745	745	1	quando::	quando	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
745-2	PST102	745	745	2	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
745-3	PST102	745	745	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
745-4	PST102	745	745	4	in~	in~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
745-5	PST102	745	745	5	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
745-6	PST102	745	745	6	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
745-7	PST102	745	745	7	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
745-8	PST102	745	745	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
745-9	PST102	745	745	9	cultura	cultura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
745-10	PST102	745	745	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
745-11	PST102	745	745	11	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
745-12	PST102	745	745	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
745-13	PST102	745	745	13	paradiso	paradiso	_	_	_	_	_	linguistic	_	none	_	End=2509.69	_	_	_	_
746-0	PST102	746	746	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=2509.94	_	_	_	_
746-1	PST102	746	746	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
746-2	PST102	746	746	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2510.92	_	_	_	_
747-0	PST102	747	747	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=2511.3	_	_	_	_
747-1	PST102	747	747	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
747-2	PST102	747	747	2	noi	noi	_	_	_	_	_	linguistic	_	none	_	End=2512.08	_	_	_	_
748-0	PST102	748	748	0	ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2512.63	_	_	_	_
748-1	PST102	748	748	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
748-2	PST102	748	748	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
748-3	PST102	748	748	3	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
748-4	PST102	748	748	4	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
748-5	PST102	748	748	5	che	che	_	_	_	_	_	linguistic	_	none	_	End=2514.514	_	_	_	_
749-0	PST102	749	749	0	[era	era	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2516.95	_	_	_	0-3(24)
749-1	PST102	749	749	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
749-2	PST102	749	749	2	molto]	molto	_	_	_	_	_	linguistic	_	none	_	End=2518.24	_	_	_	0-5(24)
750-0	PST083	750	750	0	[onestamente:	onestamente	_	_	_	_	_	linguistic	_	none	_	Begin=2516.95	10x1	_	_	0-11(24)
750-1	PST083	750	750	1	sono:]	sono	_	_	_	_	_	linguistic	_	none	_	End=2518.24	3x1	_	_	0-4(24)
751-0	PST102	751	751	0	[più]	più	_	_	_	_	_	linguistic	_	none	_	Begin=2518.41|End=2518.86	_	_	_	0-3(25)
752-0	PST083	752	752	0	[sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=2518.41	_	_	_	0-4(25)
752-1	PST083	752	752	1	molto]	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(25)
752-2	PST083	752	752	2	grata	grata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
752-3	PST083	752	752	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
752-4	PST083	752	752	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
752-5	PST083	752	752	5	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
752-6	PST083	752	752	6	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
752-7	PST083	752	752	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
752-8	PST083	752	752	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
752-9	PST083	752	752	9	onestamente	onestamente	_	_	_	_	_	linguistic	_	none	_	End=2521.5	_	_	_	_
753-0	PST083	753	753	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2522.48	_	_	_	_
753-1	PST083	753	753	1	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-2	PST083	753	753	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-3	PST083	753	753	3	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-4	PST083	753	753	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-5	PST083	753	753	5	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-6	PST083	753	753	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-7	PST083	753	753	7	riuscirei	riuscirei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-8	PST083	753	753	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-9	PST083	753	753	9	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
753-10	PST083	753	753	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-11	PST083	753	753	11	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-12	PST083	753	753	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-13	PST083	753	753	13	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-14	PST083	753	753	14	di::	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x2	_	_	_
753-15	PST083	753	753	15	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
753-16	PST083	753	753	16	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-17	PST083	753	753	17	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-18	PST083	753	753	18	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-19	PST083	753	753	19	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-20	PST083	753	753	20	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-21	PST083	753	753	21	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-22	PST083	753	753	22	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-23	PST083	753	753	23	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-24	PST083	753	753	24	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-25	PST083	753	753	25	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	End=2529.8	_	_	_	_
754-0	PST083	754	754	0	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=2530.69|End=2531.53	5x2	_	_	_
755-0	PST083	755	755	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=2532.01	_	_	_	_
755-1	PST083	755	755	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-2	PST083	755	755	2	delle:	delle	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
755-3	PST083	755	755	3	parti::	parti	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
755-4	PST083	755	755	4	fondamentali	fondamentali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-5	PST083	755	755	5	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-6	PST083	755	755	6	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-7	PST083	755	755	7	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-8	PST083	755	755	8	diciamo.	diciamo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2535.081	_	_	_	_
756-0	PST211	756	756	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=2536.5	_	_	_	_
756-1	PST211	756	756	1	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
756-2	PST211	756	756	2	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
756-3	PST211	756	756	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
756-4	PST211	756	756	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
756-5	PST211	756	756	5	venite?	venite	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2537.88	_	_	_	_
757-0	PST083	757	757	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2538.52	0x3	_	_	_
757-1	PST083	757	757	1	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
757-2	PST083	757	757	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
757-3	PST083	757	757	3	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	End=2540.28	_	_	_	_
758-0	PST203	758	758	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2540.48	_	_	_	_
758-1	PST203	758	758	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	End=2541.15	_	_	_	_
759-0	PST102	759	759	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2541.15	0x2	_	_	_
759-1	PST102	759	759	1	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
759-2	PST102	759	759	2	[duemila:]diciasette,	duemiladiciasette	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2543.42	6x1	_	_	0-7(26)
760-0	PST083	760	760	0	[un	un	_	_	_	_	_	linguistic	_	none	_	Begin=2541.606	_	_	_	0-2(26)
760-1	PST083	760	760	1	bel	bel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(26)
760-2	PST083	760	760	2	po']	po'	_	_	_	_	_	linguistic	_	none	_	End=2542.461	_	_	_	0-3(26)
761-0	PST102	761	761	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2544.73|End=2545.138	_	_	_	_
762-0	PST083	762	762	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=2545.138	_	_	_	_
762-1	PST083	762	762	1	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
762-2	PST083	762	762	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
762-3	PST083	762	762	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
762-4	PST083	762	762	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
762-5	PST083	762	762	5	rico:r[do].	ricordo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2546.67	3x1	_	_	4-7(27)
763-0	PST102	763	763	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2546.25|End=2546.67	_	_	_	0-2(27)
764-0	PST211	764	764	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=2546.8	_	_	_	_
764-1	PST211	764	764	1	[sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(75)
764-2	PST211	764	764	2	x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=2547.96	_	_	_	0-1(75)
765-0	PST083	765	765	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2547.01	_	_	_	0-2(75)
765-1	PST083	765	765	1	insomma]	insomma	_	_	_	_	_	linguistic	_	none	_	End=2548.1	_	_	_	0-7(75)
766-0	PST203	766	766	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2547.53	_	_	_	0-2(75)
766-1	PST203	766	766	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=2548.088	_	_	_	0-2(75)
767-0	PST083	767	767	0	giù	giù	_	_	_	_	_	linguistic	_	none	_	Begin=2548.1	_	_	_	_
767-1	PST083	767	767	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-2	PST083	767	767	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-3	PST083	767	767	3	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-4	PST083	767	767	4	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-5	PST083	767	767	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-6	PST083	767	767	6	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-7	PST083	767	767	7	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-8	PST083	767	767	8	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-9	PST083	767	767	9	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-10	PST083	767	767	10	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-11	PST083	767	767	11	veterani	veterani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-12	PST083	767	767	12	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2551.619	_	_	_	_
768-0	PST211	768	768	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2551.28	_	_	_	_
768-1	PST211	768	768	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=2552.08	_	_	_	_
769-0	PST211	769	769	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2553.2	_	_	_	_
769-1	PST211	769	769	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-2	PST211	769	769	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
769-3	PST211	769	769	3	avete::	avete	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
769-4	PST211	769	769	4	conosciuto	conosciuto	_	_	_	_	_	linguistic	_	none	_	End=2555.07	_	_	_	_
770-0	PST083	770	770	0	e::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2556.39	0x2	_	_	_
770-1	PST083	770	770	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
770-2	PST083	770	770	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-3	PST083	770	770	3	realtà:	realtà	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
770-4	PST083	770	770	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-5	PST083	770	770	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-6	PST083	770	770	6	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-7	PST083	770	770	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-8	PST083	770	770	8	precisione	precisione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-9	PST083	770	770	9	però:::	però	_	_	_	_	_	linguistic	_	none	_	End=2559.98	3x3	_	_	_
771-0	PST102	771	771	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=2559.98	_	_	_	_
771-1	PST102	771	771	1	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-2	PST102	771	771	2	[tramite	tramite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(29)
771-3	PST102	771	771	3	pass]aparo:la	passaparola	_	_	_	_	_	linguistic	_	none	_	End=2561.94	8x1	_	_	0-4(29)
772-0	PST083	772	772	0	[mh:]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2560.29|End=2561.153	1x1	_	_	0-2(29)
773-0	PST102	773	773	0	[>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=2561.94	_	Fast=0-4(0)	_	0-4(30)
773-1	PST102	773	773	1	abbiamo]	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(30)
773-2	PST102	773	773	2	sentito	sentito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-3	PST102	773	773	3	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-4	PST102	773	773	4	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-5	PST102	773	773	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-6	PST102	773	773	6	venivano	venivano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-7	PST102	773	773	7	e::	e	_	_	_	_	_	linguistic	_	none	_	End=2565.06	0x2	_	_	_
774-0	PST083	774	774	0	[sì::]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2561.94|End=2562.57	1x2	_	_	0-2(30)
775-0	PST102	775	775	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2565.06	_	_	_	_
775-1	PST102	775	775	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-2	PST102	775	775	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-3	PST102	775	775	3	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-4	PST102	775	775	4	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-5	PST102	775	775	5	venuti	venuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-6	PST102	775	775	6	qua:,	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2567.95	2x1	_	_	_
776-0	PST102	776	776	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=2570.2	_	_	_	_
776-1	PST102	776	776	1	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-2	PST102	776	776	2	impara:]re:::	imparare	_	_	_	_	_	linguistic	_	none	_	End=2572.12	5x1,7x3	_	_	_
777-0	PST083	777	777	0	[un	un	_	_	_	_	_	linguistic	_	none	_	Begin=2570.2	_	_	_	0-2(31)
777-1	PST083	777	777	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(31)
777-2	PST083	777	777	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(31)
777-3	PST083	777	777	3	ca:so]	caso	_	_	_	_	_	linguistic	_	none	_	End=2571.06	1x1	_	_	0-4(31)
778-0	PST102	778	778	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=2572.12	_	_	_	_
778-1	PST102	778	778	1	<po'>	po'	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
778-2	PST102	778	778	2	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
778-3	PST102	778	778	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
778-4	PST102	778	778	4	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
778-5	PST102	778	778	5	rumena	rumena	_	_	_	_	_	linguistic	_	none	_	End=2574.65	_	_	_	_
779-0	PST102	779	779	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=2575.21	_	_	_	_
779-1	PST102	779	779	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-2	PST102	779	779	2	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-3	PST102	779	779	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-4	PST102	779	779	4	quello::	quello	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
779-5	PST102	779	779	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-6	PST102	779	779	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-7	PST102	779	779	7	parlava	parlava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-8	PST102	779	779	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-9	PST102	779	779	9	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-10	PST102	779	779	10	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-11	PST102	779	779	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-12	PST102	779	779	12	casa::	casa	_	_	_	_	_	linguistic	_	none	_	End=2579.65	3x2	_	_	_
780-0	PST102	780	780	0	parliamo:::	parliamo	_	_	_	_	_	linguistic	_	none	_	Begin=2579.93	7x3	_	_	_
780-1	PST102	780	780	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-2	PST102	780	780	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-3	PST102	780	780	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-4	PST102	780	780	4	po'.	po'	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2582.11	_	_	_	_
781-0	PST102	781	781	0	mischiamo	mischiamo	_	_	_	_	_	linguistic	_	none	_	Begin=2582.68	_	_	_	_
781-1	PST102	781	781	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-2	PST102	781	781	2	cose.	cose	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2584.195	_	_	_	_
782-0	PST102	782	782	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=2584.94	0x2	_	_	_
782-1	PST102	782	782	1	siccome	siccome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-2	PST102	782	782	2	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-3	PST102	782	782	3	marito	marito	_	_	_	_	_	linguistic	_	none	_	End=2586.558	_	_	_	_
783-0	PST102	783	783	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=2586.89	_	_	_	_
783-1	PST102	783	783	1	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-2	PST102	783	783	2	che	che	_	_	_	_	_	linguistic	_	none	_	End=2587.75	_	_	_	_
784-0	PST102	784	784	0	sogna~	sogna~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=2588.51	_	_	_	_
784-1	PST102	784	784	1	<sognava>	sognava	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-7(0)	_	_
784-2	PST102	784	784	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-3	PST102	784	784	3	sogna	sogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-4	PST102	784	784	4	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-5	PST102	784	784	5	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-6	PST102	784	784	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
