token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
47-10	PST212	47	47	10	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-11	PST212	47	47	11	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(12)
47-12	PST212	47	47	12	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
47-13	PST212	47	47	13	serve]	serve	_	_	_	_	_	linguistic	_	none	_	End=96.8	_	_	_	0-5(12)
48-0	PST059	48	48	0	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=96.06	1x1	_	_	0-2(12)
48-1	PST059	48	48	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(12)
48-2	PST059	48	48	2	z]ona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(12)
48-3	PST059	48	48	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	PST059	48	48	4	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
48-5	PST059	48	48	5	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-6	PST059	48	48	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-7	PST059	48	48	7	stava:	stava	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
48-8	PST059	48	48	8	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-9	PST059	48	48	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-10	PST059	48	48	10	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-11	PST059	48	48	11	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-12	PST059	48	48	12	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-13	PST059	48	48	13	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-14	PST059	48	48	14	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-15	PST059	48	48	15	non:	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
48-16	PST059	48	48	16	però::	però	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
48-17	PST059	48	48	17	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-18	PST059	48	48	18	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-19	PST059	48	48	19	cominciato	cominciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-20	PST059	48	48	20	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-21	PST059	48	48	21	riempirsi	riempirsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-22	PST059	48	48	22	lì:	lì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
48-23	PST059	48	48	23	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-24	PST059	48	48	24	giardino	giardino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-25	PST059	48	48	25	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-26	PST059	48	48	26	pieno	pieno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-27	PST059	48	48	27	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
48-28	PST059	48	48	28	che	che	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
48-29	PST059	48	48	29	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-30	PST059	48	48	30	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-31	PST059	48	48	31	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-32	PST059	48	48	32	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-33	PST059	48	48	33	dro:ga	droga	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
48-34	PST059	48	48	34	[con:]	con	_	_	_	_	_	linguistic	_	none	_	End=107.94	2x1	_	_	0-3(13)
49-0	PST212	49	49	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=107.25|End=107.95	0x1	_	_	0-2(13)
50-0	PST212	50	50	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=108.1	0x1	_	_	_
50-1	PST212	50	50	1	o[kay]	okay	_	_	_	_	_	linguistic	_	none	_	End=108.94	_	_	_	1-4(14)
51-0	PST059	51	51	0	[quinidi:]	quinidi	_	_	_	_	_	linguistic	_	none	_	Begin=108.37	6x1	_	_	0-7(14)
51-1	PST059	51	51	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	PST059	51	51	2	sera	sera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	PST059	51	51	3	non:	non	_	_	_	_	_	linguistic	_	none	_	End=110.464	2x1	_	_	_
52-0	PST211	52	52	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=111.305	_	_	_	_
52-1	PST211	52	52	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	PST211	52	52	2	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	PST211	52	52	3	sicuro	sicuro	_	_	_	_	_	linguistic	_	none	_	End=112.484	_	_	_	_
53-0	PST059	53	53	0	[mol~	mol~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=111.32	_	_	_	0-4(15)
53-1	PST059	53	53	1	sì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=112.51	1x1	_	_	0-2(15)
54-0	PST059	54	54	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=112.66	_	_	_	_
54-1	PST059	54	54	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PST059	54	54	2	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PST059	54	54	3	uscire	uscire	_	_	_	_	_	linguistic	_	none	_	End=113.98	_	_	_	_
55-0	PST211	55	55	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=114.05	_	_	_	_
55-1	PST211	55	55	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=114.69	_	_	_	_
56-0	PST059	56	56	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=114.8	_	_	_	_
56-1	PST059	56	56	1	e:sce	esce	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
56-2	PST059	56	56	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	PST059	56	56	3	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	PST059	56	56	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	PST059	56	56	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-6	PST059	56	56	6	attenzione	attenzione	_	_	_	_	_	linguistic	_	none	_	End=117.18	_	_	_	_
57-0	PST059	57	57	0	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=118.46	_	_	_	_
57-1	PST059	57	57	1	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	PST059	57	57	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PST059	57	57	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	PST059	57	57	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	PST059	57	57	5	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-6	PST059	57	57	6	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-7	PST059	57	57	7	giravi	giravi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-8	PST059	57	57	8	tranquillamente	tranquillamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-9	PST059	57	57	9	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-10	PST059	57	57	10	ti:	ti	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
57-11	PST059	57	57	11	diceva	diceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-12	PST059	57	57	12	niente:	niente	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
57-13	PST059	57	57	13	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
57-14	PST059	57	57	14	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-15	PST059	57	57	15	stava:	stava	_	_	_	_	_	linguistic	_	none	_	End=124.782	4x1	_	_	_
58-0	PST059	58	58	0	mo'	mo'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	Begin=125.24	_	_	_	_
58-1	PST059	58	58	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	PST059	58	58	2	che	che	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
58-3	PST059	58	58	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	PST059	58	58	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-5	PST059	58	58	5	po':	po'	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
58-6	PST059	58	58	6	però:	però	_	_	_	_	_	linguistic	_	none	_	End=127.66	3x1	_	_	_
59-0	PST059	59	59	0	[tutto	tutto	_	_	_	_	_	linguistic	_	none	_	Begin=128.02	_	_	_	0-5(16)
59-1	PST059	59	59	1	sommato]	sommato	_	_	_	_	_	linguistic	_	none	_	End=128.98	_	_	_	0-7(16)
60-0	PST212	60	60	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=128.02	_	_	_	0-2(16)
60-1	PST212	60	60	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(16)
60-2	PST212	60	60	2	quanti	quanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(16)
60-3	PST212	60	60	3	anni]	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(16)
60-4	PST212	60	60	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-5	PST212	60	60	5	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-6	PST212	60	60	6	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-7	PST212	60	60	7	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-8	PST212	60	60	8	notato	notato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-9	PST212	60	60	9	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-10	PST212	60	60	10	cambiamento	cambiamento	_	_	_	_	_	linguistic	_	none	_	End=131.167	_	_	_	_
61-0	PST059	61	61	0	ma:	ma	_	_	_	_	_	linguistic	_	none	_	Begin=132.31	1x1	_	_	_
61-1	PST059	61	61	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-2	PST059	61	61	2	da:	da	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
61-3	PST059	61	61	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
61-4	PST059	61	61	4	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-5	PST059	61	61	5	scorso	scorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-6	PST059	61	61	6	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
61-7	PST059	61	61	7	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-8	PST059	61	61	8	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-9	PST059	61	61	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-10	PST059	61	61	10	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-11	PST059	61	61	11	nostra	nostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-12	PST059	61	61	12	sono::	sono	_	_	_	_	_	linguistic	_	none	_	End=137.11	3x2	_	_	_
62-0	PST059	62	62	0	fino	fino	_	_	_	_	_	linguistic	_	none	_	Begin=137.45	_	_	_	_
62-1	PST059	62	62	1	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
62-2	PST059	62	62	2	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	PST059	62	62	3	scorso	scorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	PST059	62	62	4	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-5	PST059	62	62	5	ancora:	ancora	_	_	_	_	_	linguistic	_	none	_	End=139.39	5x1	_	_	_
63-0	PST059	63	63	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=139.39	_	_	_	_
63-1	PST059	63	63	1	poteva	poteva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	PST059	63	63	2	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	PST059	63	63	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-4	PST059	63	63	4	giardino	giardino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-5	PST059	63	63	5	si:	si	_	_	_	_	_	linguistic	_	none	_	End=141.68	1x1	_	_	_
64-0	PST059	64	64	0	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=142.883	_	_	_	_
64-1	PST059	64	64	1	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-2	PST059	64	64	2	scorso	scorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-3	PST059	64	64	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-4	PST059	64	64	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-5	PST059	64	64	5	arrivati::	arrivati	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
64-6	PST059	64	64	6	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-7	PST059	64	64	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-8	PST059	64	64	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-9	PST059	64	64	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-10	PST059	64	64	10	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-11	PST059	64	64	11	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-12	PST059	64	64	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-13	PST059	64	64	13	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-14	PST059	64	64	14	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-15	PST059	64	64	15	però:	però	_	_	_	_	_	linguistic	_	none	_	End=147.849	3x1	_	_	_
65-0	PST059	65	65	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=148.641	_	_	_	_
65-1	PST059	65	65	1	cosa:	cosa	_	_	_	_	_	linguistic	_	none	_	End=149.801	3x1	_	_	_
66-0	PST059	66	66	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=150.91	_	_	_	_
66-1	PST059	66	66	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	PST059	66	66	2	mattino	mattino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PST059	66	66	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-4	PST059	66	66	4	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-5	PST059	66	66	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-6	PST059	66	66	6	parco	parco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-7	PST059	66	66	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-8	PST059	66	66	8	pieno	pieno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-9	PST059	66	66	9	di::	di	_	_	_	_	_	linguistic	_	none	_	End=153.23	1x2	_	_	_
67-0	PST059	67	67	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=154.96	_	_	_	_
67-1	PST059	67	67	1	lavano	lavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	PST059	67	67	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-3	PST059	67	67	3	s[i::]	si	_	_	_	_	_	linguistic	_	none	_	End=156.86	1x2	_	_	1-2(17)
68-0	PST211	68	68	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=156.23	_	_	_	0-2(17)
68-1	PST211	68	68	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=157.05	_	_	_	0-2(17)
69-0	PST059	69	69	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=157.235	_	_	_	_
69-1	PST059	69	69	1	po'::	po'	_	_	_	_	_	linguistic	_	none	_	End=158.415	1x2	_	_	_
70-0	PST059	70	70	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=158.89	_	_	_	_
70-1	PST059	70	70	1	porcile	porcile	_	_	_	_	_	linguistic	_	none	_	End=159.83	_	_	_	_
71-0	PST211	71	71	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=159.81|End=160.45	0x1	_	_	0-2(152)
72-0	PST212	72	72	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=159.81	_	_	_	0-2(152)
72-1	PST212	72	72	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=160.45	_	_	_	0-2(152)
73-0	PST059	73	73	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=160.45	_	_	_	_
73-1	PST059	73	73	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-2	PST059	73	73	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-3	PST059	73	73	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-4	PST059	73	73	4	parco	parco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-5	PST059	73	73	5	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-6	PST059	73	73	6	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-7	PST059	73	73	7	rotto	rotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-8	PST059	73	73	8	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-9	PST059	73	73	9	hanno::	hanno	_	_	_	_	_	linguistic	_	none	_	End=163.561	4x2	_	_	_
74-0	PST059	74	74	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=164.54	_	_	_	_
74-1	PST059	74	74	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-2	PST059	74	74	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-3	PST059	74	74	3	recintato	recintato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-4	PST059	74	74	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-5	PST059	74	74	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-6	PST059	74	74	6	bambini	bambini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-7	PST059	74	74	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-8	PST059	74	74	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-9	PST059	74	74	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-10	PST059	74	74	10	poteva	poteva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-11	PST059	74	74	11	uscire	uscire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-12	PST059	74	74	12	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-13	PST059	74	74	13	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-14	PST059	74	74	14	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-15	PST059	74	74	15	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-16	PST059	74	74	16	lì:,	lì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=169.56	1x1	_	_	_
75-0	PST059	75	75	0	stavano	stavano	_	_	_	_	_	linguistic	_	none	_	Begin=170.48	_	_	_	_
75-1	PST059	75	75	1	tranquilli,	tranquilli	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=171.89	_	_	_	_
76-0	PST212	76	76	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=174.64	_	_	_	_
76-1	PST212	76	76	1	dicevi	dicevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	PST212	76	76	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-3	PST212	76	76	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-4	PST212	76	76	4	cambiamento	cambiamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-5	PST212	76	76	5	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-6	PST212	76	76	6	recente	recente	_	_	_	_	_	linguistic	_	none	_	End=177.06	_	_	_	_
77-0	PST059	77	77	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=177.06	_	_	_	_
77-1	PST059	77	77	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=177.824	_	_	_	_
78-0	PST212	78	78	0	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=178.87|End=179.82	2x1	_	_	_
79-0	PST212	79	79	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=180.21	_	_	_	_
79-1	PST212	79	79	1	tu:	tu	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
79-2	PST212	79	79	2	sei:	sei	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
79-3	PST212	79	79	3	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-4	PST212	79	79	4	sposa:ta:	sposata	_	_	_	_	_	linguistic	_	none	_	_	4x1,6x1	_	_	_
79-5	PST212	79	79	5	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=182.84	_	_	_	_
80-0	PST059	80	80	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=183.13	_	_	_	_
80-1	PST059	80	80	1	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=183.834	1x1	_	_	0-2(18)
81-0	PST212	81	81	0	[quanti	quanti	_	_	_	_	_	linguistic	_	none	_	Begin=183.5	_	_	_	0-6(18)
81-1	PST212	81	81	1	sie]te	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(18)
81-2	PST212	81	81	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-3	PST212	81	81	3	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	End=184.605	_	_	_	_
82-0	PST059	82	82	0	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	Begin=184.797|End=185.617	_	_	_	_
83-0	PST059	83	83	0	son	son	_	_	_	_	_	linguistic	_	none	_	Begin=186.79	_	_	_	_
83-1	PST059	83	83	1	sposata	sposata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-2	PST059	83	83	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-3	PST059	83	83	3	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-4	PST059	83	83	4	sposata	sposata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-5	PST059	83	83	5	qua:	qua	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
83-6	PST059	83	83	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-7	PST059	83	83	7	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-8	PST059	83	83	8	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-9	PST059	83	83	9	marito	marito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-10	PST059	83	83	10	qua:	qua	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
83-11	PST059	83	83	11	[quindi]	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(19)
83-12	PST059	83	83	12	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-13	PST059	83	83	13	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-14	PST059	83	83	14	conosciuti	conosciuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-15	PST059	83	83	15	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-16	PST059	83	83	16	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-17	PST059	83	83	17	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-18	PST059	83	83	18	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-19	PST059	83	83	19	sposati	sposati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-20	PST059	83	83	20	qua,	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=192.627	_	_	_	_
84-0	PST212	84	84	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=189.693|End=190.333	_	_	_	0-4(19)
85-0	PST059	85	85	0	loro	loro	_	_	_	_	_	linguistic	_	none	_	Begin=192.89	_	_	_	_
85-1	PST059	85	85	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-2	PST059	85	85	2	nati	nati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-3	PST059	85	85	3	qua,	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=194.39	_	_	_	_
86-0	PST212	86	86	0	[e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=195.6	0x1	_	_	0-1(21)
86-1	PST212	86	86	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(21)
86-2	PST212	86	86	2	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(21)
86-3	PST212	86	86	3	marito]	marito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(21)
86-4	PST212	86	86	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-5	PST212	86	86	5	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-6	PST212	86	86	6	oppur[e:]	oppure	_	_	_	_	_	linguistic	_	none	_	End=198.05	5x1	_	_	5-6(20)
87-0	PST059	87	87	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=195.641|End=196.408	0x1	_	_	0-2(21)
