token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
2754-4	PST127	2754	2754	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(749)
2754-5	PST127	2754	2754	5	collegamenti	collegamenti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-12(749)
2754-6	PST127	2754	2754	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(749)
2754-7	PST127	2754	2754	7	sensa:ti]	sensati	_	_	_	_	_	linguistic	_	none	_	End=4172.51	4x1	_	_	0-7(749)
2755-0	PST124	2755	2755	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=4169.76	_	_	_	0-2(749)
2755-1	PST124	2755	2755	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(749)
2755-2	PST124	2755	2755	2	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(749)
2755-3	PST124	2755	2755	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(749)
2755-4	PST124	2755	2755	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(749)
2755-5	PST124	2755	2755	5	tesi:na	tesina	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-6(749)
2755-6	PST124	2755	2755	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(749)
2755-7	PST124	2755	2755	7	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(749)
2755-8	PST124	2755	2755	8	studiare	studiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(749)
2755-9	PST124	2755	2755	9	tu:tto:]	tutto	_	_	_	_	_	linguistic	_	none	_	_	1x1,4x1	_	_	0-5(749)
2755-10	PST124	2755	2755	10	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=4173.23	_	_	_	_
2756-0	PST127	2756	2756	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=4173.78	_	_	_	_
2756-1	PST127	2756	2756	1	dev~	dev~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
2756-2	PST127	2756	2756	2	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2756-3	PST127	2756	2756	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2756-4	PST127	2756	2756	4	[sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(750)
2756-5	PST127	2756	2756	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(750)
2756-6	PST127	2756	2756	6	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(750)
2756-7	PST127	2756	2756	7	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(750)
2756-8	PST127	2756	2756	8	chi~	chi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(750)
2756-9	PST127	2756	2756	9	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(750)
2756-10	PST127	2756	2756	10	esce]	esce	_	_	_	_	_	linguistic	_	none	_	End=4175.94	_	_	_	0-4(750)
2757-0	PST122	2757	2757	0	[no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=4174.51	1x1	_	_	0-2(750)
2757-1	PST122	2757	2757	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(750)
2757-2	PST122	2757	2757	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(750)
2757-3	PST122	2757	2757	3	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(750)
2757-4	PST122	2757	2757	4	studiare	studiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(750)
2757-5	PST122	2757	2757	5	tu]tto	tutto	_	_	_	_	_	linguistic	_	none	_	End=4176.41	_	_	_	0-2(750)
2758-0	PST122	2758	2758	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=4176.8	_	_	_	_
2758-1	PST122	2758	2758	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2758-2	PST122	2758	2758	2	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2758-3	PST122	2758	2758	3	molte	molte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2758-4	PST122	2758	2758	4	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2758-5	PST122	2758	2758	5	basta	basta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2758-6	PST122	2758	2758	6	pensarci	pensarci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2758-7	PST122	2758	2758	7	su:	su	_	_	_	_	_	linguistic	_	none	_	End=4179.125	1x1	_	_	_
2759-0	PST122	2759	2759	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=4179.18	_	_	_	_
2759-1	PST122	2759	2759	1	ragioname:nto:	ragionamento	_	_	_	_	_	linguistic	_	none	_	End=4180.151	8x1,11x1	_	_	_
2760-0	PST127	2760	2760	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=4180.42	1x1	_	_	_
2760-1	PST127	2760	2760	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2760-2	PST127	2760	2760	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2760-3	PST127	2760	2760	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2760-4	PST127	2760	2760	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2760-5	PST127	2760	2760	5	alcune	alcune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2760-6	PST127	2760	2760	6	robe	robe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2760-7	PST127	2760	2760	7	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2760-8	PST127	2760	2760	8	escono	escono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2760-9	PST127	2760	2760	9	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2760-10	PST127	2760	2760	10	mome:nto	momento	_	_	_	_	_	linguistic	_	none	_	End=4183.31	3x1	_	_	_
2761-0	PST122	2761	2761	0	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=4183.61	_	_	_	_
2761-1	PST122	2761	2761	1	scienze	scienze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2761-2	PST122	2761	2761	2	umane	umane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2761-3	PST122	2761	2761	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2761-4	PST122	2761	2761	4	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2761-5	PST122	2761	2761	5	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2761-6	PST122	2761	2761	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2761-7	PST122	2761	2761	7	prime	prime	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2761-8	PST122	2761	2761	8	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2761-9	PST122	2761	2761	9	verifiche	verifiche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2761-10	PST122	2761	2761	10	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2761-11	PST122	2761	2761	11	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2761-12	PST122	2761	2761	12	studiate	studiate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2761-13	PST122	2761	2761	13	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2761-14	PST122	2761	2761	14	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2761-15	PST122	2761	2761	15	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2761-16	PST122	2761	2761	16	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2761-17	PST122	2761	2761	17	messe	messe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2761-18	PST122	2761	2761	18	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2761-19	PST122	2761	2761	19	educazione	educazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2761-20	PST122	2761	2761	20	civica	civica	_	_	_	_	_	linguistic	_	none	_	End=4189.8	_	_	_	_
2762-0	PST122	2762	2762	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=4189.91	_	_	_	_
2762-1	PST122	2762	2762	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2762-2	PST122	2762	2762	2	resto:	resto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
2762-3	PST122	2762	2762	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2762-4	PST122	2762	2762	4	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
2762-5	PST122	2762	2762	5	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2762-6	PST122	2762	2762	6	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2762-7	PST122	2762	2762	7	studiando	studiando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2762-8	PST122	2762	2762	8	psicologia	psicologia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2762-9	PST122	2762	2762	9	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2762-10	PST122	2762	2762	10	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	End=4193.44	_	_	_	_
2763-0	PST122	2763	2763	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=4193.71	_	_	_	_
2763-1	PST122	2763	2763	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2763-2	PST122	2763	2763	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2763-3	PST122	2763	2763	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2763-4	PST122	2763	2763	4	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2763-5	PST122	2763	2763	5	studiare	studiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2763-6	PST122	2763	2763	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2763-7	PST122	2763	2763	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2763-8	PST122	2763	2763	8	ta:nto	tanto	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
2763-9	PST122	2763	2763	9	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2763-10	PST122	2763	2763	10	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2763-11	PST122	2763	2763	11	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2763-12	PST122	2763	2763	12	arrivi	arrivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2763-13	PST122	2763	2763	13	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2763-14	PST122	2763	2763	14	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2763-15	PST122	2763	2763	15	te:sta:	testa	_	_	_	_	_	linguistic	_	none	_	End=4197.54	1x1,4x1	_	_	_
2764-0	PST122	2764	2764	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=4197.92	_	_	_	_
2764-1	PST122	2764	2764	1	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2764-2	PST122	2764	2764	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2764-3	PST122	2764	2764	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2764-4	PST122	2764	2764	4	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2764-5	PST122	2764	2764	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2764-6	PST122	2764	2764	6	intelligente	intelligente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2764-7	PST122	2764	2764	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2764-8	PST122	2764	2764	8	intellige:nte	intelligente	_	_	_	_	_	linguistic	_	none	_	End=4200.78	8x1	_	_	_
2765-0	PST127	2765	2765	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=4200.78	_	_	_	_
2765-1	PST127	2765	2765	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2765-2	PST127	2765	2765	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2765-3	PST127	2765	2765	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2765-4	PST127	2765	2765	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2765-5	PST127	2765	2765	5	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2765-6	PST127	2765	2765	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2765-7	PST127	2765	2765	7	fa:re	fare	_	_	_	_	_	linguistic	_	none	_	End=4202.267	1x1	_	_	_
2766-0	PST122	2766	2766	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=4202.267|End=4202.836	_	_	_	_
2767-0	PST122	2767	2767	0	°spia:ce:°	spiace	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=low	Begin=4203.26	3x1,5x1	_	_	_
2767-1	PST122	2767	2767	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
2767-2	PST122	2767	2767	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2767-3	PST122	2767	2767	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2767-4	PST122	2767	2767	4	le	le	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
2767-5	PST122	2767	2767	5	altre	altre	_	_	_	_	_	linguistic	_	none	_	End=4205.05	_	_	_	_
2768-0	PST122	2768	2768	0	pace	pace	_	_	_	_	_	linguistic	_	none	_	Begin=4205.69	_	_	_	_
2768-1	PST122	2768	2768	1	amen	amen	_	_	_	_	_	linguistic	_	none	_	End=4206.51	_	_	_	_
2769-0	PST127	2769	2769	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=4206.51|End=4212.23	_	_	_	_
2770-0	PST122	2770	2770	0	dai	dai	_	_	_	_	_	linguistic	_	none	_	Begin=4212.23	_	_	_	_
2770-1	PST122	2770	2770	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2770-2	PST122	2770	2770	2	uscirò	uscirò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2770-3	PST122	2770	2770	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2770-4	PST122	2770	2770	4	cento	cento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2770-5	PST122	2770	2770	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2770-6	PST122	2770	2770	6	lode	lode	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2770-7	PST122	2770	2770	7	i:o:	io	_	_	_	_	_	linguistic	_	none	_	End=4214.635	0x1,1x1	_	_	_
2771-0	PST127	2771	2771	0	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=4215.48	_	_	_	_
2771-1	PST127	2771	2771	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
2771-2	PST127	2771	2771	2	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2771-3	PST127	2771	2771	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2771-4	PST127	2771	2771	4	auguro	auguro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2771-5	PST127	2771	2771	5	dai	dai	_	_	_	_	_	linguistic	_	none	_	End=4217.3	_	_	_	_
2772-0	PST122	2772	2772	0	vuol	vuol	_	_	_	_	_	linguistic	_	none	_	Begin=4218.36	_	_	_	_
2772-1	PST122	2772	2772	1	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2772-2	PST122	2772	2772	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2772-3	PST122	2772	2772	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2772-4	PST122	2772	2772	4	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2772-5	PST122	2772	2772	5	vero	vero	_	_	_	_	_	linguistic	_	none	_	End=4219.84	_	_	_	_
2773-0	PST124	2773	2773	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=4219.841|End=4221.02	_	_	_	_
2774-0	PST122	2774	2774	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=4221.02	_	_	_	0-2(751)
2774-1	PST122	2774	2774	1	io	io	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	0-2(751)
2774-2	PST122	2774	2774	2	aspetto]	aspetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(751)
2774-3	PST122	2774	2774	3	almeno::	almeno	_	_	_	_	_	linguistic	_	none	_	End=4223.525	5x2	_	_	_
2775-0	PST125	2775	2775	0	[@miguel]	@miguel	_	_	_	_	_	anonymized	_	none	_	Begin=4221.04|End=4221.87	_	_	_	0-7(751)
2776-0	PST122	2776	2776	0	ottanta	ottanta	_	_	_	_	_	linguistic	_	none	_	Begin=4224.29|End=4225.17	_	_	_	_
2777-0	PST127	2777	2777	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=4225.42	_	_	_	_
2777-1	PST127	2777	2777	1	[sì::]	sì	_	_	_	_	_	linguistic	_	none	_	End=4226.44	1x2	_	_	0-2(752)
2778-0	PST122	2778	2778	0	[sopra	sopra	_	_	_	_	_	linguistic	_	none	_	Begin=4225.67	_	_	_	0-5(752)
2778-1	PST122	2778	2778	1	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(752)
2778-2	PST122	2778	2778	2	otta]nta	ottanta	_	_	_	_	_	linguistic	_	none	_	End=4226.62	_	_	_	0-4(752)
2779-0	PST122	2779	2779	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=4227.53	_	_	_	_
2779-1	PST122	2779	2779	1	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2779-2	PST122	2779	2779	2	be:[ne]	bene	_	_	_	_	_	linguistic	_	none	_	End=4228.35	1x1	_	_	2-4(753)
2780-0	PST127	2780	2780	0	[ottanta]	ottanta	_	_	_	_	_	linguistic	_	none	_	Begin=4227.99	_	_	_	0-7(753)
2780-1	PST127	2780	2780	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2780-2	PST127	2780	2780	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2780-3	PST127	2780	2780	3	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2780-4	PST127	2780	2780	4	pre:so	preso	_	_	_	_	_	linguistic	_	none	_	End=4229.025	2x1	_	_	_
2781-0	PST122	2781	2781	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=4229.36	0x1	_	_	_
2781-1	PST122	2781	2781	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2781-2	PST122	2781	2781	2	novantacinque	novantacinque	_	_	_	_	_	linguistic	_	none	_	End=4230.8	_	_	_	_
2782-0	PST122	2782	2782	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=4231.93	_	_	_	_
2782-1	PST122	2782	2782	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2782-2	PST122	2782	2782	2	mettono	mettono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2782-3	PST122	2782	2782	3	novantanove	novantanove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2782-4	PST122	2782	2782	4	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2782-5	PST122	2782	2782	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2782-6	PST122	2782	2782	6	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2782-7	PST122	2782	2782	7	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2782-8	PST122	2782	2782	8	giuro	giuro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2782-9	PST122	2782	2782	9	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2782-10	PST122	2782	2782	10	(vado)	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
2782-11	PST122	2782	2782	11	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2782-12	PST122	2782	2782	12	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2782-13	PST122	2782	2782	13	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2782-14	PST122	2782	2782	14	denuncia	denuncia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2782-15	PST122	2782	2782	15	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2782-16	PST122	2782	2782	16	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2782-17	PST122	2782	2782	17	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
2782-18	PST122	2782	2782	18	[(esco	esco	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(1)	0-4(754)
2782-19	PST122	2782	2782	19	di)]	di	_	_	_	_	_	linguistic	_	none	_	End=4237.425	_	_	0-2(1)	0-2(754)
2783-0	PST124	2783	2783	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=4236.8	_	_	_	0-2(754)
2783-1	PST124	2783	2783	1	uscire	uscire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(754)
2783-2	PST124	2783	2783	2	con]	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(754)
2783-3	PST124	2783	2783	3	novan[tano:ve:]	novantanove	_	_	_	_	_	linguistic	_	none	_	End=4238.58	8x1,10x1	_	_	5-11(755)
2784-0	PST122	2784	2784	0	[novantanove]	novantanove	_	_	_	_	_	linguistic	_	none	_	Begin=4237.76	_	_	_	0-11(755)
2784-1	PST122	2784	2784	1	mi:	mi	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
2784-2	PST122	2784	2784	2	n:o:	no	_	_	_	_	_	linguistic	_	none	_	_	0x1,1x1	_	_	_
2784-3	PST122	2784	2784	3	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2784-4	PST122	2784	2784	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2784-5	PST122	2784	2784	5	spa:ra	spara	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
2784-6	PST122	2784	2784	6	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2784-7	PST122	2784	2784	7	entra:	entra	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
2784-8	PST122	2784	2784	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2784-9	PST122	2784	2784	9	depressio:ne:	depressione	_	_	_	_	_	linguistic	_	none	_	End=4242.155	8x1,10x1	_	_	_
2785-0	PST125	2785	2785	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=4242.76	_	_	_	_
2785-1	PST125	2785	2785	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2785-2	PST125	2785	2785	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2785-3	PST125	2785	2785	3	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=4243.99	0x1	_	_	_
2786-0	PST125	2786	2786	0	[o::]	o	_	_	_	_	_	linguistic	_	none	_	Begin=4244.01|End=4244.56	0x2	_	_	0-1(756)
2787-0	PST124	2787	2787	0	[cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=4244.01	_	_	_	0-4(756)
2787-1	PST124	2787	2787	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(756)
2787-2	PST124	2787	2787	2	u:]no	uno	_	_	_	_	_	linguistic	_	none	_	End=4244.888	0x1	_	_	0-1(756)
2788-0	PST127	2788	2788	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=4244.888	_	_	_	_
2788-1	PST127	2788	2788	1	novantanove	novantanove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2788-2	PST127	2788	2788	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2788-3	PST127	2788	2788	3	bruttino	bruttino	_	_	_	_	_	linguistic	_	none	_	End=4246.225	_	_	_	_
2789-0	PST122	2789	2789	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=4246.24	_	_	_	_
2789-1	PST122	2789	2789	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2789-2	PST122	2789	2789	2	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2789-3	PST122	2789	2789	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2789-4	PST122	2789	2789	4	danno	danno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2789-5	PST122	2789	2789	5	novanta	novanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2789-6	PST122	2789	2789	6	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2789-7	PST122	2789	2789	7	novantacinque	novantacinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2789-8	PST122	2789	2789	8	novantasei	novantasei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2789-9	PST122	2789	2789	9	novantadue	novantadue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2789-10	PST122	2789	2789	10	no	no	_	_	_	_	_	linguistic	_	none	_	End=4249.96	_	_	_	_
2790-0	PST122	2790	2790	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=4250.45	_	_	_	_
2790-1	PST122	2790	2790	1	novanta	novanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2790-2	PST122	2790	2790	2	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2790-3	PST122	2790	2790	3	novantacinque	novantacinque	_	_	_	_	_	linguistic	_	none	_	End=4252.03	_	_	_	_
2791-0	PST122	2791	2791	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=4252.04	_	_	_	_
2791-1	PST122	2791	2791	1	cento	cento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2791-2	PST122	2791	2791	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2791-3	PST122	2791	2791	3	vogliono	vogliono	_	_	_	_	_	linguistic	_	none	_	End=4252.99	_	_	_	_
2792-0	PST122	2792	2792	0	cento	cento	_	_	_	_	_	linguistic	_	none	_	Begin=4253.24	_	_	_	_
