token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
272-1	PST036	272	272	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-2	PST036	272	272	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-3	PST036	272	272	3	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-4	PST036	272	272	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-5	PST036	272	272	5	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
272-6	PST036	272	272	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
272-7	PST036	272	272	7	le:	le	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
272-8	PST036	272	272	8	confondo	confondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-9	PST036	272	272	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-10	PST036	272	272	10	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-11	PST036	272	272	11	mischio	mischio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-12	PST036	272	272	12	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-13	PST036	272	272	13	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-14	PST036	272	272	14	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-15	PST036	272	272	15	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-16	PST036	272	272	16	mai::,	mai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=695.216	2x2	_	_	_
273-0	PST036	273	273	0	quale	quale	_	_	_	_	_	linguistic	_	none	_	Begin=695.742	_	_	_	_
273-1	PST036	273	273	1	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-2	PST036	273	273	2	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-3	PST036	273	273	3	effettiva[mente:]::	effettivamente	_	_	_	_	_	linguistic	_	none	_	End=697.936	13x3	_	_	9-14(49)
274-0	PST211	274	274	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=697.008	_	_	_	0-2(49)
274-1	PST211	274	274	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=697.508	_	_	_	0-2(49)
275-0	PST036	275	275	0	ad	ad	_	_	_	_	_	linguistic	_	none	_	Begin=698.725	_	_	_	_
275-1	PST036	275	275	1	esempio,	esempio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=699.582	_	_	_	_
276-0	PST036	276	276	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=699.89	0x2	_	_	_
276-1	PST036	276	276	1	in	in	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
276-2	PST036	276	276	2	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
276-3	PST036	276	276	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-4	PST036	276	276	4	moldavia	moldavia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-5	PST036	276	276	5	ogni:::	ogni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x3	_	_	_
276-6	PST036	276	276	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
276-7	PST036	276	276	7	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-8	PST036	276	276	8	tot,	tot	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=704.256	_	_	_	_
277-0	PST036	277	277	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=704.53	_	_	_	_
277-1	PST036	277	277	1	celebra:	celebra	_	_	_	_	_	linguistic	_	none	_	End=705.502	6x1	_	_	_
278-0	PST036	278	278	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=705.776	0x2	_	_	_
278-1	PST036	278	278	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-2	PST036	278	278	2	morte	morte	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
278-3	PST036	278	278	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
278-4	PST036	278	278	4	del~	del~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
278-5	PST036	278	278	5	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-6	PST036	278	278	6	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-7	PST036	278	278	7	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-8	PST036	278	278	8	dando	dando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-9	PST036	278	278	9	in	in	_	_	_	_	_	linguistic	_	none	_	End=709.57	_	_	_	_
279-0	PST036	279	279	0	in::	in	_	_	_	_	_	linguistic	_	none	_	Begin=709.97	1x2	_	_	_
279-1	PST036	279	279	1	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
279-2	PST036	279	279	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-3	PST036	279	279	3	rico~	rico~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
279-4	PST036	279	279	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-5	PST036	279	279	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-6	PST036	279	279	6	fosse	fosse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-7	PST036	279	279	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-8	PST036	279	279	8	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-9	PST036	279	279	9	dando	dando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-10	PST036	279	279	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-11	PST036	279	279	11	dono,	dono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=713.502	_	_	_	_
280-0	PST036	280	280	0	e:::hm:::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=714.062|End=715.548	0x3,2x3	_	_	_
281-0	PST036	281	281	0	a:d	ad	_	_	_	_	_	linguistic	_	none	_	Begin=716.416	0x1	_	_	_
281-1	PST036	281	281	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-2	PST036	281	281	2	>delle<	delle	_	_	_	_	_	linguistic	_	none	_	End=717.113	_	Fast=0-5(0)	_	_
282-0	PST036	282	282	0	ad	ad	_	_	_	_	_	linguistic	_	none	_	Begin=717.456	_	_	_	_
282-1	PST036	282	282	1	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
282-2	PST036	282	282	2	persone::::,	persone	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=718.942	6x4	_	_	_
283-0	PST036	283	283	0	o	o	_	_	_	_	_	linguistic	_	some	_	Begin=719.239	_	_	_	_
283-1	PST036	283	283	1	il	il	_	_	_	_	_	linguistic	_	some	ProsodicLink=Yes	_	_	_	_	_
283-2	PST036	283	283	2	e:::hm	ehm	_	_	_	_	_	linguistic	_	some	_	_	0x3	_	_	_
283-3	PST036	283	283	3	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
283-4	PST036	283	283	4	#colac	colac	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
283-5	PST036	283	283	5	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
283-6	PST036	283	283	6	pane::::	pane	_	_	_	_	_	linguistic	_	some	ProsodicLink=Yes	_	3x4	_	_	_
283-7	PST036	283	283	7	ehm:::	ehm	_	_	_	_	_	linguistic	_	some	_	End=723.068	2x3	_	_	_
284-0	PST036	284	284	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=724.489	0x3	_	_	_
284-1	PST036	284	284	1	quello:	quello	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
284-2	PST036	284	284	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-3	PST036	284	284	3	treccia,	treccia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=726.457	_	_	_	_
285-0	PST211	285	285	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=726.674	_	_	_	_
285-1	PST211	285	285	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=727.403	_	_	_	_
286-0	PST036	286	286	0	e:h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=727.605	0x1	_	_	_
286-1	PST036	286	286	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
286-2	PST036	286	286	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-3	PST036	286	286	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-4	PST036	286	286	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-5	PST036	286	286	5	doni::	doni	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
286-6	PST036	286	286	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-7	PST036	286	286	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-8	PST036	286	286	8	decide	decide	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-9	PST036	286	286	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-10	PST036	286	286	10	possono	possono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-11	PST036	286	286	11	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-12	PST036	286	286	12	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-13	PST036	286	286	13	asciugama::ni::	asciugamani	_	_	_	_	_	linguistic	_	none	_	_	8x2,10x2	_	_	_
286-14	PST036	286	286	14	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-15	PST036	286	286	15	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-16	PST036	286	286	16	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-17	PST036	286	286	17	qua.	qua	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=732.999	_	_	_	_
287-0	PST036	287	287	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=733.799	0x1	_	_	_
287-1	PST036	287	287	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-2	PST036	287	287	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-3	PST036	287	287	3	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-4	PST036	287	287	4	ogni::	ogni	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
287-5	PST036	287	287	5	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-6	PST036	287	287	6	tot	tot	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-7	PST036	287	287	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-8	PST036	287	287	8	quaranta	quaranta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-9	PST036	287	287	9	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-10	PST036	287	287	10	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-11	PST036	287	287	11	morte	morte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-12	PST036	287	287	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-13	PST036	287	287	13	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-14	PST036	287	287	14	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-15	PST036	287	287	15	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-16	PST036	287	287	16	anno:::	anno	_	_	_	_	_	linguistic	_	none	_	_	3x3	_	_	_
287-17	PST036	287	287	17	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-18	PST036	287	287	18	celebra	celebra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-19	PST036	287	287	19	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-20	PST036	287	287	20	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=740.565	_	_	_	_
288-0	PST211	288	288	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=740.761	_	_	_	_
288-1	PST211	288	288	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=741.152	_	_	_	_
289-0	PST036	289	289	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=741.173	_	_	_	_
289-1	PST036	289	289	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-2	PST036	289	289	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-3	PST036	289	289	3	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
289-4	PST036	289	289	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
289-5	PST036	289	289	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-6	PST036	289	289	6	strana	strana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-7	PST036	289	289	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-8	PST036	289	289	8	assurda,	assurda	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
289-9	PST036	289	289	9	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=743.88	_	_	_	_
290-0	PST211	290	290	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=743.88	_	_	_	_
290-1	PST211	290	290	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=744.304	_	_	_	_
291-0	PST036	291	291	0	c(io)è:::	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=744.685	3x3	_	1-3(0)	_
291-1	PST036	291	291	1	non:::	non	_	_	_	_	_	linguistic	_	none	_	_	2x3	_	_	_
291-2	PST036	291	291	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
291-3	PST036	291	291	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
291-4	PST036	291	291	4	percepisco	percepisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
291-5	PST036	291	291	5	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
291-6	PST036	291	291	6	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	End=747.565	_	_	_	_
292-0	PST211	292	292	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=747.565	_	_	_	_
292-1	PST211	292	292	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=748.152	_	_	_	_
293-0	PST211	293	293	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=748.473	_	_	_	_
293-1	PST211	293	293	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-2	PST211	293	293	2	tuoi	tuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-3	PST211	293	293	3	genitori,	genitori	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=749.445	_	_	_	_
294-0	PST211	294	294	0	percepiscono	percepiscono	_	_	_	_	_	linguistic	_	none	_	Begin=749.609	_	_	_	_
294-1	PST211	294	294	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-2	PST211	294	294	2	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-3	PST211	294	294	3	distacco	distacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-4	PST211	294	294	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-5	PST211	294	294	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-6	PST211	294	294	6	lo::	lo	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
294-7	PST211	294	294	7	vivono?	vivono	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=752.622	_	_	_	_
295-0	PST211	295	295	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=752.674	_	_	1-3(0)	_
295-1	PST211	295	295	1	ti::	ti	_	_	_	_	_	linguistic	_	none	_	End=753.402	1x2	_	_	_
296-0	PST211	296	296	0	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	Begin=753.848	_	_	_	_
296-1	PST211	296	296	1	vorrebbero	vorrebbero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-2	PST211	296	296	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-3	PST211	296	296	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-4	PST211	296	296	4	fossi	fossi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-5	PST211	296	296	5	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
296-6	PST211	296	296	6	vicina	vicina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-7	PST211	296	296	7	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-8	PST211	296	296	8	cultura::	cultura	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
296-9	PST211	296	296	9	[xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	0-3(50)
296-10	PST211	296	296	10	moldavo]?	moldavo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=758.457	_	_	_	0-7(50)
297-0	PST036	297	297	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=757.565	_	_	_	0-1(50)
297-1	PST036	297	297	1	volte:::]	volte	_	_	_	_	_	linguistic	_	none	_	_	4x3	_	_	0-5(50)
297-2	PST036	297	297	2	s::ì	sì	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
297-3	PST036	297	297	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-4	PST036	297	297	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-5	PST036	297	297	5	dicono::::	dicono	_	_	_	_	_	linguistic	_	none	_	End=760.5	5x4	_	_	_
298-0	PST036	298	298	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=761.022	_	_	_	_
298-1	PST036	298	298	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-2	PST036	298	298	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-3	PST036	298	298	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-4	PST036	298	298	4	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
298-5	PST036	298	298	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-6	PST036	298	298	6	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-7	PST036	298	298	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-8	PST036	298	298	8	voglia	voglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-9	PST036	298	298	9	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
298-10	PST036	298	298	10	tornare::::	tornare	_	_	_	_	_	linguistic	_	none	_	End=764.77	6x4	_	_	_
299-0	PST036	299	299	0	lì	lì	_	_	_	_	_	linguistic	_	none	_	Begin=765.342	_	_	_	_
299-1	PST036	299	299	1	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-2	PST036	299	299	2	volta::	volta	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
299-3	PST036	299	299	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-4	PST036	299	299	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-5	PST036	299	299	5	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-6	PST036	299	299	6	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-7	PST036	299	299	7	non:::	non	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	2x3	_	_	_
299-8	PST036	299	299	8	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=768.337	0x2	_	_	_
300-0	PST036	300	300	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=768.562	_	_	1-3(0)	_
300-1	PST036	300	300	1	capisco[no	capiscono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	7-9(51)
300-2	PST036	300	300	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(51)
300-3	PST036	300	300	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(51)
300-4	PST036	300	300	4	fat]to	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(51)
300-5	PST036	300	300	5	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
300-6	PST036	300	300	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-7	PST036	300	300	7	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-8	PST036	300	300	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-9	PST036	300	300	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-10	PST036	300	300	10	integrata::	integrata	_	_	_	_	_	linguistic	_	none	_	_	8x2	_	_	_
300-11	PST036	300	300	11	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-12	PST036	300	300	12	cultura	cultura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-13	PST036	300	300	13	italiana	italiana	_	_	_	_	_	linguistic	_	none	_	End=773.652	_	_	_	_
301-0	PST211	301	301	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=769.456	_	_	_	0-2(51)
301-1	PST211	301	301	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=770.086	_	_	_	0-2(51)
302-0	PST211	302	302	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=774.108	_	_	_	_
302-1	PST211	302	302	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=774.29	_	_	_	_
303-0	PST211	303	303	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=774.816	_	_	_	_
303-1	PST211	303	303	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-2	PST211	303	303	2	dicevi	dicevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-3	PST211	303	303	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-4	PST211	303	303	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-5	PST211	303	303	5	tue	tue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-6	PST211	303	303	6	sorelle	sorelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-7	PST211	303	303	7	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-8	PST211	303	303	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-9	PST211	303	303	9	italiano.	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=777.261	_	_	_	_
304-0	PST211	304	304	0	lor[o:::],	loro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=777.336|End=778.141	3x3	_	_	3-4(52)
305-0	PST036	305	305	0	[con	con	_	_	_	_	_	linguistic	_	none	_	Begin=777.826	_	_	_	0-3(52)
305-1	PST036	305	305	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(52)
305-2	PST036	305	305	2	s]orella	sorella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(52)
305-3	PST036	305	305	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=779.054	_	_	_	_
306-0	PST036	306	306	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=779.439	_	_	_	_
306-1	PST036	306	306	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-2	PST036	306	306	2	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-3	PST036	306	306	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-4	PST036	306	306	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-5	PST036	306	306	5	non::	non	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
306-6	PST036	306	306	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-7	PST036	306	306	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-8	PST036	306	306	8	sento:	sento	_	_	_	_	_	linguistic	_	none	_	End=781.489	4x1	_	_	_
307-0	PST211	307	307	0	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=781.554	_	_	_	_
307-1	PST211	307	307	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
307-2	PST211	307	307	2	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=782.402	_	_	_	_
308-0	PST211	308	308	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=782.725	_	_	_	_
308-1	PST211	308	308	1	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
308-2	PST211	308	308	2	anche:	anche	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
308-3	PST211	308	308	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-4	PST211	308	308	4	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-5	PST211	308	308	5	sorella	sorella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-6	PST211	308	308	6	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-7	PST211	308	308	7	il	il	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
308-8	PST211	308	308	8	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
308-9	PST211	308	308	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-10	PST211	308	308	10	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-11	PST211	308	308	11	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-12	PST211	308	308	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-13	PST211	308	308	13	romeno	romeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-14	PST211	308	308	14	moldavo	moldavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-15	PST211	308	308	15	co[me::	come	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	2-4(53)
